rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907296059905611,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653907296122977259,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653907296220742173,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653907296284995844,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653907296381412919,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653907296460904276,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653907296540025300,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653907296620146434,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653907296702152533,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653907296780052769,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653907296859945863,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653907296938515052,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653907297036438424,,,"""distance-confidence""",2,0,0,"[2223.0, 100.0]"
1653907297101979470,,,"""distance-confidence""",2,0,0,"[2223.0, 100.0]"
1653907297196372217,,,"""distance-confidence""",2,0,0,"[2223.0, 100.0]"
1653907297259171974,,,"""distance-confidence""",2,0,0,"[2223.0, 100.0]"
1653907297359184242,,,"""distance-confidence""",2,0,0,"[2212.0, 100.0]"
1653907297438299029,,,"""distance-confidence""",2,0,0,"[2212.0, 100.0]"
1653907297517769563,,,"""distance-confidence""",2,0,0,"[2212.0, 100.0]"
1653907297594655726,,,"""distance-confidence""",2,0,0,"[2212.0, 100.0]"
1653907297677593836,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653907297758892924,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653907297838941013,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653907297919001909,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653907298014630385,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653907298139884679,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653907298270960695,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653907298334761725,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653907298429135292,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653907298557867074,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653907298619603035,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653907298718795337,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653907298782567120,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653907298879332357,,,"""distance-confidence""",2,0,0,"[2075.0, 100.0]"
1653907298954774424,,,"""distance-confidence""",2,0,0,"[2075.0, 100.0]"
1653907299041058197,,,"""distance-confidence""",2,0,0,"[2075.0, 100.0]"
1653907299117945923,,,"""distance-confidence""",2,0,0,"[2075.0, 100.0]"
1653907299199262403,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653907299279713118,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653907299360703618,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653907299440103384,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653907299536854342,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653907299597648612,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653907299691365013,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653907299757889209,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653907299855122363,,,"""distance-confidence""",2,0,0,"[1981.0, 100.0]"
1653907299920273074,,,"""distance-confidence""",2,0,0,"[1981.0, 100.0]"
1653907300015181988,,,"""distance-confidence""",2,0,0,"[1981.0, 100.0]"
1653907300076928564,,,"""distance-confidence""",2,0,0,"[1981.0, 100.0]"
1653907300175679639,,,"""distance-confidence""",2,0,0,"[1951.0, 100.0]"
1653907300256269029,,,"""distance-confidence""",2,0,0,"[1951.0, 100.0]"
1653907300336087517,,,"""distance-confidence""",2,0,0,"[1951.0, 100.0]"
1653907300411712862,,,"""distance-confidence""",2,0,0,"[1951.0, 100.0]"
1653907300495103957,,,"""distance-confidence""",2,0,0,"[1922.0, 100.0]"
1653907300575563372,,,"""distance-confidence""",2,0,0,"[1922.0, 100.0]"
1653907300655107646,,,"""distance-confidence""",2,0,0,"[1922.0, 100.0]"
1653907300736872492,,,"""distance-confidence""",2,0,0,"[1922.0, 100.0]"
1653907300830596843,,,"""distance-confidence""",2,0,0,"[1904.0, 100.0]"
1653907300896967358,,,"""distance-confidence""",2,0,0,"[1904.0, 100.0]"
1653907300974179545,,,"""distance-confidence""",2,0,0,"[1904.0, 100.0]"
1653907301055642319,,,"""distance-confidence""",2,0,0,"[1904.0, 100.0]"
1653907301154027822,,,"""distance-confidence""",2,0,0,"[1887.0, 100.0]"
1653907301214777118,,,"""distance-confidence""",2,0,0,"[1887.0, 100.0]"
1653907301308916742,,,"""distance-confidence""",2,0,0,"[1887.0, 100.0]"
1653907301377844685,,,"""distance-confidence""",2,0,0,"[1887.0, 100.0]"
1653907301470797314,,,"""distance-confidence""",2,0,0,"[1870.0, 100.0]"
1653907301549563439,,,"""distance-confidence""",2,0,0,"[1870.0, 100.0]"
1653907301633157452,,,"""distance-confidence""",2,0,0,"[1870.0, 100.0]"
1653907301695483339,,,"""distance-confidence""",2,0,0,"[1870.0, 100.0]"
1653907301792829949,,,"""distance-confidence""",2,0,0,"[1853.0, 100.0]"
1653907301871667523,,,"""distance-confidence""",2,0,0,"[1853.0, 100.0]"
1653907301948998340,,,"""distance-confidence""",2,0,0,"[1853.0, 100.0]"
1653907302032383466,,,"""distance-confidence""",2,0,0,"[1853.0, 100.0]"
1653907302113312231,,,"""distance-confidence""",2,0,0,"[1836.0, 100.0]"
1653907302193920363,,,"""distance-confidence""",2,0,0,"[1836.0, 100.0]"
1653907302274152908,,,"""distance-confidence""",2,0,0,"[1836.0, 100.0]"
1653907302353460722,,,"""distance-confidence""",2,0,0,"[1836.0, 100.0]"
1653907302445632086,,,"""distance-confidence""",2,0,0,"[1819.0, 100.0]"
1653907302510900891,,,"""distance-confidence""",2,0,0,"[1819.0, 100.0]"
1653907302605384425,,,"""distance-confidence""",2,0,0,"[1819.0, 100.0]"
1653907302734733759,,,"""distance-confidence""",2,0,0,"[1801.0, 100.0]"
1653907302804437206,,,"""distance-confidence""",2,0,0,"[1801.0, 100.0]"
1653907302896730941,,,"""distance-confidence""",2,0,0,"[1801.0, 100.0]"
1653907302960448299,,,"""distance-confidence""",2,0,0,"[1801.0, 100.0]"
1653907303057226191,,,"""distance-confidence""",2,0,0,"[1784.0, 100.0]"
1653907303135479873,,,"""distance-confidence""",2,0,0,"[1784.0, 100.0]"
1653907303216990780,,,"""distance-confidence""",2,0,0,"[1784.0, 100.0]"
1653907303293091771,,,"""distance-confidence""",2,0,0,"[1784.0, 100.0]"
1653907303374193238,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907303456563624,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907303535372870,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907303614102185,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907303711780278,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907303825402037,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907303901999296,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907304002178527,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653907304063822508,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653907304142903109,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653907304222698246,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653907304321035919,,,"""distance-confidence""",2,0,0,"[1721.0, 100.0]"
1653907304388341698,,,"""distance-confidence""",2,0,0,"[1721.0, 100.0]"
1653907304481171949,,,"""distance-confidence""",2,0,0,"[1721.0, 100.0]"
1653907304544137753,,,"""distance-confidence""",2,0,0,"[1721.0, 100.0]"
1653907304638953568,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653907304718893286,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653907304800170307,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653907304866570128,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653907304960927839,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907305040000404,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907305120032891,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907305200565341,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907305285750336,,,"""distance-confidence""",2,0,0,"[1716.0, 100.0]"
1653907305359755844,,,"""distance-confidence""",2,0,0,"[1716.0, 100.0]"
1653907305442810207,,,"""distance-confidence""",2,0,0,"[1716.0, 100.0]"
1653907305523557751,,,"""distance-confidence""",2,0,0,"[1716.0, 100.0]"
1653907305619504731,,,"""distance-confidence""",2,0,0,"[1714.0, 100.0]"
1653907305682888932,,,"""distance-confidence""",2,0,0,"[1714.0, 100.0]"
1653907305776072303,,,"""distance-confidence""",2,0,0,"[1714.0, 100.0]"
1653907305843340289,,,"""distance-confidence""",2,0,0,"[1714.0, 100.0]"
1653907305938520574,,,"""distance-confidence""",2,0,0,"[1713.0, 100.0]"
1653907306017466590,,,"""distance-confidence""",2,0,0,"[1713.0, 100.0]"
1653907306098352690,,,"""distance-confidence""",2,0,0,"[1713.0, 100.0]"
1653907306159458109,,,"""distance-confidence""",2,0,0,"[1713.0, 100.0]"
1653907306259490106,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653907306336130516,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653907306420001570,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653907306499681261,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653907306578361188,,,"""distance-confidence""",2,0,0,"[1709.0, 100.0]"
1653907306656710034,,,"""distance-confidence""",2,0,0,"[1709.0, 100.0]"
1653907306739159528,,,"""distance-confidence""",2,0,0,"[1709.0, 100.0]"
1653907306817171609,,,"""distance-confidence""",2,0,0,"[1709.0, 100.0]"
1653907306913560269,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653907307024533101,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653907307103442047,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653907307203339895,,,"""distance-confidence""",2,0,0,"[1739.0, 100.0]"
1653907307315488452,,,"""distance-confidence""",2,0,0,"[1739.0, 100.0]"
1653907307393886300,,,"""distance-confidence""",2,0,0,"[1739.0, 100.0]"
1653907307489544108,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653907307555600924,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653907307635040608,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653907307715691500,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653907307809382379,,,"""distance-confidence""",2,0,0,"[1768.0, 100.0]"
1653907307875156397,,,"""distance-confidence""",2,0,0,"[1768.0, 100.0]"
1653907307969670404,,,"""distance-confidence""",2,0,0,"[1768.0, 100.0]"
1653907308034691151,,,"""distance-confidence""",2,0,0,"[1768.0, 100.0]"
1653907308130373816,,,"""distance-confidence""",2,0,0,"[1781.0, 100.0]"
1653907308213552229,,,"""distance-confidence""",2,0,0,"[1781.0, 100.0]"
1653907308290129959,,,"""distance-confidence""",2,0,0,"[1781.0, 100.0]"
1653907308369999669,,,"""distance-confidence""",2,0,0,"[1781.0, 100.0]"
1653907308451970436,,,"""distance-confidence""",2,0,0,"[1779.0, 100.0]"
1653907308533048629,,,"""distance-confidence""",2,0,0,"[1779.0, 100.0]"
1653907308610649082,,,"""distance-confidence""",2,0,0,"[1779.0, 100.0]"
1653907308690879317,,,"""distance-confidence""",2,0,0,"[1779.0, 100.0]"
1653907308788513238,,,"""distance-confidence""",2,0,0,"[1777.0, 100.0]"
1653907308902311849,,,"""distance-confidence""",2,0,0,"[1777.0, 100.0]"
1653907308979529030,,,"""distance-confidence""",2,0,0,"[1777.0, 100.0]"
1653907309072642511,,,"""distance-confidence""",2,0,0,"[1774.0, 100.0]"
1653907309138833364,,,"""distance-confidence""",2,0,0,"[1774.0, 100.0]"
1653907309220233325,,,"""distance-confidence""",2,0,0,"[1774.0, 100.0]"
1653907309299035095,,,"""distance-confidence""",2,0,0,"[1774.0, 100.0]"
1653907309398137622,,,"""distance-confidence""",2,0,0,"[1772.0, 100.0]"
1653907309457106770,,,"""distance-confidence""",2,0,0,"[1772.0, 100.0]"
1653907309552865621,,,"""distance-confidence""",2,0,0,"[1772.0, 100.0]"
1653907309616735207,,,"""distance-confidence""",2,0,0,"[1772.0, 100.0]"
1653907309715216880,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653907309793286753,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653907309876810225,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653907309956023239,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653907310034614664,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907310113808818,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907310197856170,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907310272930614,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653907310373087385,,,"""distance-confidence""",2,0,0,"[1765.0, 100.0]"
1653907310482146364,,,"""distance-confidence""",2,0,0,"[1765.0, 100.0]"
1653907310565075768,,,"""distance-confidence""",2,0,0,"[1765.0, 100.0]"
1653907310660120271,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653907310721607010,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653907310817128220,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653907310945664302,,,"""distance-confidence""",2,0,0,"[1760.0, 100.0]"
1653907311008455491,,,"""distance-confidence""",2,0,0,"[1760.0, 100.0]"
1653907311105641119,,,"""distance-confidence""",2,0,0,"[1760.0, 100.0]"
1653907311169383868,,,"""distance-confidence""",2,0,0,"[1760.0, 100.0]"
1653907311267239832,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653907311330158766,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653907311427056336,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653907311489709754,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653907311586411854,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653907311666327299,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653907311748158664,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653907311828390849,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653907311909517142,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653907311990100758,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653907312069719274,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653907312147574136,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653907312243472341,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907312310786512,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907312402791757,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653907312531850321,,,"""distance-confidence""",2,0,0,"[1749.0, 100.0]"
1653907312597858424,,,"""distance-confidence""",2,0,0,"[1749.0, 100.0]"
1653907312694172067,,,"""distance-confidence""",2,0,0,"[1749.0, 100.0]"
1653907312818642456,,,"""distance-confidence""",2,0,0,"[1747.0, 100.0]"
1653907312885597610,,,"""distance-confidence""",2,0,0,"[1747.0, 100.0]"
1653907312980858386,,,"""distance-confidence""",2,0,0,"[1747.0, 100.0]"
1653907313045319001,,,"""distance-confidence""",2,0,0,"[1747.0, 100.0]"
1653907313140763930,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653907313222613607,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653907313301396942,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653907313381373257,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653907313461761948,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907313542749543,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907313619347651,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907313700252487,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653907313798616775,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907313909391749,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907313989270069,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907314087910292,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907314152230602,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907314245283588,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907314306684996,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907314404321978,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653907314468627838,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653907314565151236,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653907314628844932,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653907314723249917,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653907314805727496,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653907314887500652,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653907314966321453,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653907315045393502,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907315125278436,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907315207507755,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907315286728887,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907315366470067,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653907315450493159,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653907315527370172,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653907315606007713,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653907315700213080,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653907315763806809,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653907315860214426,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653907315922648591,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653907316018924608,,,"""distance-confidence""",2,0,0,"[1671.0, 100.0]"
1653907316098395711,,,"""distance-confidence""",2,0,0,"[1671.0, 100.0]"
1653907316180229540,,,"""distance-confidence""",2,0,0,"[1671.0, 100.0]"
1653907316247307881,,,"""distance-confidence""",2,0,0,"[1671.0, 100.0]"
1653907316342412907,,,"""distance-confidence""",2,0,0,"[1669.0, 100.0]"
1653907316423231183,,,"""distance-confidence""",2,0,0,"[1669.0, 100.0]"
1653907316502673416,,,"""distance-confidence""",2,0,0,"[1669.0, 100.0]"
1653907316580420747,,,"""distance-confidence""",2,0,0,"[1669.0, 100.0]"
1653907316661321697,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653907316739775009,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653907316822262605,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653907316903884305,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653907317000180241,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907317063867188,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907317159295851,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907317225739221,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907317318506227,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653907317384264500,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653907317476816053,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653907317545688146,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653907317639228290,,,"""distance-confidence""",2,0,0,"[1664.0, 100.0]"
1653907317718749688,,,"""distance-confidence""",2,0,0,"[1664.0, 100.0]"
1653907317800922675,,,"""distance-confidence""",2,0,0,"[1664.0, 100.0]"
1653907317881410345,,,"""distance-confidence""",2,0,0,"[1664.0, 100.0]"
1653907317961393142,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653907318042367982,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653907318121061622,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653907318200438780,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653907318296386752,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907318408475091,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907318488039459,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907318582908230,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907318646782357,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907318746176140,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907318809844933,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907318905206550,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653907319034679674,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653907319156351185,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907319221654442,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907319319065493,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907319446377832,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653907319512019195,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653907319605783249,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653907319674485162,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653907319767301410,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907319848829524,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907319930539134,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907320010468082,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907320086551440,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907320166778337,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907320247219939,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907320327323803,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907320410592155,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907320490458994,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907320568362347,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907320648733865,,,"""distance-confidence""",2,0,0,"[1667.0, 100.0]"
1653907320742963106,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653907320810543489,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653907320905037257,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653907320968438375,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653907321063692858,,,"""distance-confidence""",2,0,0,"[1695.0, 100.0]"
1653907321144534086,,,"""distance-confidence""",2,0,0,"[1695.0, 100.0]"
1653907321223684748,,,"""distance-confidence""",2,0,0,"[1695.0, 100.0]"
1653907321304783740,,,"""distance-confidence""",2,0,0,"[1695.0, 100.0]"
1653907321384590630,,,"""distance-confidence""",2,0,0,"[1693.0, 100.0]"
1653907321464244881,,,"""distance-confidence""",2,0,0,"[1693.0, 100.0]"
1653907321547044348,,,"""distance-confidence""",2,0,0,"[1693.0, 100.0]"
1653907321626401607,,,"""distance-confidence""",2,0,0,"[1693.0, 100.0]"
1653907321705348985,,,"""distance-confidence""",2,0,0,"[1692.0, 100.0]"
1653907321785061540,,,"""distance-confidence""",2,0,0,"[1692.0, 100.0]"
1653907321863905352,,,"""distance-confidence""",2,0,0,"[1692.0, 100.0]"
1653907321944341250,,,"""distance-confidence""",2,0,0,"[1692.0, 100.0]"
1653907322041804944,,,"""distance-confidence""",2,0,0,"[1690.0, 100.0]"
1653907322105215971,,,"""distance-confidence""",2,0,0,"[1690.0, 100.0]"
1653907322198276492,,,"""distance-confidence""",2,0,0,"[1690.0, 100.0]"
1653907322264435523,,,"""distance-confidence""",2,0,0,"[1690.0, 100.0]"
1653907322359393930,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907322442535369,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907322521208884,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907322599406932,,,"""distance-confidence""",2,0,0,"[1689.0, 100.0]"
1653907322681390719,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907322762284941,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907322840093839,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907322920561370,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907323014717192,,,"""distance-confidence""",2,0,0,"[1686.0, 100.0]"
1653907323081915219,,,"""distance-confidence""",2,0,0,"[1686.0, 100.0]"
1653907323161801761,,,"""distance-confidence""",2,0,0,"[1686.0, 100.0]"
1653907323239759844,,,"""distance-confidence""",2,0,0,"[1686.0, 100.0]"
1653907323339746659,,,"""distance-confidence""",2,0,0,"[1684.0, 100.0]"
1653907323403209786,,,"""distance-confidence""",2,0,0,"[1684.0, 100.0]"
1653907323498728623,,,"""distance-confidence""",2,0,0,"[1684.0, 100.0]"
1653907323563210076,,,"""distance-confidence""",2,0,0,"[1684.0, 100.0]"
1653907323655810312,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653907323740125907,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653907323818870305,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653907323880863949,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653907323976797569,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653907324056017648,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653907324137972225,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653907324217500204,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653907324298638870,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653907324375936580,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653907324460402608,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653907324535631570,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653907324617987558,,,"""distance-confidence""",2,0,0,"[1710.0, 100.0]"
1653907324698998345,,,"""distance-confidence""",2,0,0,"[1710.0, 100.0]"
1653907324778372250,,,"""distance-confidence""",2,0,0,"[1710.0, 100.0]"
1653907324860393018,,,"""distance-confidence""",2,0,0,"[1710.0, 100.0]"
1653907324954375969,,,"""distance-confidence""",2,0,0,"[1708.0, 100.0]"
1653907325019971493,,,"""distance-confidence""",2,0,0,"[1708.0, 100.0]"
