rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914355464801477,,,"""distance-confidence""",2,0,0,"[2288.0, 100.0]"
1653914355541733719,,,"""distance-confidence""",2,0,0,"[2288.0, 100.0]"
1653914355640623684,,,"""distance-confidence""",2,0,0,"[2287.0, 100.0]"
1653914355702982480,,,"""distance-confidence""",2,0,0,"[2287.0, 100.0]"
1653914355799520439,,,"""distance-confidence""",2,0,0,"[2287.0, 100.0]"
1653914355862598495,,,"""distance-confidence""",2,0,0,"[2287.0, 100.0]"
1653914355959661607,,,"""distance-confidence""",2,0,0,"[2286.0, 100.0]"
1653914356026719125,,,"""distance-confidence""",2,0,0,"[2286.0, 100.0]"
1653914356121796908,,,"""distance-confidence""",2,0,0,"[2286.0, 100.0]"
1653914356187389127,,,"""distance-confidence""",2,0,0,"[2286.0, 100.0]"
1653914356283751474,,,"""distance-confidence""",2,0,0,"[2285.0, 100.0]"
1653914356363934802,,,"""distance-confidence""",2,0,0,"[2285.0, 100.0]"
1653914356438869694,,,"""distance-confidence""",2,0,0,"[2285.0, 100.0]"
1653914356522068112,,,"""distance-confidence""",2,0,0,"[2285.0, 100.0]"
1653914356599060227,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653914356683013408,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653914356761528338,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653914356844892164,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653914356937223445,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914357000539074,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914357105801742,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914357161976696,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914357260058885,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914357320399627,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914357417858122,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914357484364988,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914357577526158,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914357656789195,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914357738081810,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914357819015655,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914357896109977,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914357980483518,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358060776718,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358138739411,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358233521560,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358295854395,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358391762583,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914358521042299,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914358584220118,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914358681786790,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914358744270485,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914358841338007,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914358927656685,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914359000089071,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914359067595288,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914359163918351,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359241502225,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359325226724,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359404113231,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359483881421,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359561150051,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359641054483,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359727626750,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914359817981063,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914359881863849,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914359977703107,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360039897252,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360136767163,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360201330292,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360298559539,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360360880188,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914360458944672,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360538326454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360620296401,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360696968548,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360780123301,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360859294495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914360937291915,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914361019184042,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914361118339487,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914361228532270,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914361307017269,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914361403183788,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361517669311,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361593433836,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361693530901,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361807517664,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361883338761,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914361964703243,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362044205108,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362121740892,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362201060397,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362301439197,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362413368022,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362493970613,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362586609041,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362653953562,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362734572216,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362810417696,,,"""distance-confidence""",2,0,0,"[2273.0, 100.0]"
1653914362908086074,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914362970265727,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363066485288,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363133287455,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363227587996,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363307250137,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363385577460,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363451589576,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363550118361,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363626576511,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363710125476,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363786854031,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914363865995152,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914363946350180,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364026760844,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364109417721,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364206626475,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364316531994,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364396088614,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364491238451,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364556019007,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364655351511,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364717191576,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914364812318058,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914364878558234,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914364979019319,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365034683911,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365134981196,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365214166454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365292182123,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365371544910,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365454979373,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365532129912,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365612610785,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365692092903,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365792623305,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365902901174,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914365982037702,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366083742127,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366144044495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366240775936,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366365492737,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366431227373,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366524080460,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366592594792,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366687665409,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366767884422,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366847456639,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914366907862063,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367006553271,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367084733451,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367164400798,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367243737694,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367343217004,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367453286286,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367532121646,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367628951537,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367696407672,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367775313245,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367856241584,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914367956447798,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368064762759,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368144002514,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368238598956,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368306307130,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368398295398,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368528645333,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368638895563,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368719390345,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368815068170,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368877379390,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914368975134269,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369103682139,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369167713363,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369265014906,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369328456875,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369425715720,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369485145755,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369591570496,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369645563116,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369741147431,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369823203431,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369901172575,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914369985220663,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370065000687,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370141378633,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370224615366,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370304627510,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370400728389,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370461732295,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370558122920,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370621790490,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370717786925,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370782913276,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370880880599,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914370943047691,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371045183968,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371121103006,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371201996762,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371277531643,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371377860662,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371486602329,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371568605618,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371647660755,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371726927152,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371810130116,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371885610812,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914371982560307,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372096723612,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372178567022,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372275071269,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372382069007,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372462830806,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372558925264,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372623422083,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372721405857,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372851012276,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914372963203362,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373042089502,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373135476675,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373201071638,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373298975855,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373361650005,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373456911533,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373523000470,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373616995434,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373682406442,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373782784958,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373857191140,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914373937755775,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374002235513,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374097545392,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374178283507,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374258966519,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374337382108,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374432604042,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374495644706,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374578275204,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374658249320,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374752905967,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374815879125,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374912999863,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914374977808329,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375072534862,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375151785429,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375231068060,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375311765687,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375393774495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375474485827,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375552321731,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375633926848,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375730157780,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375840150728,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914375921703877,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376016342685,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376080056000,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376178075098,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376305584633,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376368471188,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376466427381,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376531525058,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376624687176,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376689238013,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376786558791,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376852013487,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914376945365522,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377023340019,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377109396338,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377186554220,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377268452446,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377345886499,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377427766148,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377504920872,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377602966628,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377664453093,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377763928274,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377890349032,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914377953345083,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378052886237,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378115631628,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378208598967,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378274687040,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378371217750,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378435329693,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378533973641,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378609232440,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378695134898,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378772718698,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378851071503,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914378929836768,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379012773239,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379093287395,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379189115963,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379299673178,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379380542497,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379476013546,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379540170965,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379636395783,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379765532333,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379875084179,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914379954360947,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380054826810,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380120900120,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380213186996,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380275835605,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380372644474,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380452993327,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380530585485,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380598611383,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380695381855,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380772822501,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380855368038,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914380933629131,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381028897860,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381143302016,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381219707816,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381301779174,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381382310262,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381460890331,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381542801085,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381636775151,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381701373720,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381795102593,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381860260956,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914381955056755,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382037918084,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382118850136,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382180474345,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382278886512,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382357151100,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382438402401,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382516006527,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382598654288,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382679492720,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382757535680,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382834003185,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382936049248,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914382995826584,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383095682358,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383161758549,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383251768967,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383332149820,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383415256802,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383479560299,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383573190439,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383655518676,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383735643942,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383817266235,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383908852430,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914383975304844,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384053011765,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384136845429,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384227363248,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384292522601,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384392781693,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384457513957,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384548621319,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384615558672,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384709395454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384775096666,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
