rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914630634226700,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653914630699770397,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653914630796902721,,,"""distance-confidence""",2,0,0,"[1771.0, 100.0]"
1653914630874915120,,,"""distance-confidence""",2,0,0,"[1771.0, 100.0]"
1653914630957604587,,,"""distance-confidence""",2,0,0,"[1771.0, 100.0]"
1653914631038296007,,,"""distance-confidence""",2,0,0,"[1771.0, 100.0]"
1653914631116972231,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653914631198444549,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653914631276689565,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653914631360475507,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653914631454244264,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653914631567481682,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653914631646819204,,,"""distance-confidence""",2,0,0,"[1767.0, 100.0]"
1653914631742907961,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914631806388207,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914631903183906,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914632027323708,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653914632092861531,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653914632186837404,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653914632252754962,,,"""distance-confidence""",2,0,0,"[1762.0, 100.0]"
1653914632352759768,,,"""distance-confidence""",2,0,0,"[1759.0, 100.0]"
1653914632430636098,,,"""distance-confidence""",2,0,0,"[1759.0, 100.0]"
1653914632513406233,,,"""distance-confidence""",2,0,0,"[1759.0, 100.0]"
1653914632590294686,,,"""distance-confidence""",2,0,0,"[1759.0, 100.0]"
1653914632671946059,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653914632752109840,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653914632833205859,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653914632907169833,,,"""distance-confidence""",2,0,0,"[1758.0, 100.0]"
1653914633006728919,,,"""distance-confidence""",2,0,0,"[1755.0, 100.0]"
1653914633116415400,,,"""distance-confidence""",2,0,0,"[1755.0, 100.0]"
1653914633196860175,,,"""distance-confidence""",2,0,0,"[1755.0, 100.0]"
1653914633294284845,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653914633404792807,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653914633487211698,,,"""distance-confidence""",2,0,0,"[1753.0, 100.0]"
1653914633582535789,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653914633648339494,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653914633744616821,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653914633805124434,,,"""distance-confidence""",2,0,0,"[1751.0, 100.0]"
1653914633901722878,,,"""distance-confidence""",2,0,0,"[1748.0, 100.0]"
1653914633984228368,,,"""distance-confidence""",2,0,0,"[1748.0, 100.0]"
1653914634062210984,,,"""distance-confidence""",2,0,0,"[1748.0, 100.0]"
1653914634139953398,,,"""distance-confidence""",2,0,0,"[1748.0, 100.0]"
1653914634222354642,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653914634300233194,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653914634383816929,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653914634464667470,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653914634556680834,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653914634623110239,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653914634701845454,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653914634781246503,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653914634881167457,,,"""distance-confidence""",2,0,0,"[1741.0, 100.0]"
1653914634943829469,,,"""distance-confidence""",2,0,0,"[1741.0, 100.0]"
1653914635038754837,,,"""distance-confidence""",2,0,0,"[1741.0, 100.0]"
1653914635102159673,,,"""distance-confidence""",2,0,0,"[1741.0, 100.0]"
1653914635202154213,,,"""distance-confidence""",2,0,0,"[1738.0, 100.0]"
1653914635277270753,,,"""distance-confidence""",2,0,0,"[1738.0, 100.0]"
1653914635362606420,,,"""distance-confidence""",2,0,0,"[1738.0, 100.0]"
1653914635441030208,,,"""distance-confidence""",2,0,0,"[1738.0, 100.0]"
1653914635521093645,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914635598920776,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914635681379913,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914635761501881,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914635853930996,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653914635919502332,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653914636015422466,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653914636080243706,,,"""distance-confidence""",2,0,0,"[1732.0, 100.0]"
1653914636174334847,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653914636253214891,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653914636336515068,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653914636402364310,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653914636495601986,,,"""distance-confidence""",2,0,0,"[1727.0, 100.0]"
1653914636577311806,,,"""distance-confidence""",2,0,0,"[1727.0, 100.0]"
1653914636656959204,,,"""distance-confidence""",2,0,0,"[1727.0, 100.0]"
1653914636736771443,,,"""distance-confidence""",2,0,0,"[1727.0, 100.0]"
1653914636831979321,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914636942818174,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914637026738606,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914637117892793,,,"""distance-confidence""",2,0,0,"[1723.0, 100.0]"
1653914637183976558,,,"""distance-confidence""",2,0,0,"[1723.0, 100.0]"
1653914637266828069,,,"""distance-confidence""",2,0,0,"[1723.0, 100.0]"
1653914637344939516,,,"""distance-confidence""",2,0,0,"[1723.0, 100.0]"
1653914637442130089,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914637503009161,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914637601871540,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914637665092437,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914637758761109,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914637840477058,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914637921600686,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914637998425104,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914638081542402,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914638161469920,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914638241493514,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914638318582508,,,"""distance-confidence""",2,0,0,"[1718.0, 100.0]"
1653914638418775750,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914638479780742,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914638576442335,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914638642430777,,,"""distance-confidence""",2,0,0,"[1720.0, 100.0]"
1653914638736256212,,,"""distance-confidence""",2,0,0,"[1722.0, 100.0]"
1653914638814856800,,,"""distance-confidence""",2,0,0,"[1722.0, 100.0]"
1653914638899406311,,,"""distance-confidence""",2,0,0,"[1722.0, 100.0]"
1653914638974716490,,,"""distance-confidence""",2,0,0,"[1722.0, 100.0]"
1653914639056182663,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914639134860300,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914639216106050,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914639297364036,,,"""distance-confidence""",2,0,0,"[1725.0, 100.0]"
1653914639374966176,,,"""distance-confidence""",2,0,0,"[1729.0, 100.0]"
1653914639439113623,,,"""distance-confidence""",2,0,0,"[1729.0, 100.0]"
1653914639538746573,,,"""distance-confidence""",2,0,0,"[1729.0, 100.0]"
1653914639617356793,,,"""distance-confidence""",2,0,0,"[1729.0, 100.0]"
1653914639715381972,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914639776493668,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914639872908159,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914639937191629,,,"""distance-confidence""",2,0,0,"[1735.0, 100.0]"
1653914640034070953,,,"""distance-confidence""",2,0,0,"[1744.0, 100.0]"
1653914640114624870,,,"""distance-confidence""",2,0,0,"[1744.0, 100.0]"
1653914640190568379,,,"""distance-confidence""",2,0,0,"[1744.0, 100.0]"
1653914640271728776,,,"""distance-confidence""",2,0,0,"[1744.0, 100.0]"
1653914640351910433,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914640432879973,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914640513814212,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914640594014410,,,"""distance-confidence""",2,0,0,"[1764.0, 100.0]"
1653914640688583770,,,"""distance-confidence""",2,0,0,"[1788.0, 100.0]"
1653914640754017880,,,"""distance-confidence""",2,0,0,"[1788.0, 100.0]"
1653914640849717687,,,"""distance-confidence""",2,0,0,"[1788.0, 100.0]"
1653914640978989117,,,"""distance-confidence""",2,0,0,"[1805.0, 100.0]"
1653914641042782934,,,"""distance-confidence""",2,0,0,"[1805.0, 100.0]"
1653914641136706852,,,"""distance-confidence""",2,0,0,"[1805.0, 100.0]"
1653914641202679556,,,"""distance-confidence""",2,0,0,"[1805.0, 100.0]"
1653914641299880612,,,"""distance-confidence""",2,0,0,"[1826.0, 100.0]"
1653914641381219039,,,"""distance-confidence""",2,0,0,"[1826.0, 100.0]"
1653914641457463158,,,"""distance-confidence""",2,0,0,"[1826.0, 100.0]"
1653914641540105449,,,"""distance-confidence""",2,0,0,"[1826.0, 100.0]"
1653914641617962959,,,"""distance-confidence""",2,0,0,"[1847.0, 100.0]"
1653914641698440390,,,"""distance-confidence""",2,0,0,"[1847.0, 100.0]"
1653914641777208026,,,"""distance-confidence""",2,0,0,"[1847.0, 100.0]"
1653914641857114410,,,"""distance-confidence""",2,0,0,"[1847.0, 100.0]"
1653914641955869468,,,"""distance-confidence""",2,0,0,"[1869.0, 100.0]"
1653914642018891592,,,"""distance-confidence""",2,0,0,"[1869.0, 100.0]"
1653914642101347058,,,"""distance-confidence""",2,0,0,"[1869.0, 100.0]"
1653914642176972290,,,"""distance-confidence""",2,0,0,"[1869.0, 100.0]"
1653914642277643791,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914642340673421,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914642434674013,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914642497498683,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914642595200356,,,"""distance-confidence""",2,0,0,"[1920.0, 100.0]"
1653914642676030829,,,"""distance-confidence""",2,0,0,"[1920.0, 100.0]"
1653914642756491069,,,"""distance-confidence""",2,0,0,"[1920.0, 100.0]"
1653914642833658648,,,"""distance-confidence""",2,0,0,"[1920.0, 100.0]"
1653914642917093339,,,"""distance-confidence""",2,0,0,"[1944.0, 100.0]"
1653914642997478543,,,"""distance-confidence""",2,0,0,"[1944.0, 100.0]"
1653914643073262366,,,"""distance-confidence""",2,0,0,"[1944.0, 100.0]"
1653914643155844655,,,"""distance-confidence""",2,0,0,"[1944.0, 100.0]"
1653914643251770173,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653914643313973267,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653914643409306946,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653914643475975907,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653914643573497740,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914643651245427,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914643730562688,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914643794705389,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914643893412765,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914643968637974,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914644055362371,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914644129828002,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914644224700738,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914644292508256,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914644371069714,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914644452210124,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914644547816039,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653914644611914423,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653914644710256251,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653914644838458819,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914644899310971,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914644996837914,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914645122934352,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653914645188221437,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653914645282834254,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653914645350610319,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653914645445457809,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653914645524417705,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653914645602231585,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653914645686829745,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653914645779444255,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914645842716434,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914645939417736,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914646006235664,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914646101896244,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653914646164835824,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653914646259329383,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653914646326723183,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653914646422926098,,,"""distance-confidence""",2,0,0,"[2177.0, 100.0]"
