rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901908936093801,,,"""distance-confidence""",2,0,0,"[3325.0, 97.0]"
1653901909016441402,,,"""distance-confidence""",2,0,0,"[3325.0, 97.0]"
1653901909093768870,,,"""distance-confidence""",2,0,0,"[3325.0, 97.0]"
1653901909161887320,,,"""distance-confidence""",2,0,0,"[3325.0, 97.0]"
1653901909255906637,,,"""distance-confidence""",2,0,0,"[3334.0, 97.0]"
1653901909334924044,,,"""distance-confidence""",2,0,0,"[3334.0, 97.0]"
1653901909414799201,,,"""distance-confidence""",2,0,0,"[3334.0, 97.0]"
1653901909479302448,,,"""distance-confidence""",2,0,0,"[3334.0, 97.0]"
1653901909575790673,,,"""distance-confidence""",2,0,0,"[3318.0, 97.0]"
1653901909653518329,,,"""distance-confidence""",2,0,0,"[3318.0, 97.0]"
1653901909732201617,,,"""distance-confidence""",2,0,0,"[3318.0, 97.0]"
1653901909800129776,,,"""distance-confidence""",2,0,0,"[3318.0, 97.0]"
1653901909893424621,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901909976950228,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901910053461994,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901910134145545,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901910216641388,,,"""distance-confidence""",2,0,0,"[3239.0, 97.0]"
1653901910293763900,,,"""distance-confidence""",2,0,0,"[3239.0, 97.0]"
1653901910377246929,,,"""distance-confidence""",2,0,0,"[3239.0, 97.0]"
1653901910454720354,,,"""distance-confidence""",2,0,0,"[3239.0, 97.0]"
1653901910534429898,,,"""distance-confidence""",2,0,0,"[3272.0, 97.0]"
1653901910616486431,,,"""distance-confidence""",2,0,0,"[3272.0, 97.0]"
1653901910695100624,,,"""distance-confidence""",2,0,0,"[3272.0, 97.0]"
1653901910775743002,,,"""distance-confidence""",2,0,0,"[3272.0, 97.0]"
1653901910858555582,,,"""distance-confidence""",2,0,0,"[3283.0, 97.0]"
1653901910939242128,,,"""distance-confidence""",2,0,0,"[3283.0, 97.0]"
1653901911016340212,,,"""distance-confidence""",2,0,0,"[3283.0, 97.0]"
1653901911095612411,,,"""distance-confidence""",2,0,0,"[3283.0, 97.0]"
1653901911176027379,,,"""distance-confidence""",2,0,0,"[3337.0, 97.0]"
1653901911254106429,,,"""distance-confidence""",2,0,0,"[3337.0, 97.0]"
1653901911334176163,,,"""distance-confidence""",2,0,0,"[3337.0, 97.0]"
1653901911415648525,,,"""distance-confidence""",2,0,0,"[3337.0, 97.0]"
1653901911515180675,,,"""distance-confidence""",2,0,0,"[3368.0, 97.0]"
1653901911577273480,,,"""distance-confidence""",2,0,0,"[3368.0, 97.0]"
1653901911658565143,,,"""distance-confidence""",2,0,0,"[3368.0, 97.0]"
1653901911734821195,,,"""distance-confidence""",2,0,0,"[3368.0, 97.0]"
1653901911834242623,,,"""distance-confidence""",2,0,0,"[3379.0, 97.0]"
1653901911895933922,,,"""distance-confidence""",2,0,0,"[3379.0, 97.0]"
1653901911975535623,,,"""distance-confidence""",2,0,0,"[3379.0, 97.0]"
1653901912057338000,,,"""distance-confidence""",2,0,0,"[3379.0, 97.0]"
1653901912155372206,,,"""distance-confidence""",2,0,0,"[3391.0, 97.0]"
1653901912215907745,,,"""distance-confidence""",2,0,0,"[3391.0, 97.0]"
1653901912313737455,,,"""distance-confidence""",2,0,0,"[3391.0, 97.0]"
1653901912441607588,,,"""distance-confidence""",2,0,0,"[3393.0, 97.0]"
1653901912505430600,,,"""distance-confidence""",2,0,0,"[3393.0, 97.0]"
1653901912598539201,,,"""distance-confidence""",2,0,0,"[3393.0, 97.0]"
1653901912664330831,,,"""distance-confidence""",2,0,0,"[3393.0, 97.0]"
1653901912758408579,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901912825345536,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901912922822127,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901912982962474,,,"""distance-confidence""",2,0,0,"[3328.0, 97.0]"
1653901913080340468,,,"""distance-confidence""",2,0,0,"[3341.0, 97.0]"
1653901913162026728,,,"""distance-confidence""",2,0,0,"[3341.0, 97.0]"
1653901913238739427,,,"""distance-confidence""",2,0,0,"[3341.0, 97.0]"
1653901913322478273,,,"""distance-confidence""",2,0,0,"[3341.0, 97.0]"
1653901913419401948,,,"""distance-confidence""",2,0,0,"[3373.0, 100.0]"
1653901913478184581,,,"""distance-confidence""",2,0,0,"[3373.0, 100.0]"
1653901913563466883,,,"""distance-confidence""",2,0,0,"[3373.0, 100.0]"
1653901913638608770,,,"""distance-confidence""",2,0,0,"[3373.0, 100.0]"
1653901913734302259,,,"""distance-confidence""",2,0,0,"[3397.0, 100.0]"
1653901913799551019,,,"""distance-confidence""",2,0,0,"[3397.0, 100.0]"
1653901913896444121,,,"""distance-confidence""",2,0,0,"[3397.0, 100.0]"
1653901913962865233,,,"""distance-confidence""",2,0,0,"[3397.0, 100.0]"
1653901914055754494,,,"""distance-confidence""",2,0,0,"[3415.0, 100.0]"
1653901914119189381,,,"""distance-confidence""",2,0,0,"[3415.0, 100.0]"
1653901914219636122,,,"""distance-confidence""",2,0,0,"[3415.0, 100.0]"
1653901914346774242,,,"""distance-confidence""",2,0,0,"[3478.0, 100.0]"
1653901914411611056,,,"""distance-confidence""",2,0,0,"[3478.0, 100.0]"
1653901914503667282,,,"""distance-confidence""",2,0,0,"[3478.0, 100.0]"
1653901914571946191,,,"""distance-confidence""",2,0,0,"[3478.0, 100.0]"
1653901914662259777,,,"""distance-confidence""",2,0,0,"[3481.0, 100.0]"
1653901914742917850,,,"""distance-confidence""",2,0,0,"[3481.0, 100.0]"
1653901914826791976,,,"""distance-confidence""",2,0,0,"[3481.0, 100.0]"
1653901914951915774,,,"""distance-confidence""",2,0,0,"[3507.0, 100.0]"
1653901915032601740,,,"""distance-confidence""",2,0,0,"[3507.0, 100.0]"
1653901915111919352,,,"""distance-confidence""",2,0,0,"[3507.0, 100.0]"
1653901915178161418,,,"""distance-confidence""",2,0,0,"[3507.0, 100.0]"
1653901915271431640,,,"""distance-confidence""",2,0,0,"[3525.0, 100.0]"
1653901915354870241,,,"""distance-confidence""",2,0,0,"[3525.0, 100.0]"
1653901915430873737,,,"""distance-confidence""",2,0,0,"[3525.0, 100.0]"
1653901915500191719,,,"""distance-confidence""",2,0,0,"[3525.0, 100.0]"
1653901915592200659,,,"""distance-confidence""",2,0,0,"[3544.0, 100.0]"
1653901915673870090,,,"""distance-confidence""",2,0,0,"[3544.0, 100.0]"
1653901915751000310,,,"""distance-confidence""",2,0,0,"[3544.0, 100.0]"
1653901915818825176,,,"""distance-confidence""",2,0,0,"[3544.0, 100.0]"
1653901915915283535,,,"""distance-confidence""",2,0,0,"[3563.0, 100.0]"
1653901915995402289,,,"""distance-confidence""",2,0,0,"[3563.0, 100.0]"
1653901916072035300,,,"""distance-confidence""",2,0,0,"[3563.0, 100.0]"
1653901916151707515,,,"""distance-confidence""",2,0,0,"[3563.0, 100.0]"
1653901916248000198,,,"""distance-confidence""",2,0,0,"[3581.0, 100.0]"
1653901916312277414,,,"""distance-confidence""",2,0,0,"[3581.0, 100.0]"
1653901916395283533,,,"""distance-confidence""",2,0,0,"[3581.0, 100.0]"
1653901916475836523,,,"""distance-confidence""",2,0,0,"[3581.0, 100.0]"
1653901916570705702,,,"""distance-confidence""",2,0,0,"[3608.0, 100.0]"
1653901916635189946,,,"""distance-confidence""",2,0,0,"[3608.0, 100.0]"
1653901916729895780,,,"""distance-confidence""",2,0,0,"[3608.0, 100.0]"
1653901916856917810,,,"""distance-confidence""",2,0,0,"[3628.0, 100.0]"
1653901916924444926,,,"""distance-confidence""",2,0,0,"[3628.0, 100.0]"
1653901917020473289,,,"""distance-confidence""",2,0,0,"[3628.0, 100.0]"
1653901917143288487,,,"""distance-confidence""",2,0,0,"[3648.0, 100.0]"
1653901917211214035,,,"""distance-confidence""",2,0,0,"[3648.0, 100.0]"
1653901917307522857,,,"""distance-confidence""",2,0,0,"[3648.0, 100.0]"
1653901917435169672,,,"""distance-confidence""",2,0,0,"[3662.0, 100.0]"
1653901917546096678,,,"""distance-confidence""",2,0,0,"[3662.0, 100.0]"
1653901917626082331,,,"""distance-confidence""",2,0,0,"[3662.0, 100.0]"
1653901917723385446,,,"""distance-confidence""",2,0,0,"[3681.0, 100.0]"
1653901917787910110,,,"""distance-confidence""",2,0,0,"[3681.0, 100.0]"
1653901917884330523,,,"""distance-confidence""",2,0,0,"[3681.0, 100.0]"
1653901918009881919,,,"""distance-confidence""",2,0,0,"[3690.0, 100.0]"
1653901918073399525,,,"""distance-confidence""",2,0,0,"[3690.0, 100.0]"
1653901918171440322,,,"""distance-confidence""",2,0,0,"[3690.0, 100.0]"
1653901918302480292,,,"""distance-confidence""",2,0,0,"[3700.0, 100.0]"
1653901918366218520,,,"""distance-confidence""",2,0,0,"[3700.0, 100.0]"
1653901918461618365,,,"""distance-confidence""",2,0,0,"[3700.0, 100.0]"
1653901918588893625,,,"""distance-confidence""",2,0,0,"[3714.0, 100.0]"
1653901918652567384,,,"""distance-confidence""",2,0,0,"[3714.0, 100.0]"
1653901918748570269,,,"""distance-confidence""",2,0,0,"[3714.0, 100.0]"
1653901918810999169,,,"""distance-confidence""",2,0,0,"[3714.0, 100.0]"
1653901918907228178,,,"""distance-confidence""",2,0,0,"[3711.0, 100.0]"
1653901918988546960,,,"""distance-confidence""",2,0,0,"[3711.0, 100.0]"
1653901919064396332,,,"""distance-confidence""",2,0,0,"[3711.0, 100.0]"
1653901919149445182,,,"""distance-confidence""",2,0,0,"[3711.0, 100.0]"
1653901919243001956,,,"""distance-confidence""",2,0,0,"[3703.0, 100.0]"
1653901919308281219,,,"""distance-confidence""",2,0,0,"[3703.0, 100.0]"
1653901919387624917,,,"""distance-confidence""",2,0,0,"[3703.0, 100.0]"
1653901919466609798,,,"""distance-confidence""",2,0,0,"[3703.0, 100.0]"
1653901919563091541,,,"""distance-confidence""",2,0,0,"[3702.0, 100.0]"
1653901919626745951,,,"""distance-confidence""",2,0,0,"[3702.0, 100.0]"
1653901919725255892,,,"""distance-confidence""",2,0,0,"[3702.0, 100.0]"
1653901919850785176,,,"""distance-confidence""",2,0,0,"[3695.0, 100.0]"
1653901919932747269,,,"""distance-confidence""",2,0,0,"[3695.0, 100.0]"
1653901920012295358,,,"""distance-confidence""",2,0,0,"[3695.0, 100.0]"
1653901920075582748,,,"""distance-confidence""",2,0,0,"[3695.0, 100.0]"
1653901920171283527,,,"""distance-confidence""",2,0,0,"[3698.0, 100.0]"
1653901920254011530,,,"""distance-confidence""",2,0,0,"[3698.0, 100.0]"
1653901920334783692,,,"""distance-confidence""",2,0,0,"[3698.0, 100.0]"
1653901920413582876,,,"""distance-confidence""",2,0,0,"[3698.0, 100.0]"
1653901920505715872,,,"""distance-confidence""",2,0,0,"[3691.0, 83.0]"
1653901920585970639,,,"""distance-confidence""",2,0,0,"[422.0, 96.0]"
1653901920667401995,,,"""distance-confidence""",2,0,0,"[422.0, 96.0]"
1653901920749627834,,,"""distance-confidence""",2,0,0,"[422.0, 96.0]"
1653901920826162827,,,"""distance-confidence""",2,0,0,"[414.0, 96.0]"
1653901920909986617,,,"""distance-confidence""",2,0,0,"[414.0, 96.0]"
1653901920987740668,,,"""distance-confidence""",2,0,0,"[414.0, 96.0]"
1653901921066702423,,,"""distance-confidence""",2,0,0,"[414.0, 96.0]"
1653901921151087269,,,"""distance-confidence""",2,0,0,"[408.0, 97.0]"
1653901921231094511,,,"""distance-confidence""",2,0,0,"[408.0, 97.0]"
1653901921310717616,,,"""distance-confidence""",2,0,0,"[408.0, 97.0]"
1653901921390493444,,,"""distance-confidence""",2,0,0,"[408.0, 97.0]"
1653901921468394721,,,"""distance-confidence""",2,0,0,"[401.0, 97.0]"
1653901921550547639,,,"""distance-confidence""",2,0,0,"[401.0, 97.0]"
1653901921629278442,,,"""distance-confidence""",2,0,0,"[401.0, 97.0]"
1653901921709204146,,,"""distance-confidence""",2,0,0,"[401.0, 97.0]"
1653901921789465264,,,"""distance-confidence""",2,0,0,"[395.0, 97.0]"
1653901921870269356,,,"""distance-confidence""",2,0,0,"[395.0, 97.0]"
1653901921949413887,,,"""distance-confidence""",2,0,0,"[395.0, 97.0]"
1653901922027056566,,,"""distance-confidence""",2,0,0,"[395.0, 97.0]"
1653901922107962796,,,"""distance-confidence""",2,0,0,"[389.0, 97.0]"
1653901922189074960,,,"""distance-confidence""",2,0,0,"[389.0, 97.0]"
1653901922267379887,,,"""distance-confidence""",2,0,0,"[389.0, 97.0]"
1653901922347002032,,,"""distance-confidence""",2,0,0,"[389.0, 97.0]"
1653901922430772738,,,"""distance-confidence""",2,0,0,"[384.0, 97.0]"
1653901922506014512,,,"""distance-confidence""",2,0,0,"[384.0, 97.0]"
1653901922589406405,,,"""distance-confidence""",2,0,0,"[384.0, 97.0]"
1653901922670356287,,,"""distance-confidence""",2,0,0,"[384.0, 97.0]"
1653901922749879059,,,"""distance-confidence""",2,0,0,"[379.0, 97.0]"
1653901922829547301,,,"""distance-confidence""",2,0,0,"[379.0, 97.0]"
1653901922909855157,,,"""distance-confidence""",2,0,0,"[379.0, 97.0]"
1653901922990230415,,,"""distance-confidence""",2,0,0,"[379.0, 97.0]"
1653901923070679379,,,"""distance-confidence""",2,0,0,"[374.0, 98.0]"
1653901923151054714,,,"""distance-confidence""",2,0,0,"[374.0, 98.0]"
1653901923229776043,,,"""distance-confidence""",2,0,0,"[374.0, 98.0]"
1653901923306669435,,,"""distance-confidence""",2,0,0,"[374.0, 98.0]"
1653901923391477070,,,"""distance-confidence""",2,0,0,"[369.0, 98.0]"
1653901923473591910,,,"""distance-confidence""",2,0,0,"[369.0, 98.0]"
1653901923550057412,,,"""distance-confidence""",2,0,0,"[369.0, 98.0]"
1653901923629133301,,,"""distance-confidence""",2,0,0,"[369.0, 98.0]"
1653901923708818094,,,"""distance-confidence""",2,0,0,"[365.0, 98.0]"
1653901923787607414,,,"""distance-confidence""",2,0,0,"[365.0, 98.0]"
1653901923868604735,,,"""distance-confidence""",2,0,0,"[365.0, 98.0]"
1653901923951275975,,,"""distance-confidence""",2,0,0,"[365.0, 98.0]"
1653901924030060800,,,"""distance-confidence""",2,0,0,"[361.0, 98.0]"
1653901924111372830,,,"""distance-confidence""",2,0,0,"[361.0, 98.0]"
1653901924190987355,,,"""distance-confidence""",2,0,0,"[361.0, 98.0]"
1653901924271049919,,,"""distance-confidence""",2,0,0,"[361.0, 98.0]"
1653901924352780861,,,"""distance-confidence""",2,0,0,"[357.0, 98.0]"
1653901924432845287,,,"""distance-confidence""",2,0,0,"[357.0, 98.0]"
1653901924512198693,,,"""distance-confidence""",2,0,0,"[357.0, 98.0]"
1653901924589352762,,,"""distance-confidence""",2,0,0,"[357.0, 98.0]"
1653901924670787353,,,"""distance-confidence""",2,0,0,"[354.0, 98.0]"
1653901924749091285,,,"""distance-confidence""",2,0,0,"[354.0, 98.0]"
1653901924831721760,,,"""distance-confidence""",2,0,0,"[354.0, 98.0]"
1653901924912069188,,,"""distance-confidence""",2,0,0,"[354.0, 98.0]"
1653901924991808374,,,"""distance-confidence""",2,0,0,"[350.0, 99.0]"
1653901925069264435,,,"""distance-confidence""",2,0,0,"[350.0, 99.0]"
1653901925148848189,,,"""distance-confidence""",2,0,0,"[350.0, 99.0]"
1653901925229245233,,,"""distance-confidence""",2,0,0,"[350.0, 99.0]"
1653901925328020594,,,"""distance-confidence""",2,0,0,"[348.0, 99.0]"
1653901925440556457,,,"""distance-confidence""",2,0,0,"[348.0, 99.0]"
1653901925521690226,,,"""distance-confidence""",2,0,0,"[348.0, 99.0]"
1653901925616708297,,,"""distance-confidence""",2,0,0,"[345.0, 99.0]"
1653901925727705545,,,"""distance-confidence""",2,0,0,"[345.0, 99.0]"
1653901925806482193,,,"""distance-confidence""",2,0,0,"[345.0, 99.0]"
1653901925888640501,,,"""distance-confidence""",2,0,0,"[343.0, 99.0]"
1653901925968461899,,,"""distance-confidence""",2,0,0,"[343.0, 99.0]"
1653901926046920121,,,"""distance-confidence""",2,0,0,"[343.0, 99.0]"
1653901926123629396,,,"""distance-confidence""",2,0,0,"[343.0, 99.0]"
1653901926224470724,,,"""distance-confidence""",2,0,0,"[341.0, 99.0]"
1653901926287809963,,,"""distance-confidence""",2,0,0,"[341.0, 99.0]"
1653901926385882848,,,"""distance-confidence""",2,0,0,"[341.0, 99.0]"
1653901926449031203,,,"""distance-confidence""",2,0,0,"[341.0, 99.0]"
1653901926543365552,,,"""distance-confidence""",2,0,0,"[340.0, 99.0]"
1653901926610070013,,,"""distance-confidence""",2,0,0,"[340.0, 99.0]"
1653901926703260536,,,"""distance-confidence""",2,0,0,"[340.0, 99.0]"
1653901926766856712,,,"""distance-confidence""",2,0,0,"[340.0, 99.0]"
1653901926866704849,,,"""distance-confidence""",2,0,0,"[338.0, 100.0]"
1653901926942642484,,,"""distance-confidence""",2,0,0,"[338.0, 100.0]"
1653901927023005865,,,"""distance-confidence""",2,0,0,"[338.0, 100.0]"
1653901927106478297,,,"""distance-confidence""",2,0,0,"[338.0, 100.0]"
1653901927186202899,,,"""distance-confidence""",2,0,0,"[342.0, 100.0]"
1653901927263101456,,,"""distance-confidence""",2,0,0,"[342.0, 100.0]"
1653901927342464050,,,"""distance-confidence""",2,0,0,"[342.0, 100.0]"
1653901927421784443,,,"""distance-confidence""",2,0,0,"[342.0, 100.0]"
1653901927503983668,,,"""distance-confidence""",2,0,0,"[347.0, 100.0]"
1653901927583285240,,,"""distance-confidence""",2,0,0,"[347.0, 100.0]"
1653901927664882896,,,"""distance-confidence""",2,0,0,"[347.0, 100.0]"
1653901927742462480,,,"""distance-confidence""",2,0,0,"[347.0, 100.0]"
1653901927841235947,,,"""distance-confidence""",2,0,0,"[351.0, 100.0]"
1653901927902075219,,,"""distance-confidence""",2,0,0,"[351.0, 100.0]"
1653901927998931114,,,"""distance-confidence""",2,0,0,"[351.0, 100.0]"
1653901928063672675,,,"""distance-confidence""",2,0,0,"[351.0, 100.0]"
1653901928161538273,,,"""distance-confidence""",2,0,0,"[355.0, 100.0]"
1653901928227568042,,,"""distance-confidence""",2,0,0,"[355.0, 100.0]"
1653901928321933635,,,"""distance-confidence""",2,0,0,"[355.0, 100.0]"
1653901928383133643,,,"""distance-confidence""",2,0,0,"[355.0, 100.0]"
1653901928477567645,,,"""distance-confidence""",2,0,0,"[359.0, 100.0]"
1653901928557373623,,,"""distance-confidence""",2,0,0,"[359.0, 100.0]"
1653901928641143940,,,"""distance-confidence""",2,0,0,"[359.0, 100.0]"
1653901928723034800,,,"""distance-confidence""",2,0,0,"[359.0, 100.0]"
1653901928802157597,,,"""distance-confidence""",2,0,0,"[364.0, 100.0]"
1653901928879219430,,,"""distance-confidence""",2,0,0,"[364.0, 100.0]"
1653901928961170079,,,"""distance-confidence""",2,0,0,"[364.0, 100.0]"
1653901929038173534,,,"""distance-confidence""",2,0,0,"[364.0, 100.0]"
1653901929123149936,,,"""distance-confidence""",2,0,0,"[370.0, 100.0]"
1653901929200923678,,,"""distance-confidence""",2,0,0,"[370.0, 100.0]"
1653901929282390824,,,"""distance-confidence""",2,0,0,"[370.0, 100.0]"
1653901929359902900,,,"""distance-confidence""",2,0,0,"[370.0, 100.0]"
1653901929439915506,,,"""distance-confidence""",2,0,0,"[377.0, 100.0]"
1653901929519532980,,,"""distance-confidence""",2,0,0,"[377.0, 100.0]"
1653901929600987138,,,"""distance-confidence""",2,0,0,"[377.0, 100.0]"
1653901929679769677,,,"""distance-confidence""",2,0,0,"[377.0, 100.0]"
1653901929781728271,,,"""distance-confidence""",2,0,0,"[385.0, 100.0]"
1653901929890714564,,,"""distance-confidence""",2,0,0,"[385.0, 100.0]"
1653901929970251442,,,"""distance-confidence""",2,0,0,"[385.0, 100.0]"
1653901930064321221,,,"""distance-confidence""",2,0,0,"[395.0, 100.0]"
1653901930178597637,,,"""distance-confidence""",2,0,0,"[395.0, 100.0]"
1653901930258424704,,,"""distance-confidence""",2,0,0,"[395.0, 100.0]"
1653901930339099554,,,"""distance-confidence""",2,0,0,"[406.0, 100.0]"
1653901930414756332,,,"""distance-confidence""",2,0,0,"[406.0, 100.0]"
1653901930497286656,,,"""distance-confidence""",2,0,0,"[406.0, 100.0]"
1653901930575460283,,,"""distance-confidence""",2,0,0,"[406.0, 100.0]"
1653901930659897877,,,"""distance-confidence""",2,0,0,"[420.0, 100.0]"
1653901930737654893,,,"""distance-confidence""",2,0,0,"[420.0, 100.0]"
1653901930818074566,,,"""distance-confidence""",2,0,0,"[420.0, 100.0]"
1653901930894059874,,,"""distance-confidence""",2,0,0,"[420.0, 100.0]"
1653901930993965907,,,"""distance-confidence""",2,0,0,"[436.0, 100.0]"
1653901931061061827,,,"""distance-confidence""",2,0,0,"[436.0, 100.0]"
1653901931152253401,,,"""distance-confidence""",2,0,0,"[436.0, 100.0]"
1653901931218496196,,,"""distance-confidence""",2,0,0,"[436.0, 100.0]"
1653901931312220423,,,"""distance-confidence""",2,0,0,"[454.0, 100.0]"
1653901931378734950,,,"""distance-confidence""",2,0,0,"[454.0, 100.0]"
1653901931475120280,,,"""distance-confidence""",2,0,0,"[454.0, 100.0]"
1653901931538030992,,,"""distance-confidence""",2,0,0,"[454.0, 100.0]"
1653901931631126345,,,"""distance-confidence""",2,0,0,"[475.0, 100.0]"
1653901931714630928,,,"""distance-confidence""",2,0,0,"[475.0, 100.0]"
1653901931794738742,,,"""distance-confidence""",2,0,0,"[475.0, 100.0]"
1653901931871404935,,,"""distance-confidence""",2,0,0,"[475.0, 100.0]"
1653901931953796029,,,"""distance-confidence""",2,0,0,"[499.0, 100.0]"
1653901932032570443,,,"""distance-confidence""",2,0,0,"[499.0, 100.0]"
1653901932112569040,,,"""distance-confidence""",2,0,0,"[499.0, 100.0]"
1653901932194265402,,,"""distance-confidence""",2,0,0,"[499.0, 100.0]"
1653901932278121596,,,"""distance-confidence""",2,0,0,"[526.0, 100.0]"
1653901932354987601,,,"""distance-confidence""",2,0,0,"[526.0, 100.0]"
1653901932433007861,,,"""distance-confidence""",2,0,0,"[526.0, 100.0]"
1653901932516183309,,,"""distance-confidence""",2,0,0,"[526.0, 100.0]"
1653901932596196861,,,"""distance-confidence""",2,0,0,"[554.0, 100.0]"
1653901932674691360,,,"""distance-confidence""",2,0,0,"[554.0, 100.0]"
1653901932777280023,,,"""distance-confidence""",2,0,0,"[554.0, 100.0]"
1653901932835743117,,,"""distance-confidence""",2,0,0,"[554.0, 100.0]"
1653901932914241473,,,"""distance-confidence""",2,0,0,"[568.0, 95.0]"
1653901932992780526,,,"""distance-confidence""",2,0,0,"[568.0, 95.0]"
1653901933075392194,,,"""distance-confidence""",2,0,0,"[568.0, 95.0]"
1653901933156009874,,,"""distance-confidence""",2,0,0,"[568.0, 95.0]"
1653901933242415734,,,"""distance-confidence""",2,0,0,"[593.0, 95.0]"
1653901933296357681,,,"""distance-confidence""",2,0,0,"[593.0, 95.0]"
1653901933392934270,,,"""distance-confidence""",2,0,0,"[593.0, 95.0]"
1653901933474508485,,,"""distance-confidence""",2,0,0,"[593.0, 95.0]"
1653901933568597753,,,"""distance-confidence""",2,0,0,"[619.0, 95.0]"
1653901933635459659,,,"""distance-confidence""",2,0,0,"[619.0, 95.0]"
1653901933731014672,,,"""distance-confidence""",2,0,0,"[619.0, 95.0]"
1653901933842537330,,,"""distance-confidence""",2,0,0,"[647.0, 89.0]"
1653901933921921911,,,"""distance-confidence""",2,0,0,"[885.0, 100.0]"
1653901934003794007,,,"""distance-confidence""",2,0,0,"[885.0, 100.0]"
1653901934084783112,,,"""distance-confidence""",2,0,0,"[885.0, 100.0]"
1653901934177434953,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653901934289922448,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653901934369009318,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653901934452991678,,,"""distance-confidence""",2,0,0,"[924.0, 100.0]"
1653901934530077432,,,"""distance-confidence""",2,0,0,"[924.0, 100.0]"
1653901934613893141,,,"""distance-confidence""",2,0,0,"[924.0, 100.0]"
1653901934689811901,,,"""distance-confidence""",2,0,0,"[924.0, 100.0]"
1653901934769566400,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901934858231280,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901934930930291,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901935010183684,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901935104783707,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901935169499307,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901935265765702,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901935329631633,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901935428235442,,,"""distance-confidence""",2,0,0,"[1002.0, 100.0]"
1653901935491726081,,,"""distance-confidence""",2,0,0,"[1002.0, 100.0]"
1653901935586809176,,,"""distance-confidence""",2,0,0,"[1002.0, 100.0]"
1653901935651503087,,,"""distance-confidence""",2,0,0,"[1002.0, 100.0]"
1653901935747563697,,,"""distance-confidence""",2,0,0,"[1033.0, 100.0]"
1653901935826807476,,,"""distance-confidence""",2,0,0,"[1033.0, 100.0]"
1653901935907026679,,,"""distance-confidence""",2,0,0,"[1033.0, 100.0]"
1653901935985913249,,,"""distance-confidence""",2,0,0,"[1033.0, 100.0]"
1653901936070338914,,,"""distance-confidence""",2,0,0,"[1067.0, 100.0]"
1653901936149624854,,,"""distance-confidence""",2,0,0,"[1067.0, 100.0]"
1653901936227267927,,,"""distance-confidence""",2,0,0,"[1067.0, 100.0]"
1653901936308455405,,,"""distance-confidence""",2,0,0,"[1067.0, 100.0]"
1653901936385513315,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901936469392527,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901936550205984,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901936626358512,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901936723396769,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901936789013771,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901936882103407,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901936949735840,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901937047232915,,,"""distance-confidence""",2,0,0,"[1183.0, 100.0]"
1653901937122375937,,,"""distance-confidence""",2,0,0,"[1183.0, 100.0]"
1653901937202814614,,,"""distance-confidence""",2,0,0,"[1183.0, 100.0]"
1653901937268550262,,,"""distance-confidence""",2,0,0,"[1183.0, 100.0]"
1653901937363110162,,,"""distance-confidence""",2,0,0,"[1228.0, 100.0]"
1653901937443372755,,,"""distance-confidence""",2,0,0,"[1228.0, 100.0]"
1653901937523190808,,,"""distance-confidence""",2,0,0,"[1228.0, 100.0]"
1653901937601812295,,,"""distance-confidence""",2,0,0,"[1228.0, 100.0]"
1653901937686672917,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901937765268917,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901937842029154,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901937925650097,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901938019261206,,,"""distance-confidence""",2,0,0,"[1325.0, 100.0]"
1653901938131853745,,,"""distance-confidence""",2,0,0,"[1325.0, 100.0]"
