rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1653904248883179623,,259763,,1643916921,509756096,"""fcu""",,-0.0145753485487,0.0914149859312,0.143286450226,-0.985342505296,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00502021005377,0.0165176019073,-0.00236726924777,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.59820565,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904248915134519,,259764,,1643916921,542017728,"""fcu""",,-0.014579059721,0.0912054024351,0.143453291258,-0.985337596366,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000299246748909,0.0130412690341,-0.00157418381423,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.57859235,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904248951098279,,259765,,1643916921,577017728,"""fcu""",,-0.0146270379619,0.0910619080775,0.14360915734,-0.985327452467,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00255411327817,0.00844282004982,-0.000923813320696,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.5687857,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904248983679668,,259766,,1643916921,610017728,"""fcu""",,-0.0146806696673,0.0909871424492,0.14375321911,-0.985312554392,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00402178987861,0.00579574797302,-0.000575188547373,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.5687857,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249014041778,,259767,,1643916921,642037440,"""fcu""",,-0.0147669005825,0.0909911134388,0.143865680286,-0.985294484892,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00678343279287,0.00114669767208,0.00123571231961,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.5687857,9.6497436,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249046870406,,259768,,1643916921,674037440,"""fcu""",,-0.0148566761283,0.0910302114453,0.143989004295,-0.985271508987,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00720195984468,-0.000850974814966,7.77775421739e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.75539035,0.5687857,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249081128729,,259769,,1643916921,708037440,"""fcu""",,-0.0149789088671,0.0911202553049,0.14411386632,-0.985243079091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00988039746881,-0.00340420100838,0.00026489701122,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.57859235,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249113284540,,259770,,1643916921,740114752,"""fcu""",,-0.0151448068653,0.0912334428304,0.144225287519,-0.985213763695,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0121076460928,-0.0043220538646,0.00025125592947,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.588399,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249146365759,,259771,,1643916921,774114752,"""fcu""",,-0.0153358319251,0.0913869834613,0.144343052701,-0.985179331213,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0134965460747,-0.00656600575894,-0.00012088380754,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.5687857,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249180115804,,259772,,1643916921,807114752,"""fcu""",,-0.015543055808,0.0915644915392,0.144467496066,-0.985141360357,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015451060608,-0.00818216148764,-0.000736511312425,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.6080123,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249213132875,,259773,,1643916921,840477760,"""fcu""",,-0.0157467197922,0.0917663212251,0.144587012121,-0.985101811505,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0155068440363,-0.0101569043472,-0.00106950942427,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7848103,0.588399,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249245005847,,259774,,1643916921,872477760,"""fcu""",,-0.0159705319753,0.0920036702653,0.144704064988,-0.985058881662,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0164073184133,-0.0116963703185,-0.000790713354945,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7848103,0.6080123,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249279414461,,259775,,1643916921,907477760,"""fcu""",,-0.0162187916285,0.0922794322457,0.144851944683,-0.985007295051,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0171841755509,-0.013589547947,-0.00144238211215,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7848103,0.6080123,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249312997982,,259776,,1643916921,940097856,"""fcu""",,-0.0164354414161,0.0925593269974,0.144979499392,-0.984958675279,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0169544816017,-0.0146826673299,-0.000671248883009,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.63743225,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249344983254,,259777,,1643916921,972097856,"""fcu""",,-0.0166507202257,0.0928632110684,0.145103480981,-0.984908197424,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0159745384008,-0.0163383223116,-0.00120696425438,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.588399,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249377012728,,259778,,1643916922,4097856,"""fcu""",,-0.01685660125,0.0931830971539,0.14523841788,-0.984854591994,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0163350310177,-0.0175629146397,-0.00107240211219,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.63743225,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249410565714,,259779,,1643916922,36771200,"""fcu""",,-0.0170558794662,0.0935263134196,0.145366730876,-0.984799694978,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0153445750475,-0.0184821635485,-0.00118758808821,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.81423025,0.6276256,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249443407135,,259780,,1643916922,69771200,"""fcu""",,-0.0172388637753,0.0938753103249,0.14547429549,-0.984747417889,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0147665776312,-0.0194525215775,-0.000116480514407,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.81423025,0.63743225,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249476873623,,259781,,1643916922,103771200,"""fcu""",,-0.0174395476744,0.0942559434479,0.145595107326,-0.984689668893,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0153983654454,-0.0189348626882,0.000432257540524,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8240369,0.63743225,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249510244240,,259782,,1643916922,137155456,"""fcu""",,-0.0176202759596,0.0946343143071,0.145686682525,-0.984636614679,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0147767001763,-0.0205713044852,0.00149025116116,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.83384355,0.65704555,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249543866260,,259783,,1643916922,171155456,"""fcu""",,-0.0177878961331,0.0949753735521,0.145754724534,-0.984590691326,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0149738844484,-0.0196207482368,0.00251847505569,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.83384355,0.65704555,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249574139657,,259784,,1643916922,202155456,"""fcu""",,-0.0179682343991,0.0953092955464,0.145847875676,-0.984541354081,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.014861353673,-0.0176591314375,0.00230063963681,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8240369,0.6472389,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249611108039,,259785,,1643916922,236598656,"""fcu""",,-0.0181718983443,0.0956381430384,0.14592458738,-0.984494358798,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0148457335308,-0.0160207636654,0.0026569692418,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8436502,0.6668522,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249640040301,,259786,,1643916922,267598656,"""fcu""",,-0.0183385581246,0.0958865380807,0.145969172102,-0.98446049687,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0147901400924,-0.0140041420236,0.00400812737644,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.85345685,0.6668522,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249674997506,,259787,,1643916922,301598656,"""fcu""",,-0.0185459740826,0.0961362126787,0.146041342131,-0.984421556979,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0147555153817,-0.0113860983402,0.00272327102721,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.85345685,0.65704555,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249706347093,,259788,,1643916922,333807040,"""fcu""",,-0.0187307230228,0.0963152530797,0.146083827675,-0.984394254012,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0141147458926,-0.00864565372467,0.00391814112663,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.6864655,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249740069426,,259789,,1643916922,367807040,"""fcu""",,-0.0189083006009,0.0964454692918,0.146130384666,-0.984371199446,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0124778216705,-0.00514259934425,0.00356215797365,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.67665885,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249772124807,,259790,,1643916922,399807040,"""fcu""",,-0.0190618477922,0.0965108386597,0.146196985877,-0.984351941787,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0112199503928,-0.00158359424677,0.00392120052129,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.67665885,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249807101547,,259791,,1643916922,433481408,"""fcu""",,-0.0192360382205,0.096522357278,0.146270521804,-0.984336499288,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0105890128762,0.00199003936723,0.003224382177,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.6864655,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249841366943,,259792,,1643916922,467481408,"""fcu""",,-0.0193744894894,0.0964745679148,0.146315201706,-0.984331828528,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0088626826182,0.0051123695448,0.00376894511282,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.69627215,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249871757186,,259793,,1643916922,499481408,"""fcu""",,-0.0194740656321,0.096361379575,0.146374901936,-0.984332074748,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00640425272286,0.00835128873587,0.00496628694236,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7060788,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249905385347,,259794,,1643916922,531582272,"""fcu""",,-0.0195667947281,0.0962031708444,0.146428229493,-0.984337779459,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00466105528176,0.0108148613945,0.00418454408646,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.85345685,0.6864655,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249939364746,,259795,,1643916922,567582272,"""fcu""",,-0.0196406092184,0.0959874568961,0.14646339311,-0.984352136721,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0034710445907,0.0131236054003,0.00528567004949,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.6864655,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904249971938267,,259796,,1643916922,598582272,"""fcu""",,-0.0196721518365,0.0957734376989,0.146523681175,-0.984363381038,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000809409655631,0.0145259927958,0.00456155464053,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.85345685,0.67665885,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250004881155,,259797,,1643916922,631244864,"""fcu""",,-0.0196769325631,0.0955139764913,0.14655638576,-0.984383626648,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000960148521699,0.0160978157073,0.00550337741151,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8240369,0.67665885,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250036537715,,259798,,1643916922,664244864,"""fcu""",,-0.0196520136109,0.0952468757781,0.146575243133,-0.984407196802,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00336539396085,0.0169308651239,0.00670084776357,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.83384355,0.69627215,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250070282345,,259799,,1643916922,696244864,"""fcu""",,-0.0195737080519,0.0949512580442,0.146609320245,-0.984432240312,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00609953235835,0.0175108984113,0.00667479634285,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.83384355,0.69627215,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250103033227,,259800,,1643916922,729594560,"""fcu""",,-0.0194741219527,0.0946610338616,0.146655091658,-0.984455347557,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00834039226174,0.0178086776286,0.00609646877274,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.6864655,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250136731050,,259801,,1643916922,763594560,"""fcu""",,-0.0193431366461,0.0943147976216,0.14667590652,-0.984488060091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0092912428081,0.0193584151566,0.00751573918387,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.81423025,0.6864655,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250170155747,,259802,,1643916922,796594560,"""fcu""",,-0.0191913848882,0.0939813260046,0.146702847249,-0.984518905719,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0110698509961,0.019548388198,0.00745947379619,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.79461695,0.6668522,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250202415533,,259803,,1643916922,829401024,"""fcu""",,-0.0190113827037,0.0936299749494,0.14671689312,-0.984553781361,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0131772803143,0.020782276988,0.00836783740669,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.79461695,0.67665885,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250234421544,,259804,,1643916922,861401024,"""fcu""",,-0.0188111839367,0.0932630554915,0.146718040742,-0.984592280266,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0141438134015,0.0206215698272,0.00820886250585,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.6864655,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250271355146,,259805,,1643916922,896401024,"""fcu""",,-0.0185796638283,0.0928500172461,0.14672655568,-0.984634443968,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0148899964988,0.0219050683081,0.00873943418264,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8044236,0.6864655,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250303067070,,259806,,1643916922,929047232,"""fcu""",,-0.018361352596,0.0924417354305,0.146734688057,-0.984675742365,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0159283671528,0.0240997597575,0.00843841023743,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.6668522,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250336333313,,259807,,1643916922,961047232,"""fcu""",,-0.0181347450992,0.0920079641546,0.14672448178,-0.984722088713,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0160032697022,0.0245229657739,0.00856812577695,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.65704555,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250367204010,,259808,,1643916922,993047232,"""fcu""",,-0.0179130600851,0.0915741658274,0.146723378007,-0.984766746381,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0160780530423,0.0258583761752,0.00950355455279,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7848103,0.6668522,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653904250399971482,,259809,,1643916923,26991424,"""fcu""",,-0.0176895258947,0.0911143234766,0.146720509696,-0.984813867066,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0166722852737,0.0269869789481,0.0089874798432,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.6080123,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
