rosbagTimestamp,data
1653925398714873275,0.0
1653925398745345767,0.0
1653925398775879695,0.0
1653925398811890802,0.0
1653925398844929734,0.0
1653925398875626074,0.0
1653925398909754076,0.0
1653925398941475580,0.0
1653925398976925592,0.0
1653925399011257534,0.0
1653925399040768875,0.0
1653925399074481274,0.0
1653925399107963718,0.0
1653925399141673400,0.0
1653925399174624720,0.0
1653925399208781117,0.0
1653925399240027871,0.0
1653925399273063082,0.0
1653925399309083479,0.0
1653925399336942271,0.0
1653925399374610167,0.0
1653925399403874009,0.0
1653925399435303598,0.0
1653925399473807629,0.0
1653925399505475307,0.0
1653925399536061125,0.0
1653925399569993227,0.0
1653925399600975984,0.0
1653925399635887522,0.0
1653925399668261207,0.0
1653925399699693559,0.0
1653925399735348408,0.0
1653925399768048247,0.0
1653925399801414255,0.0
1653925399834680125,0.0
1653925399866943164,0.0
1653925399899994765,0.0
1653925399930455100,0.0
1653925399967264386,0.0
1653925399999429112,0.0
1653925400034554528,0.0
1653925400063776729,0.0
1653925400096014522,0.0
1653925400133473300,0.0
1653925400163308749,0.0
1653925400195646531,0.0
1653925400231077418,0.0
1653925400263317852,0.0
1653925400295812466,0.0
1653925400328663263,0.0
1653925400363615936,0.0
1653925400395105683,0.0
1653925400426461445,0.0
1653925400463414786,0.0
1653925400494271977,0.0
1653925400526259846,0.0
1653925400559596759,0.0
1653925400592211907,0.0
1653925400628811998,0.0
1653925400656718640,0.0
1653925400694574606,0.0
1653925400724215560,0.0
1653925400756214281,0.0
1653925400790856465,0.0
1653925400824415184,0.0
1653925400856332098,0.0
1653925400890406931,0.0
1653925400920526730,0.0
1653925400958086476,0.0
1653925400990913623,0.0
1653925401019756508,0.0
1653925401053611059,0.0
1653925401086035228,0.0
1653925401120483300,0.0
1653925401159538898,0.0
1653925401185943254,0.0
1653925401218149316,0.0
1653925401250181954,0.0
1653925401286578619,0.0
1653925401319694660,0.0
1653925401351298505,0.0
1653925401384005727,0.0
1653925401416756629,0.0
1653925401451060650,0.0
1653925401486091449,0.0
1653925401515364030,0.0
1653925401546624758,0.0
1653925401579416519,0.0
1653925401615665191,0.0
1653925401649727279,0.0
1653925401680713152,0.0
1653925401714818133,0.0
1653925401745764657,0.0
1653925401780150394,0.0
1653925401814657223,0.0
1653925401845218673,0.0
1653925401878897284,0.0
1653925401910666128,0.0
1653925401946125495,0.0
1653925401977162624,0.0
1653925402010606264,0.0
1653925402044921908,0.0
1653925402075728301,0.0
1653925402114127195,0.0
1653925402143876234,0.0
1653925402175624910,0.0
1653925402208636706,0.0
1653925402240904011,0.0
1653925402275749332,0.0
1653925402310234538,0.0
1653925402339912672,0.0
1653925402375445805,0.0
1653925402405108588,0.0
1653925402440750905,0.0
1653925402475236572,0.0
1653925402508187857,0.0
1653925402536656265,0.0
1653925402573560169,0.0
1653925402607766760,0.0
1653925402636860849,0.0
1653925402673980063,0.0
1653925402704014905,0.0
1653925402736247024,0.0
1653925402772719431,0.0
1653925402803766371,0.0
1653925402833613113,0.0
1653925402870200633,0.0
1653925402900016515,0.0
1653925402937594793,0.0
1653925402968364873,0.0
1653925403001332054,0.0
1653925403035158131,0.0
1653925403065956528,0.0
1653925403099401674,0.0
1653925403135132818,0.0
1653925403168399480,0.0
1653925403198447905,0.0
1653925403232641184,0.0
1653925403267605290,0.0
1653925403295365464,0.0
1653925403333193422,0.0
1653925403365159442,0.0
1653925403395105466,0.0
1653925403433448879,0.0
1653925403459415950,0.0
1653925403495038659,0.0
1653925403529470430,0.0
1653925403562214992,0.0
1653925403595326621,0.0
1653925403630678479,0.0
1653925403660450997,0.0
1653925403695267820,0.0
1653925403728362902,0.0
1653925403758784399,0.0
1653925403795022753,0.0
1653925403828759450,0.0
1653925403859030047,0.0
1653925403890287231,0.0
1653925403928323528,0.0
1653925403957667907,0.0
1653925403990353842,0.0
1653925404022956702,0.0
1653925404056008922,0.0
1653925404092699072,0.0
1653925404125904085,0.0
1653925404155770677,0.0
1653925404188095072,0.0
1653925404219711804,0.0
1653925404255117627,0.0
1653925404290733205,0.0
1653925404319918256,0.0
1653925404353798393,0.0
1653925404390009422,0.0
1653925404420303255,0.0
1653925404455685150,0.0
1653925404486992390,0.0
1653925404519189093,0.0
1653925404550137303,0.0
1653925404586227901,0.0
1653925404617392529,0.0
1653925404648462171,0.0
1653925404685126408,0.0
1653925404716079427,0.0
1653925404750246374,0.0
1653925404783405897,0.0
1653925404815022176,0.0
1653925404847811533,0.0
1653925404882044622,0.0
1653925404915671305,0.0
1653925404949289050,0.0
1653925404980181340,0.0
1653925405015096190,0.0
1653925405045452927,0.0
1653925405080200754,0.0
1653925405114266994,0.0
1653925405144998284,0.0
1653925405176093642,0.0
1653925405210190902,0.0
1653925405246349898,0.0
1653925405280355790,0.0
1653925405311132605,0.0
1653925405344751348,0.0
1653925405375763853,0.0
1653925405413821805,0.0
1653925405446442809,0.0
1653925405474985410,0.0
1653925405507769833,0.0
1653925405539332299,0.0
1653925405575099143,0.0
1653925405610204655,0.0
1653925405640104148,0.0
1653925405675741497,0.0
1653925405706776329,0.0
1653925405739026402,0.0
1653925405773295966,0.0
1653925405807210282,0.0
1653925405837278918,0.0
1653925405873391912,0.0
1653925405904514896,0.0
1653925405937704044,0.0
1653925405974011545,0.0
1653925406002216967,0.0
1653925406035929266,0.0
1653925406073883256,0.0
1653925406100269237,0.0
1653925406135723139,0.0
1653925406168399512,0.0
1653925406201021447,0.0
1653925406235062510,0.0
1653925406269640811,0.0
1653925406299188404,0.0
1653925406334861152,0.0
1653925406368106293,0.0
1653925406399987607,0.0
1653925406435292295,0.0
1653925406464552347,0.0
1653925406499626830,0.0
1653925406531446964,0.0
1653925406567318876,0.0
1653925406598689547,0.0
1653925406632939094,0.0
1653925406662787147,0.0
1653925406695474569,0.0
1653925406732811956,0.0
1653925406761148664,0.0
1653925406795121349,0.0
1653925406827607009,0.0
1653925406857985232,0.0
1653925406894187908,0.0
1653925406928646214,0.0
1653925406961977644,0.0
1653925406995463219,0.0
1653925407028103316,0.0
1653925407059312299,0.0
1653925407093245290,0.0
1653925407127286308,0.0
1653925407156648339,0.0
1653925407192107466,0.0
1653925407224801808,0.0
1653925407255172854,0.0
1653925407291171488,0.0
1653925407323582699,0.0
1653925407356944188,0.0
1653925407393087738,0.0
1653925407423891649,0.0
1653925407455999516,0.0
1653925407489937093,0.0
1653925407518637937,0.0
1653925407555698458,0.0
1653925407587864035,0.0
1653925407619347599,0.0
1653925407654784344,0.0
1653925407684377250,0.0
1653925407721005232,0.0
1653925407754175672,0.0
1653925407785282662,0.0
1653925407816206431,0.0
1653925407850582538,0.0
1653925407885210897,0.0
1653925407914948978,0.0
1653925407950316387,0.0
1653925407983776943,0.0
1653925408014726723,0.0
1653925408051037429,0.0
1653925408083923247,0.0
1653925408114976679,0.0
1653925408147908920,0.0
1653925408179044346,0.0
1653925408213673482,0.0
1653925408248341945,0.0
1653925408279577157,0.0
1653925408313317487,0.0
1653925408344275342,0.0
1653925408379516343,0.0
1653925408413485338,0.0
1653925408444392972,0.0
1653925408477275160,0.0
1653925408513631860,0.0
1653925408544991119,0.0
1653925408578244778,0.0
1653925408612354119,0.0
1653925408643685194,0.0
1653925408675489814,0.0
1653925408709913202,0.0
1653925408744710784,0.0
1653925408775607061,0.0
1653925408808239503,0.0
1653925408840436980,0.0
1653925408874591006,0.0
1653925408910479911,0.0
1653925408939486836,0.0
1653925408972523827,0.0
1653925409004335470,0.0
1653925409040807191,0.0
1653925409073491606,0.0
1653925409105812715,0.0
1653925409136180190,0.0
1653925409174171029,0.0
1653925409204873648,0.0
1653925409238798759,0.0
1653925409270738946,0.0
1653925409303330612,0.0
1653925409334767280,0.0
1653925409373405951,0.0
1653925409399727645,0.0
1653925409435251916,0.0
1653925409469073410,0.0
1653925409499424874,0.0
1653925409537159843,0.0
1653925409569316343,0.0
1653925409600671026,0.0
1653925409633890489,0.0
1653925409666186286,0.0
1653925409700078127,0.0
1653925409733965412,0.0
1653925409764741927,0.0
1653925409798895436,0.0
1653925409830028908,0.0
1653925409868636166,0.0
1653925409897964203,0.0
1653925409933609292,0.0
1653925409965142377,0.0
1653925409995040741,0.0
1653925410029570172,0.0
1653925410060309300,0.0
1653925410095106526,0.0
1653925410127691973,0.0
1653925410162071376,0.0
1653925410195148519,0.0
1653925410228490638,0.0
1653925410258557740,0.0
1653925410293839023,0.0
1653925410327179924,0.0
1653925410357355373,0.0
1653925410393633250,0.0
1653925410426807726,0.0
1653925410456260867,0.0
1653925410489112483,0.0
1653925410527534155,0.0
1653925410555863557,0.0
1653925410588370211,0.0
1653925410621924121,0.0
1653925410655036050,0.0
1653925410689107082,0.0
1653925410723885829,0.0
1653925410754284315,0.0
1653925410786929169,0.0
1653925410819699650,0.0
1653925410855923753,0.0
1653925410888051541,0.0
1653925410919648841,0.0
1653925410953658048,0.0
1653925410988074762,0.0
1653925411019469096,0.0
1653925411055300346,0.0
1653925411084105923,0.0
1653925411116747871,0.0
1653925411149750580,0.0
1653925411184060818,0.0
1653925411215156507,0.0
1653925411248546439,0.0
1653925411284482906,0.0
1653925411315584013,0.0
1653925411348962193,0.0
1653925411384296419,0.0
1653925411416039456,0.0
1653925411448026148,0.0
1653925411480050816,0.0
1653925411513280872,0.0
1653925411548862746,0.0
1653925411578901473,0.0
1653925411612096327,0.0
1653925411645078210,0.0
1653925411679614657,0.0
1653925411714415755,0.0
1653925411743774353,0.0
1653925411775502865,0.0
1653925411812182333,0.0
1653925411844957039,0.0
1653925411876972004,0.0
1653925411909608787,0.0
1653925411943357302,0.0
1653925411972679355,0.0
1653925412012223969,0.0
1653925412044840532,0.0
1653925412073572647,0.0
1653925412109959039,0.0
1653925412137225161,0.0
1653925412173785007,0.0
1653925412209116390,0.0
1653925412239842735,0.0
1653925412272571551,0.0
1653925412307746022,0.0
1653925412337422963,0.0
1653925412372634977,0.0
1653925412407516820,0.0
1653925412436926039,0.0
1653925412468960815,0.0
1653925412504563983,0.0
1653925412537360600,0.0
1653925412572942736,0.0
1653925412603438402,0.0
1653925412633948195,0.0
1653925412672242082,0.0
1653925412699702347,0.0
1653925412734640231,0.0
1653925412769143001,0.0
1653925412801303205,0.0
1653925412833942630,0.0
1653925412867125512,0.0
1653925412900289877,0.0
1653925412932609122,0.0
1653925412965172502,0.0
1653925412999851515,0.0
1653925413032761568,0.0
1653925413065147848,0.0
1653925413095699803,0.0
1653925413132138050,0.0
1653925413168108739,0.0
1653925413195296814,0.0
1653925413229395576,0.0
1653925413262474021,0.0
1653925413293545031,0.0
1653925413333357185,0.0
1653925413361540268,0.0
1653925413394839974,0.0
1653925413427522635,0.0
1653925413459478888,0.0
1653925413493487220,0.0
1653925413529070635,0.0
1653925413559156593,0.0
1653925413592749892,0.0
1653925413624065640,0.0
1653925413659672673,0.0
1653925413693563562,0.0
1653925413726570677,0.0
1653925413756614197,0.0
1653925413790139953,0.0
1653925413824000930,0.0
1653925413855162054,0.0
1653925413889451614,0.0
1653925413923529747,0.0
1653925413955502732,0.0
1653925413992853757,0.0
1653925414025975880,0.0
1653925414053468105,0.0
1653925414087226018,0.0
1653925414119564772,0.0
1653925414155536562,0.0
1653925414188647751,0.0
1653925414218095937,0.0
1653925414252570980,0.0
1653925414286965398,0.0
1653925414320279488,0.0
1653925414356009180,0.0
1653925414384180713,0.0
1653925414416787157,0.0
1653925414448943236,0.0
1653925414485111764,0.0
1653925414517909050,0.0
1653925414549210610,0.0
1653925414582782093,0.0
1653925414616213684,0.0
1653925414649156077,0.0
1653925414680964161,0.0
1653925414713379131,0.0
1653925414747847273,0.0
1653925414779399169,0.0
1653925414813130192,0.0
1653925414845780360,0.0
1653925414881059288,0.0
1653925414912470128,0.0
1653925414944220973,0.0
1653925414979707018,0.0
1653925415013554896,0.0
1653925415043631968,0.0
1653925415077736460,0.0
1653925415112123472,0.0
1653925415144626795,0.0
1653925415176525237,0.0
1653925415209164967,0.0
1653925415243979448,0.0
1653925415273144450,0.0
1653925415308453170,0.0
1653925415343232540,0.0
1653925415375153826,0.0
1653925415407833357,0.0
1653925415440309595,0.0
1653925415473258224,0.0
1653925415508458241,0.0
1653925415538603961,0.0
1653925415573170447,0.0
1653925415603715465,0.0
1653925415639517230,0.0
1653925415672495443,0.0
1653925415704919056,0.0
1653925415736262768,0.0
1653925415768850156,0.0
1653925415806346197,0.0
1653925415836890174,0.0
1653925415872606979,0.0
1653925415903563319,0.0
1653925415933316122,0.0
1653925415968693289,0.0
1653925416000416611,0.0
1653925416034682021,0.0
1653925416067845147,0.0
1653925416099291348,0.0
1653925416134104409,0.0
1653925416167257200,0.0
1653925416198903082,0.0
1653925416231509132,0.0
1653925416266784097,0.0
1653925416299271783,0.0
1653925416333044753,0.0
1653925416368054683,0.0
1653925416395275257,0.0
1653925416429196879,0.0
1653925416466646531,0.0
1653925416497629710,0.0
1653925416528896389,0.0
1653925416561773410,0.0
1653925416594033803,0.0
1653925416631800624,0.0
1653925416659777173,0.0
1653925416693231944,0.0
1653925416727955556,0.0
1653925416761883028,0.0
1653925416793596404,0.0
1653925416827655607,0.0
1653925416859694334,0.0
1653925416892272351,0.0
1653925416926816548,0.0
1653925416958301692,0.0
1653925416993019575,0.0
1653925417027236276,0.0
1653925417057015410,0.0
1653925417091837418,0.0
1653925417123725935,0.0
1653925417153428695,0.0
1653925417191850063,0.0
1653925417224553250,0.0
1653925417254576549,0.0
1653925417291653602,0.0
1653925417324267462,0.0
1653925417353190586,0.0
1653925417387127007,0.0
1653925417418166994,0.0
1653925417453257231,0.0
1653925417487239563,0.0
1653925417517369425,0.0
1653925417552814095,0.0
1653925417587115083,0.0
1653925417619676543,0.0
1653925417655168995,0.0
1653925417683864747,0.0
1653925417716068184,0.0
1653925417747378711,0.0
1653925417783801096,0.0
1653925417816183230,0.0
1653925417847473768,0.0
1653925417881950730,0.0
1653925417913110989,0.0
1653925417947909888,0.0
1653925417983866062,0.0
1653925418013090109,0.0
1653925418046608109,0.0
1653925418080488575,0.0
1653925418114248441,0.0
1653925418148855248,0.0
1653925418178390633,0.0
1653925418212584853,0.0
1653925418243537919,0.0
1653925418278574357,0.0
1653925418312288475,0.0
1653925418342693661,0.0
1653925418376584694,0.0
1653925418408660753,0.0
1653925418445122026,0.0
1653925418477745202,0.0
1653925418509206938,0.0
1653925418542194051,0.0
1653925418574089464,0.0
1653925418612417295,0.0
1653925418643218544,0.0
1653925418673663121,0.0
1653925418705898973,0.0
1653925418736915456,0.0
1653925418774094034,0.0
1653925418808441807,0.0
1653925418837768930,0.0
1653925418873366860,0.0
1653925418904893890,0.0
1653925418938072103,0.0
1653925418971883192,0.0
1653925419005745686,0.0
1653925419035173470,0.0
1653925419069120976,0.0
1653925419104496894,0.0
1653925419135551333,0.0
1653925419167990767,0.0
1653925419201299885,0.0
1653925419234073958,0.0
1653925419272604198,0.0
1653925419301125417,0.0
1653925419334013809,0.0
1653925419366084279,0.0
1653925419397142983,0.0
1653925419433631966,0.0
1653925419468493379,0.0
1653925419498439425,0.0
1653925419533625640,0.0
1653925419565724804,0.0
1653925419598203220,0.0
1653925419634845913,0.0
1653925419664282010,0.0
1653925419697666706,0.0
1653925419728621793,0.0
1653925419768695854,0.0
1653925419795933145,0.0
1653925419831645439,0.0
1653925419859014163,0.0
1653925419893655601,0.0
1653925419928890494,0.0
1653925419960857568,0.0
1653925419993200715,0.0
1653925420028144644,0.0
1653925420057798826,0.0
1653925420093532855,0.0
1653925420128308614,0.0
1653925420157757535,0.0
1653925420193558959,0.0
1653925420225617021,0.0
1653925420257514366,0.0
1653925420292816819,0.0
1653925420325605517,0.0
1653925420357238123,0.0
1653925420388081736,0.0
1653925420422998431,0.0
1653925420453637050,0.0
1653925420491291158,0.0
1653925420521549078,0.0
1653925420552591197,0.0
1653925420587853700,0.0
1653925420621798255,0.0
1653925420652841638,0.0
1653925420688297343,0.0
1653925420718900938,0.0
1653925420751337843,0.0
1653925420786824629,0.0
1653925420817043577,0.0
1653925420853385364,0.0
1653925420883486547,0.0
1653925420919789529,0.0
1653925420952552324,0.0
1653925420984463982,0.0
1653925421016806784,0.0
1653925421049190218,0.0
1653925421087062624,0.0
1653925421115318331,0.0
1653925421148450192,0.0
1653925421182466346,0.0
1653925421213287805,0.0
1653925421248687696,0.0
1653925421282399187,0.0
1653925421313064436,0.0
1653925421346145570,0.0
1653925421378529506,0.0
1653925421414065222,0.0
1653925421449507798,0.0
1653925421478697628,0.0
1653925421513177266,0.0
1653925421544397807,0.0
1653925421580071243,0.0
1653925421612702376,0.0
1653925421643345182,0.0
1653925421674932669,0.0
1653925421712151620,0.0
1653925421744519988,0.0
1653925421774640600,0.0
1653925421840478171,0.0
1653925421854836039,0.0
1653925421873106090,0.0
1653925421911349452,0.0
1653925421943348252,0.0
1653925421974279915,0.0
1653925422006427006,0.0
1653925422037796643,0.0
1653925422073437927,0.0
1653925422106914830,0.0
1653925422138626929,0.0
1653925422172918720,0.0
1653925422203793277,0.0
1653925422238264897,0.0
1653925422271841527,0.0
1653925422306593526,0.0
1653925422335799023,0.0
1653925422373453263,0.0
1653925422403859909,0.0
1653925422436361557,0.0
1653925422469568597,0.0
1653925422502358497,0.0
1653925422533195208,0.0
1653925422571705335,0.0
1653925422603744263,0.0
1653925422633647887,0.0
1653925422668730645,0.0
1653925422698607000,0.0
1653925422733550626,0.0
1653925422767113743,0.0
1653925422798444565,0.0
1653925422831899241,0.0
1653925422864193482,0.0
1653925422900959803,0.0
1653925422933602284,0.0
1653925422962221442,0.0
1653925422998326302,0.0
1653925423027377442,0.0
1653925423062436613,0.0
1653925423097138264,0.0
1653925423131899577,0.0
1653925423160955655,0.0
1653925423192533903,0.0
1653925423231514698,0.0
1653925423257984812,0.0
1653925423293289795,0.0
1653925423325996987,0.0
1653925423357753578,0.0
1653925423392285765,0.0
1653925423427566179,0.0
1653925423457911034,0.0
1653925423494939161,0.0
1653925423528790113,0.0
1653925423557662038,0.0
1653925423591886565,0.0
1653925423623285395,0.0
1653925423654911633,0.0
1653925423692094875,0.0
1653925423723992382,0.0
1653925423754136836,0.0
1653925423788333052,0.0
1653925423821809910,0.0
1653925423854240021,0.0
1653925423888868182,0.0
1653925423922194144,0.0
1653925423954672033,0.0
1653925423987908194,0.0
1653925424015872855,0.0
1653925424059133744,0.0
1653925424086083192,0.0
1653925424115849911,0.0
1653925424152502383,0.0
1653925424184138769,0.0
1653925424217220763,0.0
1653925424252442037,0.0
1653925424282931865,0.0
1653925424314539687,0.0
1653925424348967169,0.0
1653925424386213525,0.0
1653925424414560970,0.0
1653925424448093563,0.0
1653925424481997439,0.0
1653925424513969574,0.0
1653925424549115792,0.0
1653925424580495431,0.0
1653925424616327133,0.0
1653925424645780548,0.0
1653925424678350703,0.0
1653925424713156365,0.0
1653925424744829360,0.0
1653925424776691061,0.0
1653925424810756538,0.0
1653925424843963370,0.0
1653925424877436516,0.0
1653925424912789514,0.0
1653925424944897431,0.0
1653925424976499120,0.0
1653925425008316249,0.0
1653925425042275725,0.0
1653925425075339193,0.0
1653925425110685606,0.0
1653925425140997544,0.0
1653925425173371403,0.0
1653925425210305030,0.0
1653925425242017139,0.0
1653925425272949281,0.0
1653925425305629951,0.0
1653925425337300830,0.0
1653925425371973638,0.0
1653925425407144139,0.0
1653925425437480324,0.0
1653925425472234747,0.0
1653925425502722281,0.0
1653925425538003737,0.0
1653925425573872794,0.0
1653925425605633190,0.0
1653925425636384255,0.0
1653925425670154431,0.0
1653925425703909396,0.0
1653925425736825763,0.0
1653925425771619086,0.0
1653925425800683547,0.0
1653925425832182997,0.0
1653925425870793516,0.0
1653925425900888781,0.0
1653925425932729900,0.0
1653925425967324035,0.0
1653925425998909104,0.0
1653925426032494140,0.0
1653925426067358437,0.0
1653925426098494341,0.0
1653925426132220591,0.0
1653925426165916257,0.0
1653925426198606621,0.0
1653925426232612779,0.0
1653925426262575728,0.0
1653925426295474999,0.0
1653925426327515534,0.0
1653925426365877413,0.0
1653925426395658064,0.0
1653925426431782864,0.0
1653925426459169449,0.0
1653925426491833110,0.0
1653925426530167172,0.0
1653925426557941824,0.0
1653925426591812132,0.0
1653925426627207132,0.0
1653925426663007113,0.0
1653925426693962724,0.0
1653925426726702575,0.0
1653925426755077277,0.0
1653925426791645281,0.0
1653925426825888622,0.0
1653925426858611918,0.0
1653925426891609438,0.0
1653925426925923754,0.0
1653925426956494703,0.0
1653925426990912002,0.0
1653925427022480187,0.0
1653925427053268732,0.0
1653925427091210837,0.0
1653925427123120374,0.0
1653925427154911422,0.0
1653925427188270564,0.0
1653925427221360504,0.0
1653925427251783967,0.0
1653925427286808357,0.0
1653925427317490093,0.0
1653925427354303027,0.0
1653925427384586902,0.0
1653925427417799828,0.0
1653925427451840060,0.0
1653925427483560090,0.0
1653925427518045583,0.0
1653925427551142142,0.0
1653925427582564306,0.0
1653925427614938264,0.0
1653925427647317351,0.0
1653925427686678239,0.0
1653925427714192465,0.0
1653925427747276934,0.0
1653925427780264313,0.0
1653925427813565220,0.0
1653925427847063364,0.0
1653925427880609860,0.0
1653925427916412984,0.0
1653925427945615105,0.0
1653925427979759658,0.0
1653925428012798607,0.0
1653925428046860342,0.0
1653925428076702545,0.0
1653925428111337129,0.0
1653925428143261915,0.0
1653925428177583344,0.0
1653925428212298604,0.0
1653925428242652163,0.0
1653925428275048673,0.0
1653925428311702718,0.0
1653925428343834075,0.0
1653925428374837745,0.0
1653925428411360391,0.0
1653925428441665898,0.0
1653925428472615338,0.0
1653925428511366334,0.0
1653925428541601927,0.0
1653925428572589800,0.0
1653925428604031930,0.0
1653925428637276338,0.0
1653925428672020749,0.0
1653925428706497643,0.0
1653925428736498393,0.0
1653925428771546169,0.0
1653925428801865755,0.0
1653925428836489278,0.0
1653925428872202950,0.0
1653925428905004066,0.0
1653925428934865583,0.0
1653925428970633374,0.0
1653925429002534678,0.0
1653925429034953249,0.0
1653925429068140447,0.0
1653925429102475492,0.0
1653925429131170950,0.0
1653925429170605174,0.0
1653925429196619557,0.0
1653925429233223308,0.0
1653925429265549807,0.0
1653925429297052443,0.0
1653925429330759879,0.0
1653925429365611464,0.0
1653925429397745399,0.0
1653925429431269884,0.0
1653925429462520152,0.0
1653925429496430013,0.0
1653925429532105517,0.0
1653925429561672013,0.0
1653925429596752774,0.0
1653925429627593743,0.0
1653925429665722949,0.0
1653925429693123662,0.0
1653925429727439932,0.0
1653925429757425301,0.0
1653925429792091756,0.0
1653925429827983390,0.0
1653925429856484156,0.0
1653925429891522354,0.0
1653925429925770791,0.0
1653925429958076712,0.0
1653925429991856207,0.0
1653925430026665118,0.0
1653925430056780247,0.0
1653925430091459337,0.0
1653925430123168676,0.0
1653925430156336571,0.0
1653925430191291635,0.0
1653925430225442331,0.0
1653925430255578373,0.0
1653925430287419256,0.0
1653925430324853121,0.0
1653925430352273087,0.0
1653925430390471849,0.0
1653925430421658571,0.0
1653925430453049706,0.0
1653925430490041186,0.0
1653925430521832296,0.0
1653925430553337676,0.0
1653925430586873529,0.0
1653925430617940834,0.0
1653925430651987859,0.0
1653925430686884728,0.0
1653925430717337719,0.0
1653925430752031732,0.0
1653925430785615179,0.0
1653925430816251461,0.0
1653925430851060232,0.0
1653925430882810690,0.0
1653925430915289424,0.0
1653925430946417566,0.0
1653925430982811468,0.0
1653925431017062388,0.0
1653925431045630620,0.0
1653925431082651770,0.0
1653925431112340464,0.0
1653925431149225440,0.0
1653925431180673241,0.0
1653925431212148691,0.0
1653925431242645249,0.0
1653925431278145531,0.0
1653925431310933132,0.0
1653925431345659149,0.0
1653925431377271054,0.0
1653925431411572956,0.0
1653925431442461577,0.0
1653925431476790264,0.0
1653925431511555270,0.0
1653925431542283042,0.0
1653925431574815617,0.0
1653925431608265993,0.0
1653925431644933831,0.0
1653925431675397668,0.0
1653925431711150497,0.0
1653925431741580075,0.0
1653925431771873281,0.0
1653925431807305611,0.0
1653925431840999901,0.0
1653925431872222113,0.0
1653925431905726772,0.0
1653925431935784027,0.0
1653925431973086523,0.0
1653925432005754782,0.0
1653925432037493481,0.0
1653925432071989946,0.0
1653925432101212475,0.0
1653925432136732354,0.0
1653925432171361725,0.0
1653925432205583340,0.0
