rosbagTimestamp,data
1653925252671971945,0.0
1653925252704643856,0.0
1653925252735406458,0.0
1653925252766022337,0.0
1653925252805009163,0.0
1653925252832550480,0.0
1653925252867567220,0.0
1653925252899993897,0.0
1653925252931631465,0.0
1653925252970111215,0.0
1653925253002002215,0.0
1653925253031423986,0.0
1653925253064734127,0.0
1653925253097561857,0.0
1653925253131865121,0.0
1653925253166159108,0.0
1653925253196910614,0.0
1653925253230996226,0.0
1653925253264819962,0.0
1653925253296741379,0.0
1653925253331173459,0.0
1653925253365438151,0.0
1653925253394705188,0.0
1653925253427015059,0.0
1653925253465189251,0.0
1653925253495970924,0.0
1653925253526304997,0.0
1653925253561427859,0.0
1653925253591170280,0.0
1653925253627195904,0.0
1653925253660671630,0.0
1653925253691337476,0.0
1653925253726133945,0.0
1653925253757212554,0.0
1653925253791054123,0.0
1653925253823236512,0.0
1653925253856908504,0.0
1653925253890395000,0.0
1653925253921512890,0.0
1653925253956652543,0.0
1653925253988389347,0.0
1653925254020375369,0.0
1653925254054831020,0.0
1653925254091552256,0.0
1653925254122583837,0.0
1653925254154752242,0.0
1653925254186525062,0.0
1653925254221577562,0.0
1653925254255402014,0.0
1653925254290842391,0.0
1653925254322670040,0.0
1653925254351246708,0.0
1653925254386436896,0.0
1653925254416469358,0.0
1653925254453405710,0.0
1653925254486179560,0.0
1653925254517258102,0.0
1653925254550763489,0.0
1653925254581981562,0.0
1653925254615852055,0.0
1653925254649556224,0.0
1653925254681685727,0.0
1653925254715038324,0.0
1653925254750114726,0.0
1653925254782563589,0.0
1653925254813775231,0.0
1653925254848820509,0.0
1653925254882346151,0.0
1653925254912237088,0.0
1653925254948332210,0.0
1653925254981857850,0.0
1653925255013129839,0.0
1653925255043871965,0.0
1653925255076496503,0.0
1653925255113022420,0.0
1653925255145414243,0.0
1653925255174407909,0.0
1653925255210335243,0.0
1653925255244349139,0.0
1653925255274203553,0.0
1653925255312196275,0.0
1653925255343353599,0.0
1653925255374414635,0.0
1653925255410902105,0.0
1653925255443366124,0.0
1653925255473591113,0.0
1653925255509820647,0.0
1653925255543045553,0.0
1653925255572180560,0.0
1653925255610417528,0.0
1653925255635909002,0.0
1653925255672808485,0.0
1653925255704344311,0.0
1653925255736468904,0.0
1653925255772168747,0.0
1653925255804420233,0.0
1653925255835771624,0.0
1653925255871494292,0.0
1653925255900693185,0.0
1653925255936324780,0.0
1653925255972955135,0.0
1653925256005313784,0.0
1653925256034457050,0.0
1653925256067757974,0.0
1653925256101021932,0.0
1653925256131954004,0.0
1653925256170411891,0.0
1653925256199322373,0.0
1653925256231893097,0.0
1653925256270755936,0.0
1653925256301408402,0.0
1653925256332011501,0.0
1653925256366167192,0.0
1653925256396755141,0.0
1653925256430637715,0.0
1653925256465741733,0.0
1653925256496371050,0.0
1653925256530205822,0.0
1653925256564637961,0.0
1653925256594625365,0.0
1653925256631084772,0.0
1653925256663866612,0.0
1653925256695278521,0.0
1653925256726915537,0.0
1653925256762165988,0.0
1653925256793440572,0.0
1653925256826819885,0.0
1653925256860778972,0.0
1653925256891628797,0.0
1653925256926591077,0.0
1653925256961281371,0.0
1653925256991398315,0.0
1653925257025037963,0.0
1653925257056579099,0.0
1653925257091693235,0.0
1653925257125897398,0.0
1653925257156592120,0.0
1653925257190182559,0.0
1653925257221335677,0.0
1653925257256590550,0.0
1653925257290078586,0.0
1653925257321366720,0.0
1653925257353899686,0.0
1653925257387239066,0.0
1653925257421185755,0.0
1653925257454308560,0.0
1653925257487045360,0.0
1653925257521297490,0.0
1653925257551177060,0.0
1653925257590073592,0.0
1653925257621433382,0.0
1653925257650053213,0.0
1653925257684472433,0.0
1653925257716840833,0.0
1653925257751280416,0.0
1653925257785200470,0.0
1653925257815384957,0.0
1653925257851178146,0.0
1653925257884508512,0.0
1653925257916965623,0.0
1653925257949733369,0.0
1653925257981774250,0.0
1653925258012978076,0.0
1653925258047004883,0.0
1653925258081999547,0.0
1653925258112358146,0.0
1653925258149248469,0.0
1653925258178982449,0.0
1653925258211059969,0.0
1653925258248791264,0.0
1653925258281832581,0.0
1653925258310628309,0.0
1653925258345940456,0.0
1653925258376733279,0.0
1653925258410534545,0.0
1653925258444191055,0.0
1653925258477079888,0.0
1653925258510512498,0.0
1653925258544545061,0.0
1653925258576663217,0.0
1653925258610799489,0.0
1653925258641888590,0.0
1653925258672526603,0.0
1653925258706798098,0.0
1653925258741968138,0.0
1653925258775101428,0.0
1653925258810307522,0.0
1653925258838183457,0.0
1653925258871459950,0.0
1653925258909377872,0.0
1653925258936454054,0.0
1653925258971389644,0.0
1653925259006730758,0.0
1653925259035887095,0.0
1653925259071555849,0.0
1653925259105401162,0.0
1653925259139661456,0.0
1653925259171129719,0.0
1653925259201854822,0.0
1653925259236694616,0.0
1653925259272693902,0.0
1653925259302724504,0.0
1653925259333529621,0.0
1653925259369465294,0.0
1653925259403041028,0.0
1653925259431964930,0.0
1653925259466072438,0.0
1653925259501022317,0.0
1653925259531820228,0.0
1653925259569175974,0.0
1653925259600638034,0.0
1653925259631117289,0.0
1653925259664414991,0.0
1653925259693994946,0.0
1653925259731913880,0.0
1653925259763387974,0.0
1653925259796511889,0.0
1653925259830773081,0.0
1653925259861863504,0.0
1653925259896156452,0.0
1653925259930421543,0.0
1653925259962119812,0.0
1653925259992575924,0.0
1653925260025131014,0.0
1653925260062355298,0.0
1653925260092980332,0.0
1653925260125459587,0.0
1653925260158974905,0.0
1653925260190608471,0.0
1653925260225307501,0.0
1653925260261358119,0.0
1653925260290890915,0.0
1653925260324355255,0.0
1653925260355249982,0.0
1653925260391776069,0.0
1653925260423853685,0.0
1653925260455544421,0.0
1653925260491115869,0.0
1653925260521210348,0.0
1653925260555611206,0.0
1653925260590586421,0.0
1653925260622682710,0.0
1653925260653906920,0.0
1653925260689924401,0.0
1653925260721511809,0.0
1653925260751557206,0.0
1653925260786052739,0.0
1653925260818946993,0.0
1653925260850628054,0.0
1653925260889912107,0.0
1653925260921052482,0.0
1653925260950699477,0.0
1653925260985426196,0.0
1653925261016325477,0.0
1653925261050512150,0.0
1653925261085758884,0.0
1653925261115342653,0.0
1653925261148885570,0.0
1653925261183680660,0.0
1653925261215631935,0.0
1653925261250039353,0.0
1653925261281778406,0.0
1653925261311527319,0.0
1653925261346200468,0.0
1653925261382956842,0.0
1653925261413866982,0.0
1653925261449233616,0.0
1653925261480828082,0.0
1653925261510284226,0.0
1653925261549305839,0.0
1653925261580671826,0.0
1653925261610361744,0.0
1653925261643571201,0.0
1653925261676825279,0.0
1653925261710739357,0.0
1653925261743676112,0.0
1653925261777195846,0.0
1653925261809146873,0.0
1653925261843747713,0.0
1653925261879469498,0.0
1653925261909675406,0.0
1653925261941446999,0.0
1653925261974364857,0.0
1653925262009481560,0.0
1653925262040291362,0.0
1653925262074282101,0.0
1653925262106660901,0.0
1653925262140497150,0.0
1653925262170997024,0.0
1653925262209592900,0.0
1653925262235007958,0.0
1653925262271512139,0.0
1653925262305518117,0.0
1653925262338814324,0.0
1653925262370389704,0.0
1653925262406090692,0.0
1653925262434890955,0.0
1653925262470059883,0.0
1653925262500180218,0.0
1653925262536260765,0.0
1653925262569276597,0.0
1653925262604040849,0.0
1653925262633722228,0.0
1653925262669110445,0.0
1653925262704362894,0.0
1653925262731314451,0.0
1653925262768986707,0.0
1653925262798918341,0.0
1653925262831271577,0.0
1653925262869847134,0.0
1653925262899064025,0.0
1653925262930872400,0.0
1653925262963930464,0.0
1653925262994846127,0.0
1653925263030306586,0.0
1653925263062625078,0.0
1653925263095074652,0.0
1653925263129055565,0.0
1653925263161341718,0.0
1653925263195753107,0.0
1653925263230826376,0.0
1653925263264038905,0.0
1653925263292318203,0.0
1653925263323975349,0.0
1653925263362767491,0.0
1653925263393988056,0.0
1653925263425249165,0.0
1653925263459828007,0.0
1653925263490025173,0.0
1653925263524581099,0.0
1653925263559312727,0.0
1653925263591731832,0.0
1653925263622011423,0.0
1653925263657268118,0.0
1653925263690531682,0.0
1653925263725052337,0.0
1653925263753561979,0.0
1653925263790675307,0.0
1653925263820684074,0.0
1653925263854780623,0.0
1653925263890410584,0.0
1653925263921868243,0.0
1653925263953803218,0.0
1653925263989465514,0.0
1653925264019975461,0.0
1653925264055749104,0.0
1653925264085786545,0.0
1653925264119687674,0.0
1653925264151442521,0.0
1653925264185209060,0.0
1653925264222058541,0.0
1653925264249398288,0.0
1653925264283417428,0.0
1653925264315463612,0.0
1653925264351643617,0.0
1653925264384520971,0.0
1653925264415305904,0.0
1653925264448687010,0.0
1653925264483002904,0.0
1653925264515520884,0.0
1653925264549819759,0.0
1653925264579709960,0.0
1653925264612653286,0.0
1653925264648820081,0.0
1653925264681269693,0.0
1653925264712840555,0.0
1653925264749578916,0.0
1653925264780153340,0.0
1653925264818869169,0.0
1653925264849055188,0.0
1653925264880234993,0.0
1653925264911064670,0.0
1653925264943588150,0.0
1653925264974877026,0.0
1653925265010751207,0.0
1653925265045355511,0.0
1653925265075490637,0.0
1653925265110820601,0.0
1653925265141517224,0.0
1653925265175495162,0.0
1653925265209874011,0.0
1653925265242691087,0.0
1653925265273514976,0.0
1653925265309603381,0.0
1653925265343103219,0.0
1653925265371475687,0.0
1653925265405548374,0.0
1653925265439019755,0.0
1653925265471047924,0.0
1653925265510568732,0.0
1653925265535527542,0.0
1653925265570000250,0.0
1653925265607482725,0.0
1653925265639478937,0.0
1653925265670977101,0.0
1653925265704237310,0.0
1653925265735857575,0.0
1653925265769683232,0.0
1653925265800960335,0.0
1653925265834162484,0.0
1653925265870356371,0.0
1653925265902925968,0.0
1653925265932299182,0.0
1653925265968523844,0.0
1653925266000810666,0.0
1653925266029777001,0.0
1653925266064361405,0.0
1653925266101412441,0.0
1653925266131534627,0.0
1653925266171320772,0.0
1653925266199723554,0.0
1653925266229917254,0.0
1653925266263433639,0.0
1653925266293636499,0.0
1653925266330811468,0.0
1653925266365412955,0.0
1653925266395699120,0.0
1653925266431038518,0.0
1653925266462802820,0.0
1653925266495390819,0.0
1653925266530539638,0.0
1653925266560750540,0.0
1653925266593587984,0.0
1653925266625741191,0.0
1653925266663554096,0.0
1653925266691417158,0.0
1653925266724510976,0.0
1653925266759539711,0.0
1653925266790433740,0.0
1653925266825170850,0.0
1653925266860032161,0.0
1653925266891004458,0.0
1653925266924331518,0.0
1653925266955741443,0.0
1653925266990683546,0.0
1653925267025772149,0.0
1653925267054564118,0.0
1653925267088526868,0.0
1653925267120408286,0.0
1653925267155983291,0.0
1653925267189180019,0.0
1653925267220215755,0.0
1653925267250952959,0.0
1653925267287139976,0.0
1653925267320192664,0.0
1653925267352235821,0.0
1653925267388885127,0.0
1653925267418999062,0.0
1653925267451518651,0.0
1653925267486445668,0.0
1653925267520070040,0.0
1653925267549552937,0.0
1653925267583725106,0.0
1653925267613759872,0.0
1653925267651037027,0.0
1653925267685525242,0.0
1653925267714644887,0.0
1653925267750400686,0.0
1653925267780944512,0.0
1653925267814312617,0.0
1653925267849581685,0.0
1653925267882972266,0.0
1653925267913420801,0.0
1653925267945986912,0.0
1653925267980357233,0.0
1653925268014376646,0.0
1653925268046712144,0.0
1653925268078979301,0.0
1653925268110591861,0.0
1653925268148433906,0.0
1653925268174377908,0.0
1653925268214431798,0.0
1653925268243545828,0.0
1653925268273559567,0.0
1653925268310743189,0.0
1653925268343889154,0.0
1653925268374388592,0.0
1653925268407696521,0.0
1653925268440086597,0.0
1653925268475113796,0.0
1653925268509875544,0.0
1653925268543246027,0.0
1653925268571644332,0.0
1653925268605816113,0.0
1653925268642133336,0.0
1653925268672014410,0.0
1653925268705328097,0.0
1653925268737531762,0.0
1653925268771640703,0.0
1653925268805616981,0.0
1653925268842566154,0.0
1653925268870093074,0.0
1653925268903587758,0.0
1653925268935292891,0.0
1653925268970107828,0.0
1653925269003111895,0.0
1653925269034843506,0.0
1653925269068877481,0.0
1653925269102757555,0.0
1653925269135859117,0.0
1653925269169590923,0.0
1653925269202458877,0.0
1653925269231950481,0.0
1653925269269581833,0.0
1653925269299897905,0.0
1653925269328913206,0.0
1653925269364726562,0.0
1653925269397688042,0.0
1653925269431185276,0.0
1653925269469244642,0.0
1653925269499071726,0.0
1653925269529531020,0.0
1653925269567199808,0.0
1653925269594367733,0.0
1653925269629659283,0.0
1653925269664162608,0.0
1653925269695088042,0.0
1653925269728690123,0.0
1653925269761494007,0.0
1653925269793554810,0.0
1653925269829006055,0.0
1653925269860008052,0.0
1653925269892832329,0.0
1653925269924876081,0.0
1653925269960715205,0.0
1653925269992790987,0.0
1653925270025247990,0.0
1653925270058903268,0.0
1653925270089709929,0.0
1653925270124880889,0.0
1653925270158876457,0.0
1653925270190446077,0.0
1653925270224262827,0.0
1653925270254507646,0.0
1653925270289424451,0.0
1653925270321659330,0.0
1653925270354852203,0.0
1653925270389127786,0.0
1653925270420715760,0.0
1653925270455926514,0.0
1653925270488954831,0.0
1653925270520443076,0.0
1653925270552223458,0.0
1653925270587430733,0.0
1653925270620828749,0.0
1653925270651981276,0.0
1653925270684377396,0.0
1653925270720007238,0.0
1653925270750163598,0.0
1653925270787630301,0.0
1653925270819571217,0.0
1653925270848818027,0.0
1653925270882815043,0.0
1653925270914613695,0.0
1653925270949494513,0.0
1653925270984218188,0.0
1653925271015174088,0.0
1653925271048866567,0.0
1653925271080197390,0.0
1653925271113965343,0.0
1653925271148232155,0.0
1653925271182685291,0.0
1653925271212012243,0.0
1653925271244830499,0.0
1653925271282352707,0.0
1653925271312505823,0.0
1653925271344385143,0.0
1653925271378255054,0.0
1653925271409173145,0.0
1653925271447766119,0.0
1653925271473504944,0.0
1653925271510578506,0.0
1653925271544296948,0.0
1653925271574828455,0.0
1653925271610937280,0.0
1653925271645267993,0.0
1653925271674852051,0.0
1653925271708099830,0.0
1653925271742863676,0.0
1653925271775975700,0.0
1653925271808478077,0.0
1653925271840587991,0.0
1653925271872273349,0.0
1653925271908060676,0.0
1653925271943232163,0.0
1653925271971002918,0.0
1653925272005210185,0.0
1653925272037408457,0.0
1653925272070268463,0.0
1653925272107848475,0.0
1653925272138012496,0.0
1653925272169510907,0.0
1653925272204657692,0.0
1653925272232503051,0.0
1653925272270019388,0.0
1653925272305100033,0.0
1653925272334821295,0.0
1653925272368789293,0.0
1653925272402915895,0.0
1653925272435539100,0.0
1653925272468851687,0.0
1653925272502576640,0.0
1653925272531989213,0.0
1653925272568144924,0.0
1653925272602300252,0.0
1653925272629226125,0.0
1653925272665173018,0.0
1653925272696417870,0.0
1653925272730142653,0.0
1653925272764367969,0.0
1653925272796701700,0.0
1653925272830662593,0.0
1653925272868888817,0.0
1653925272892198280,0.0
1653925272930646759,0.0
1653925272963950370,0.0
1653925272994601673,0.0
1653925273028414709,0.0
1653925273060276727,0.0
1653925273092779587,0.0
1653925273127770518,0.0
1653925273159727036,0.0
1653925273191620015,0.0
1653925273223820589,0.0
1653925273263461026,0.0
1653925273291065835,0.0
1653925273324009681,0.0
1653925273360044677,0.0
1653925273391013974,0.0
1653925273423701728,0.0
1653925273459464326,0.0
1653925273488425273,0.0
1653925273523656027,0.0
1653925273555820572,0.0
1653925273589997217,0.0
1653925273622173827,0.0
1653925273655561553,0.0
1653925273689017801,0.0
1653925273720044621,0.0
1653925273754219794,0.0
1653925273789745527,0.0
1653925273819614926,0.0
1653925273853206286,0.0
1653925273884442553,0.0
1653925273919021746,0.0
1653925273950921394,0.0
1653925273989205683,0.0
1653925274019239862,0.0
1653925274049539871,0.0
1653925274088706435,0.0
1653925274117775593,0.0
1653925274149993759,0.0
1653925274185129000,0.0
1653925274216470211,0.0
1653925274248060968,0.0
1653925274284424658,0.0
1653925274313952440,0.0
1653925274348107782,0.0
1653925274379226987,0.0
1653925274414604619,0.0
1653925274448242844,0.0
1653925274482614260,0.0
1653925274512854034,0.0
1653925274547366835,0.0
1653925274580274465,0.0
1653925274612635213,0.0
1653925274645136022,0.0
1653925274679508759,0.0
1653925274709674997,0.0
1653925274747331958,0.0
1653925274778820498,0.0
1653925274809181602,0.0
1653925274844683439,0.0
1653925274874862286,0.0
1653925274909493865,0.0
1653925274944438781,0.0
1653925274974133419,0.0
1653925275010131682,0.0
1653925275041605672,0.0
1653925275073786578,0.0
1653925275107250041,0.0
1653925275140130544,0.0
1653925275172346064,0.0
1653925275204375465,0.0
1653925275239950460,0.0
1653925275273227168,0.0
1653925275307802912,0.0
1653925275339765511,0.0
1653925275371457915,0.0
1653925275406551896,0.0
1653925275433006656,0.0
1653925275469588263,0.0
1653925275504471755,0.0
1653925275534514890,0.0
1653925275568520898,0.0
1653925275602370968,0.0
1653925275634098424,0.0
1653925275667212046,0.0
1653925275702228726,0.0
1653925275735550895,0.0
1653925275768286581,0.0
1653925275803325954,0.0
1653925275831417414,0.0
1653925275868040786,0.0
1653925275899586797,0.0
1653925275931049318,0.0
1653925275962945826,0.0
1653925275999192905,0.0
1653925276028293276,0.0
1653925276067537672,0.0
1653925276099460667,0.0
1653925276128750522,0.0
1653925276165021629,0.0
1653925276195062006,0.0
1653925276228721638,0.0
1653925276263149448,0.0
1653925276293862440,0.0
1653925276327979172,0.0
1653925276361850152,0.0
1653925276395156125,0.0
1653925276430542608,0.0
1653925276459807569,0.0
1653925276493302950,0.0
1653925276525672079,0.0
1653925276560568282,0.0
1653925276591988645,0.0
1653925276624835231,0.0
1653925276660157097,0.0
1653925276689797924,0.0
1653925276723769420,0.0
1653925276758925371,0.0
1653925276788919687,0.0
1653925276820455897,0.0
1653925276854503645,0.0
1653925276888541793,0.0
1653925276921992199,0.0
1653925276953757648,0.0
1653925276988529755,0.0
1653925277020106799,0.0
1653925277055146782,0.0
1653925277087833396,0.0
1653925277121788015,0.0
1653925277152012007,0.0
1653925277184657935,0.0
1653925277220074359,0.0
1653925277251581569,0.0
1653925277284046361,0.0
1653925277319355148,0.0
1653925277349402346,0.0
1653925277387310911,0.0
1653925277419225945,0.0
1653925277448986403,0.0
1653925277483553387,0.0
1653925277514119533,0.0
1653925277548628474,0.0
1653925277583345913,0.0
1653925277613218536,0.0
1653925277648552463,0.0
1653925277679603661,0.0
1653925277713503806,0.0
1653925277748400613,0.0
1653925277781934380,0.0
1653925277812151164,0.0
1653925277844575947,0.0
1653925277879334415,0.0
1653925277911784502,0.0
1653925277948144445,0.0
1653925277978521882,0.0
1653925278009175015,0.0
1653925278047069050,0.0
1653925278077456281,0.0
1653925278108747445,0.0
1653925278141065265,0.0
1653925278173275231,0.0
1653925278208847693,0.0
1653925278243464491,0.0
1653925278273228785,0.0
1653925278308769107,0.0
1653925278338616901,0.0
1653925278373685233,0.0
1653925278408820506,0.0
1653925278439552333,0.0
1653925278471931274,0.0
1653925278505375266,0.0
1653925278542214039,0.0
1653925278572504731,0.0
1653925278604816212,0.0
1653925278641754570,0.0
1653925278669000246,0.0
1653925278703430369,0.0
1653925278733851715,0.0
1653925278767989267,0.0
1653925278803906580,0.0
1653925278831351740,0.0
1653925278869301607,0.0
1653925278903352469,0.0
1653925278934299882,0.0
1653925278968463064,0.0
1653925278999639491,0.0
1653925279034094876,0.0
1653925279068723559,0.0
1653925279102427544,0.0
1653925279132184111,0.0
1653925279164448196,0.0
1653925279199655268,0.0
1653925279229303034,0.0
1653925279267797976,0.0
1653925279298340420,0.0
1653925279329176774,0.0
1653925279363594096,0.0
1653925279397518736,0.0
1653925279428847557,0.0
1653925279464558007,0.0
1653925279493572111,0.0
1653925279529485094,0.0
1653925279562899908,0.0
1653925279593894870,0.0
1653925279628569354,0.0
1653925279662286668,0.0
1653925279692838432,0.0
1653925279728469296,0.0
1653925279761809763,0.0
1653925279792528260,0.0
1653925279823356532,0.0
1653925279859967081,0.0
1653925279890144630,0.0
1653925279923380043,0.0
1653925279957315228,0.0
1653925279989402122,0.0
1653925280024237983,0.0
1653925280054576229,0.0
1653925280089049022,0.0
1653925280120009535,0.0
1653925280153534337,0.0
1653925280188989515,0.0
1653925280223545712,0.0
1653925280253272529,0.0
1653925280288321061,0.0
1653925280319533439,0.0
1653925280353128296,0.0
1653925280388592828,0.0
1653925280422445599,0.0
1653925280449820360,0.0
1653925280484313912,0.0
1653925280519447604,0.0
1653925280551862512,0.0
1653925280585491522,0.0
1653925280617944999,0.0
1653925280648357001,0.0
1653925280687087544,0.0
1653925280719783312,0.0
1653925280748150220,0.0
1653925280781651774,0.0
1653925280814100709,0.0
1653925280848512422,0.0
1653925280883842471,0.0
1653925280913377472,0.0
1653925280947702139,0.0
1653925280978608568,0.0
1653925281013356775,0.0
1653925281047004992,0.0
1653925281080013479,0.0
1653925281112251284,0.0
1653925281146584590,0.0
1653925281179630998,0.0
1653925281212649050,0.0
1653925281247609030,0.0
1653925281277390072,0.0
1653925281309069678,0.0
1653925281348107295,0.0
1653925281377451143,0.0
1653925281410810268,0.0
1653925281442555727,0.0
1653925281473168911,0.0
1653925281508320905,0.0
1653925281541584393,0.0
1653925281573539874,0.0
1653925281606906408,0.0
1653925281639828323,0.0
1653925281673427210,0.0
1653925281707424145,0.0
1653925281740480107,0.0
1653925281772428476,0.0
1653925281806977377,0.0
1653925281840683554,0.0
1653925281871045881,0.0
1653925281902984543,0.0
1653925281937197556,0.0
1653925281969239935,0.0
1653925282003643999,0.0
1653925282037478775,0.0
1653925282068081833,0.0
1653925282101863292,0.0
1653925282131318663,0.0
1653925282169024911,0.0
1653925282202318732,0.0
1653925282233679003,0.0
1653925282269791050,0.0
1653925282300964384,0.0
1653925282334442952,0.0
1653925282368475079,0.0
1653925282401597370,0.0
1653925282431003976,0.0
1653925282468005448,0.0
1653925282497761691,0.0
1653925282529424043,0.0
1653925282568395689,0.0
1653925282597636565,0.0
1653925282629477173,0.0
1653925282663455273,0.0
1653925282696962769,0.0
1653925282727845130,0.0
1653925282762959653,0.0
1653925282795893646,0.0
1653925282828387787,0.0
1653925282860978761,0.0
1653925282892067973,0.0
1653925282927078662,0.0
1653925282960905273,0.0
1653925282994364079,0.0
1653925283026701274,0.0
1653925283059203121,0.0
1653925283090438424,0.0
1653925283123741376,0.0
1653925283162033670,0.0
1653925283191606571,0.0
1653925283224030886,0.0
1653925283259209171,0.0
1653925283287210120,0.0
1653925283323680218,0.0
1653925283357851225,0.0
1653925283389690189,0.0
1653925283423209345,0.0
1653925283454150416,0.0
1653925283488511902,0.0
1653925283522036938,0.0
1653925283553410438,0.0
1653925283587229195,0.0
1653925283617850677,0.0
1653925283653282324,0.0
1653925283688775804,0.0
1653925283720509598,0.0
1653925283750430119,0.0
1653925283784759393,0.0
1653925283819201024,0.0
1653925283851899511,0.0
1653925283886803918,0.0
1653925283919686183,0.0
1653925283949054301,0.0
1653925283984676707,0.0
1653925284018576382,0.0
1653925284048041539,0.0
1653925284083014239,0.0
1653925284113895816,0.0
1653925284149005678,0.0
1653925284182104851,0.0
1653925284214665909,0.0
1653925284248105350,0.0
1653925284281352272,0.0
1653925284313149411,0.0
1653925284347046091,0.0
1653925284381392457,0.0
1653925284409282918,0.0
1653925284445068874,0.0
1653925284481724159,0.0
1653925284510106094,0.0
1653925284546578111,0.0
1653925284578227800,0.0
1653925284609279839,0.0
1653925284646484394,0.0
1653925284681717816,0.0
1653925284707639894,0.0
1653925284743385468,0.0
1653925284773013903,0.0
1653925284807706523,0.0
1653925284843906883,0.0
1653925284873751378,0.0
1653925284908086680,0.0
1653925284941285397,0.0
1653925284973156329,0.0
1653925285006532078,0.0
1653925285041661073,0.0
1653925285069901847,0.0
1653925285107153257,0.0
1653925285141677894,0.0
1653925285169773168,0.0
1653925285206499668,0.0
1653925285237427304,0.0
1653925285268850209,0.0
1653925285303921614,0.0
1653925285333697551,0.0
1653925285367205289,0.0
1653925285401978130,0.0
1653925285433720914,0.0
1653925285467311498,0.0
1653925285503270801,0.0
1653925285534932994,0.0
1653925285568285567,0.0
1653925285601092068,0.0
1653925285634109462,0.0
1653925285666589310,0.0
1653925285698247844,0.0
1653925285731275445,0.0
1653925285762263044,0.0
1653925285801387125,0.0
1653925285827337422,0.0
1653925285867570351,0.0
1653925285896762917,0.0
1653925285926915707,0.0
1653925285967948683,0.0
1653925285999945424,0.0
1653925286028942339,0.0
1653925286061699220,0.0
1653925286092966057,0.0
1653925286127900957,0.0
1653925286163110841,0.0
1653925286193153040,0.0
1653925286227900936,0.0
1653925286259945837,0.0
1653925286294365517,0.0
1653925286327525952,0.0
1653925286359005698,0.0
1653925286390650056,0.0
1653925286423821423,0.0
1653925286460591937,0.0
1653925286489345209,0.0
1653925286522206270,0.0
1653925286556167253,0.0
1653925286587095678,0.0
1653925286621825147,0.0
1653925286658403984,0.0
1653925286689491933,0.0
1653925286722202319,0.0
1653925286753409928,0.0
1653925286788755309,0.0
1653925286823092537,0.0
1653925286853392499,0.0
1653925286886605267,0.0
1653925286921819264,0.0
1653925286953244220,0.0
1653925286987931145,0.0
1653925287017777622,0.0
1653925287050649862,0.0
1653925287085922223,0.0
1653925287118599802,0.0
1653925287150820097,0.0
1653925287182872307,0.0
1653925287218229576,0.0
1653925287247545575,0.0
1653925287287248904,0.0
1653925287317127959,0.0
1653925287348580326,0.0
1653925287381278354,0.0
1653925287412136906,0.0
1653925287447865448,0.0
1653925287481403383,0.0
1653925287511156775,0.0
1653925287548040536,0.0
1653925287578494019,0.0
1653925287613897931,0.0
1653925287647320861,0.0
1653925287680747698,0.0
1653925287711011772,0.0
1653925287746579236,0.0
1653925287781425716,0.0
1653925287810915171,0.0
1653925287842583899,0.0
1653925287875867410,0.0
1653925287908221159,0.0
1653925287946037982,0.0
1653925287975274698,0.0
1653925288005869911,0.0
1653925288042410661,0.0
1653925288073032463,0.0
1653925288107860122,0.0
1653925288141405027,0.0
1653925288172929783,0.0
1653925288208500361,0.0
1653925288240782806,0.0
1653925288274567803,0.0
1653925288306379665,0.0
1653925288339360941,0.0
1653925288368765011,0.0
1653925288406206680,0.0
1653925288440456324,0.0
1653925288471114017,0.0
1653925288506363083,0.0
1653925288536691197,0.0
1653925288568967637,0.0
1653925288604876113,0.0
1653925288633866558,0.0
1653925288668520770,0.0
1653925288702704853,0.0
1653925288732579635,0.0
1653925288768474203,0.0
1653925288802102453,0.0
1653925288835370156,0.0
1653925288867787445,0.0
1653925288900526535,0.0
1653925288933204906,0.0
1653925288968139635,0.0
1653925288998243271,0.0
1653925289032555738,0.0
1653925289062926708,0.0
1653925289103704442,0.0
1653925289128261226,0.0
1653925289163001337,0.0
1653925289198090090,0.0
1653925289228764572,0.0
1653925289266500968,0.0
1653925289298289892,0.0
1653925289327266663,0.0
1653925289363361857,0.0
1653925289393849431,0.0
1653925289428108949,0.0
1653925289460981802,0.0
1653925289493314913,0.0
1653925289526336155,0.0
1653925289560859345,0.0
1653925289595264520,0.0
1653925289621780991,0.0
1653925289658333205,0.0
1653925289690242880,0.0
1653925289722219646,0.0
1653925289759067378,0.0
1653925289790762709,0.0
1653925289822658300,0.0
1653925289855618471,0.0
1653925289888509943,0.0
1653925289922007657,0.0
1653925289957346402,0.0
1653925289987452722,0.0
1653925290018359499,0.0
1653925290052954918,0.0
1653925290089109405,0.0
1653925290121232352,0.0
1653925290152513679,0.0
1653925290189034274,0.0
1653925290218026338,0.0
1653925290250928489,0.0
1653925290286149632,0.0
1653925290318317557,0.0
1653925290350730838,0.0
1653925290386341905,0.0
1653925290418043299,0.0
1653925290450965718,0.0
1653925290486735492,0.0
1653925290516350527,0.0
1653925290548493372,0.0
1653925290581836248,0.0
1653925290611675752,0.0
1653925290648133336,0.0
1653925290681974094,0.0
1653925290712342670,0.0
1653925290747752469,0.0
1653925290782592696,0.0
1653925290812847548,0.0
1653925290846573621,0.0
1653925290878126800,0.0
1653925290912800264,0.0
1653925290946166429,0.0
1653925290980432215,0.0
1653925291009673057,0.0
1653925291043073304,0.0
1653925291080717413,0.0
