rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653925294321611789,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925294402209331,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925294482451181,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925294578076536,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925294640474235,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925294738256719,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925294802034816,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925294896276027,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925294977913077,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295058901224,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295135467528,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295217330202,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295281341528,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295379841628,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295458967310,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653925295553218445,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925295615916083,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925295713286372,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925295777135177,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925295874165646,,,"""distance-confidence""",2,0,0,"[2059.0, 100.0]"
1653925295954700107,,,"""distance-confidence""",2,0,0,"[2059.0, 100.0]"
1653925296034803579,,,"""distance-confidence""",2,0,0,"[2059.0, 100.0]"
1653925296113742248,,,"""distance-confidence""",2,0,0,"[2059.0, 100.0]"
1653925296212778408,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925296274489652,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925296368814682,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925296437272770,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925296530877805,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925296612344126,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925296691122888,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925296769331080,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925296853274650,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925296930770587,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925297013093018,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925297092878788,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925297186690026,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925297269098960,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925297345344439,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925297429010554,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925297509267343,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925297585963818,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925297666070289,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925297749147585,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925297843731936,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925297907339553,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925298001804335,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925298066909791,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925298166361825,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925298245239921,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925298325828967,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925298403243844,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925298497958872,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298566780486,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298644079053,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298726067434,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298820927475,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298886105166,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925298980404194,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925299047247333,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925299143473575,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299219995916,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299301403216,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299383523123,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299463864875,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299538277340,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299621872260,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299701122560,,,"""distance-confidence""",2,0,0,"[2071.0, 100.0]"
1653925299794760051,,,"""distance-confidence""",2,0,0,"[2070.0, 100.0]"
1653925299863587520,,,"""distance-confidence""",2,0,0,"[2070.0, 100.0]"
1653925299957540174,,,"""distance-confidence""",2,0,0,"[2070.0, 100.0]"
1653925300086799775,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925300148897759,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925300245763092,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925300373754449,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925300438841221,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925300531521358,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925300599710173,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925300692813666,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925300773573380,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925300851691999,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925300933246020,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925301028298766,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925301094700423,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925301174297265,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925301251002612,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925301352899638,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925301427611735,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925301509277590,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925301593825882,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925301667889619,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925301749180140,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925301830115017,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925301908938678,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925301989337146,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925302073371051,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925302149844979,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925302236835409,,,"""distance-confidence""",2,0,0,"[2056.0, 100.0]"
1653925302331337452,,,"""distance-confidence""",2,0,0,"[2055.0, 100.0]"
1653925302397277615,,,"""distance-confidence""",2,0,0,"[2055.0, 100.0]"
1653925302486705292,,,"""distance-confidence""",2,0,0,"[2055.0, 100.0]"
1653925302553284471,,,"""distance-confidence""",2,0,0,"[2055.0, 100.0]"
1653925302644416792,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925302728235837,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925302806725173,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925302887827687,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925302965785086,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303046327775,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303129486041,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303208703182,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303303117141,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303369634914,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303461434148,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303527522895,,,"""distance-confidence""",2,0,0,"[2053.0, 100.0]"
1653925303624251173,,,"""distance-confidence""",2,0,0,"[2051.0, 100.0]"
1653925303705456079,,,"""distance-confidence""",2,0,0,"[2051.0, 100.0]"
1653925303783839409,,,"""distance-confidence""",2,0,0,"[2051.0, 100.0]"
1653925303850094092,,,"""distance-confidence""",2,0,0,"[2051.0, 100.0]"
1653925303944172537,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925304024900587,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925304102513983,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925304179988735,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925304264288887,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653925304343816360,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653925304425741120,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653925304504310712,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653925304585136762,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925304662800724,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925304742411922,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925304822239573,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925304920493607,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653925305033547055,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653925305111166108,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653925305208373704,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925305321943432,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925305401746485,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925305478843589,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653925305542993942,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653925305643855268,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653925305719712217,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653925305816148628,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925305878392881,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925305978977990,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925306106077361,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925306167130845,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925306264258589,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925306326398044,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925306426576165,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925306506376653,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925306582842057,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925306648730518,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925306743822210,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925306825184857,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925306905236012,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925306982947042,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925307077667573,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925307145920427,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925307228495819,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925307306510539,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925307402113294,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925307516454244,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925307594109247,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925307689472934,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925307756376571,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925307847152508,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925307911962358,,,"""distance-confidence""",2,0,0,"[2039.0, 100.0]"
1653925308010590482,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308074412953,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308167157725,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308233488696,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308328755271,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308411391345,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308491530840,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308571572317,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925308667708583,,,"""distance-confidence""",2,0,0,"[2038.0, 100.0]"
1653925308730104739,,,"""distance-confidence""",2,0,0,"[2038.0, 100.0]"
1653925308812624046,,,"""distance-confidence""",2,0,0,"[2038.0, 100.0]"
1653925308889587191,,,"""distance-confidence""",2,0,0,"[2038.0, 100.0]"
1653925308986011938,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925309053934678,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925309144239350,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925309207868420,,,"""distance-confidence""",2,0,0,"[2037.0, 100.0]"
1653925309303820285,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925309385651232,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925309468824972,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925309546418318,,,"""distance-confidence""",2,0,0,"[2035.0, 100.0]"
1653925309626055833,,,"""distance-confidence""",2,0,0,"[2032.0, 100.0]"
1653925309704934121,,,"""distance-confidence""",2,0,0,"[2032.0, 100.0]"
1653925309785886599,,,"""distance-confidence""",2,0,0,"[2032.0, 100.0]"
1653925309866360553,,,"""distance-confidence""",2,0,0,"[2032.0, 100.0]"
1653925309960615083,,,"""distance-confidence""",2,0,0,"[2030.0, 100.0]"
1653925310024191788,,,"""distance-confidence""",2,0,0,"[2030.0, 100.0]"
1653925310122367362,,,"""distance-confidence""",2,0,0,"[2030.0, 100.0]"
1653925310184116848,,,"""distance-confidence""",2,0,0,"[2030.0, 100.0]"
1653925310284242030,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925310346135897,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925310442682784,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925310506481635,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925310602873292,,,"""distance-confidence""",2,0,0,"[2028.0, 100.0]"
1653925310682108177,,,"""distance-confidence""",2,0,0,"[2028.0, 100.0]"
1653925310760833842,,,"""distance-confidence""",2,0,0,"[2028.0, 100.0]"
1653925310841060071,,,"""distance-confidence""",2,0,0,"[2028.0, 100.0]"
1653925310921357106,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925311002591322,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925311081329745,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925311164182686,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925311261022722,,,"""distance-confidence""",2,0,0,"[2024.0, 100.0]"
1653925311370796189,,,"""distance-confidence""",2,0,0,"[2024.0, 100.0]"
1653925311449539700,,,"""distance-confidence""",2,0,0,"[2024.0, 100.0]"
1653925311546694841,,,"""distance-confidence""",2,0,0,"[2023.0, 100.0]"
1653925311659876725,,,"""distance-confidence""",2,0,0,"[2023.0, 100.0]"
1653925311740082041,,,"""distance-confidence""",2,0,0,"[2023.0, 100.0]"
1653925311836130891,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653925311947779332,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653925312029904835,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653925312121675627,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925312236484990,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925312315806662,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925312412163123,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653925312525833033,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653925312605476289,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653925312700635067,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653925312813212155,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653925312891355095,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653925312986038886,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653925313053148250,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653925313151036377,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653925313280659322,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925313341715991,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925313437578024,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925313498333606,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925313593288035,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653925313661352599,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653925313753073066,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653925313819323398,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653925313919456123,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925313996936902,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925314076339516,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925314159273924,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925314236537382,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314320126288,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314398868063,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314475029578,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314571006747,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314640512932,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314729446936,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314794451037,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925314892406052,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925314956099523,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925315055037987,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925315118171904,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925315211340683,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315290001882,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315371831506,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315453788047,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315534798623,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315613826112,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315690686426,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315770406584,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925315869502465,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925315979952951,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925316060449604,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925316160390980,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316269884459,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316347705705,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316445255334,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316510347502,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316603977032,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316668323523,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316767520183,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316846655325,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925316927991911,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925317004865744,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925317083897783,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317162805394,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317245611988,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317327718707,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317422148135,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317485677466,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317581539176,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317647201927,,,"""distance-confidence""",2,0,0,"[2009.0, 100.0]"
1653925317743165784,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925317808766776,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925317899962579,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925317966957625,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925318060985568,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318142578057,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318219558976,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318302568303,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318381141804,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318462953425,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318542134248,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318624294673,,,"""distance-confidence""",2,0,0,"[2007.0, 100.0]"
1653925318718495380,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925318783700923,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925318878560236,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925318941428368,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653925319037781464,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925319121319042,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925319199457573,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925319281263671,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653925319360313060,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653925319439789250,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653925319520901616,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653925319601619559,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653925319681787591,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925319757840675,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925319840918094,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925319915843849,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925320014006223,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925320079736275,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925320173791747,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925320240639226,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925320335100424,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320397567793,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320497326500,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320562801017,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320656107285,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320734018470,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320815840040,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320893706521,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653925320978521140,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925321054299228,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925321136180765,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925321215135188,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925321309126136,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653925321377791760,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653925321470923111,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653925321533924099,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653925321632219655,,,"""distance-confidence""",2,0,0,"[1998.0, 100.0]"
1653925321711543399,,,"""distance-confidence""",2,0,0,"[1998.0, 100.0]"
1653925321794254915,,,"""distance-confidence""",2,0,0,"[1998.0, 100.0]"
1653925321853898532,,,"""distance-confidence""",2,0,0,"[1998.0, 100.0]"
1653925321954284794,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322034446776,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322111435712,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322192735143,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322273404747,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322352821060,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322432727273,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322509938017,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653925322609004226,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925322671214311,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925322768234915,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925322832656248,,,"""distance-confidence""",2,0,0,"[2000.0, 100.0]"
1653925322928411178,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925322991101651,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925323089428318,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925323153718636,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653925323249046648,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
