rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653923349353076227,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923349451686054,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923349515770217,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923349611233097,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653923349690678412,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653923349770301829,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653923349853124122,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653923349929222378,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923350011208253,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923350093020357,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923350167669466,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923350255410717,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653923350330988586,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653923350410808683,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653923350492310838,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653923350569553116,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923350638885141,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923350732961622,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923350812584043,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923350910621374,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923351019130098,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923351101830411,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653923351198003540,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653923351258426243,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653923351339542585,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653923351419079752,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653923351515281290,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653923351582860632,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653923351674242215,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653923351737750481,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653923351836294766,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923351899814221,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923351997426311,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923352122001055,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653923352185970174,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653923352285006744,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653923352350005647,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653923352443453552,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653923352521644277,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653923352601416706,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653923352685865920,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653923352763518836,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923352843242597,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923352924964106,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353003960243,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353085063293,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353166242557,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353243212619,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353324487914,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653923353420880349,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923353481949325,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923353579114930,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923353643850598,,,"""distance-confidence""",2,0,0,"[1447.0, 100.0]"
1653923353739727008,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923353819985825,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923353901926891,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923353968659555,,,"""distance-confidence""",2,0,0,"[1450.0, 100.0]"
1653923354063129494,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653923354143674082,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653923354222522644,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653923354299868139,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653923354382318413,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653923354462301304,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653923354540418383,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653923354618764867,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653923354701617765,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653923354782442884,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653923354860444609,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653923354941877056,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653923355036303596,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653923355101015992,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653923355197513059,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653923355324430654,,,"""distance-confidence""",2,0,0,"[1504.0, 100.0]"
1653923355387711100,,,"""distance-confidence""",2,0,0,"[1504.0, 100.0]"
1653923355468576795,,,"""distance-confidence""",2,0,0,"[1504.0, 100.0]"
1653923355550633829,,,"""distance-confidence""",2,0,0,"[1504.0, 100.0]"
1653923355645676654,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653923355713106071,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653923355813147175,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653923355869243711,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653923355968502641,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653923356047076498,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653923356124817004,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653923356189534219,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653923356287922768,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653923356365147385,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653923356446197849,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653923356525646467,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653923356603599531,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653923356686215777,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653923356767345968,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653923356846398213,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653923356929452721,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653923357004400482,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653923357088690365,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653923357168858955,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653923357260746289,,,"""distance-confidence""",2,0,0,"[1580.0, 100.0]"
1653923357328875827,,,"""distance-confidence""",2,0,0,"[1580.0, 100.0]"
1653923357421540431,,,"""distance-confidence""",2,0,0,"[1580.0, 100.0]"
1653923357554042113,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653923357615464062,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653923357712937833,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653923357840559668,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653923357951132743,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653923358030118844,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653923358127552294,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653923358240169347,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653923358320620257,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653923358417084232,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653923358528196320,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653923358607531482,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653923358705149325,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653923358765762415,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653923358865041659,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653923358992615809,,,"""distance-confidence""",2,0,0,"[1632.0, 100.0]"
1653923359057422981,,,"""distance-confidence""",2,0,0,"[1632.0, 100.0]"
1653923359153234670,,,"""distance-confidence""",2,0,0,"[1632.0, 100.0]"
1653923359213995583,,,"""distance-confidence""",2,0,0,"[1632.0, 100.0]"
1653923359312547615,,,"""distance-confidence""",2,0,0,"[1634.0, 100.0]"
1653923359376363301,,,"""distance-confidence""",2,0,0,"[1634.0, 100.0]"
1653923359472457638,,,"""distance-confidence""",2,0,0,"[1634.0, 100.0]"
1653923359533688278,,,"""distance-confidence""",2,0,0,"[1634.0, 100.0]"
1653923359631109490,,,"""distance-confidence""",2,0,0,"[1635.0, 100.0]"
1653923359711566041,,,"""distance-confidence""",2,0,0,"[1635.0, 100.0]"
1653923359793437020,,,"""distance-confidence""",2,0,0,"[1635.0, 100.0]"
1653923359873543892,,,"""distance-confidence""",2,0,0,"[1635.0, 100.0]"
1653923359952664834,,,"""distance-confidence""",2,0,0,"[1636.0, 100.0]"
1653923360032439572,,,"""distance-confidence""",2,0,0,"[1636.0, 100.0]"
1653923360112452891,,,"""distance-confidence""",2,0,0,"[1636.0, 100.0]"
1653923360192296519,,,"""distance-confidence""",2,0,0,"[1636.0, 100.0]"
1653923360287753620,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653923360397137174,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653923360478160765,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653923360562518425,,,"""distance-confidence""",2,0,0,"[1639.0, 100.0]"
1653923360638305219,,,"""distance-confidence""",2,0,0,"[1639.0, 100.0]"
1653923360719453591,,,"""distance-confidence""",2,0,0,"[1639.0, 100.0]"
1653923360801267486,,,"""distance-confidence""",2,0,0,"[1639.0, 100.0]"
1653923360895743999,,,"""distance-confidence""",2,0,0,"[1650.0, 100.0]"
1653923360963178693,,,"""distance-confidence""",2,0,0,"[1650.0, 100.0]"
1653923361055050605,,,"""distance-confidence""",2,0,0,"[1650.0, 100.0]"
1653923361124109518,,,"""distance-confidence""",2,0,0,"[1650.0, 100.0]"
1653923361215435865,,,"""distance-confidence""",2,0,0,"[1651.0, 100.0]"
1653923361281995377,,,"""distance-confidence""",2,0,0,"[1651.0, 100.0]"
1653923361378847047,,,"""distance-confidence""",2,0,0,"[1651.0, 100.0]"
1653923361438053683,,,"""distance-confidence""",2,0,0,"[1651.0, 100.0]"
1653923361534929833,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653923361617030027,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653923361699237725,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653923361779001995,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653923361857997065,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653923361935013838,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653923362018803100,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653923362098829651,,,"""distance-confidence""",2,0,0,"[1656.0, 100.0]"
1653923362179205985,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653923362256366041,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653923362338080932,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653923362414601620,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653923362513399380,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653923362575539990,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653923362671442340,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653923362735559572,,,"""distance-confidence""",2,0,0,"[1659.0, 100.0]"
1653923362832835680,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653923362896004307,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653923362995110595,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653923363060596249,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653923363154316462,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653923363233531475,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653923363312297435,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653923363391562150,,,"""distance-confidence""",2,0,0,"[1663.0, 100.0]"
1653923363474971469,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363552017735,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363632480256,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363712608080,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363796272402,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363872943275,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923363951154262,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923364033817550,,,"""distance-confidence""",2,0,0,"[1666.0, 100.0]"
1653923364130869329,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653923364194457928,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653923364291059651,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653923364352833388,,,"""distance-confidence""",2,0,0,"[1668.0, 100.0]"
1653923364451337740,,,"""distance-confidence""",2,0,0,"[1670.0, 100.0]"
1653923364528001268,,,"""distance-confidence""",2,0,0,"[1670.0, 100.0]"
1653923364613304965,,,"""distance-confidence""",2,0,0,"[1670.0, 100.0]"
1653923364678950896,,,"""distance-confidence""",2,0,0,"[1670.0, 100.0]"
1653923364769904169,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653923364852865195,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653923364932630066,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653923365008416264,,,"""distance-confidence""",2,0,0,"[1672.0, 100.0]"
1653923365092066114,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653923365172424908,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653923365249350816,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653923365328455008,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653923365424806144,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653923365492131863,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653923365584459658,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653923365652573624,,,"""distance-confidence""",2,0,0,"[1676.0, 100.0]"
1653923365749103130,,,"""distance-confidence""",2,0,0,"[1678.0, 100.0]"
1653923365811711840,,,"""distance-confidence""",2,0,0,"[1678.0, 100.0]"
1653923365904186079,,,"""distance-confidence""",2,0,0,"[1678.0, 100.0]"
1653923365972696390,,,"""distance-confidence""",2,0,0,"[1678.0, 100.0]"
1653923366066996544,,,"""distance-confidence""",2,0,0,"[1680.0, 100.0]"
1653923366146064477,,,"""distance-confidence""",2,0,0,"[1680.0, 100.0]"
1653923366226817724,,,"""distance-confidence""",2,0,0,"[1680.0, 100.0]"
1653923366310464340,,,"""distance-confidence""",2,0,0,"[1680.0, 100.0]"
1653923366386551763,,,"""distance-confidence""",2,0,0,"[1682.0, 100.0]"
1653923366468597967,,,"""distance-confidence""",2,0,0,"[1682.0, 100.0]"
1653923366545193302,,,"""distance-confidence""",2,0,0,"[1682.0, 100.0]"
1653923366628936664,,,"""distance-confidence""",2,0,0,"[1682.0, 100.0]"
1653923366725127880,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653923366837293371,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653923366916132641,,,"""distance-confidence""",2,0,0,"[1683.0, 100.0]"
1653923367008290848,,,"""distance-confidence""",2,0,0,"[1685.0, 100.0]"
1653923367072395257,,,"""distance-confidence""",2,0,0,"[1685.0, 100.0]"
1653923367155220779,,,"""distance-confidence""",2,0,0,"[1685.0, 100.0]"
1653923367235386340,,,"""distance-confidence""",2,0,0,"[1685.0, 100.0]"
1653923367331502972,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923367398620736,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923367492440431,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923367557367622,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923367649556121,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653923367732493958,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653923367812017631,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653923367875510567,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653923367972237231,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653923368052029614,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653923368130136701,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653923368211739187,,,"""distance-confidence""",2,0,0,"[1675.0, 100.0]"
1653923368291708968,,,"""distance-confidence""",2,0,0,"[1677.0, 100.0]"
1653923368371439892,,,"""distance-confidence""",2,0,0,"[1677.0, 100.0]"
1653923368450316526,,,"""distance-confidence""",2,0,0,"[1677.0, 100.0]"
1653923368530822698,,,"""distance-confidence""",2,0,0,"[1677.0, 100.0]"
1653923368626516190,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923368741819367,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923368821588694,,,"""distance-confidence""",2,0,0,"[1679.0, 100.0]"
1653923368918628891,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653923369028510793,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653923369106923571,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653923369207187461,,,"""distance-confidence""",2,0,0,"[1688.0, 100.0]"
1653923369316290835,,,"""distance-confidence""",2,0,0,"[1688.0, 100.0]"
1653923369395832888,,,"""distance-confidence""",2,0,0,"[1688.0, 100.0]"
1653923369494998052,,,"""distance-confidence""",2,0,0,"[1696.0, 100.0]"
1653923369555411655,,,"""distance-confidence""",2,0,0,"[1696.0, 100.0]"
1653923369655518471,,,"""distance-confidence""",2,0,0,"[1696.0, 100.0]"
1653923369713606047,,,"""distance-confidence""",2,0,0,"[1696.0, 100.0]"
1653923369812930515,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653923369878584820,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653923369973042578,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653923370033958206,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653923370134450541,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653923370209628431,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653923370295261044,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653923370373195668,,,"""distance-confidence""",2,0,0,"[1711.0, 100.0]"
1653923370456220176,,,"""distance-confidence""",2,0,0,"[1717.0, 100.0]"
1653923370533410960,,,"""distance-confidence""",2,0,0,"[1717.0, 100.0]"
1653923370611707196,,,"""distance-confidence""",2,0,0,"[1717.0, 100.0]"
1653923370690962770,,,"""distance-confidence""",2,0,0,"[1717.0, 100.0]"
1653923370771019574,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653923370838407196,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653923370934166625,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653923371015578784,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653923371111132416,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653923371174588373,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653923371266690242,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653923371333402403,,,"""distance-confidence""",2,0,0,"[1730.0, 100.0]"
1653923371429104099,,,"""distance-confidence""",2,0,0,"[1737.0, 100.0]"
1653923371497338440,,,"""distance-confidence""",2,0,0,"[1737.0, 100.0]"
1653923371591016813,,,"""distance-confidence""",2,0,0,"[1737.0, 100.0]"
1653923371652487047,,,"""distance-confidence""",2,0,0,"[1737.0, 100.0]"
1653923371751673496,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653923371830275325,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653923371914228778,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653923371990328439,,,"""distance-confidence""",2,0,0,"[1743.0, 100.0]"
1653923372067638024,,,"""distance-confidence""",2,0,0,"[1750.0, 100.0]"
1653923372151359606,,,"""distance-confidence""",2,0,0,"[1750.0, 100.0]"
1653923372230743733,,,"""distance-confidence""",2,0,0,"[1750.0, 100.0]"
1653923372312328466,,,"""distance-confidence""",2,0,0,"[1750.0, 100.0]"
1653923372406303514,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653923372471451930,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653923372549143617,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653923372634216429,,,"""distance-confidence""",2,0,0,"[1756.0, 100.0]"
1653923372727410699,,,"""distance-confidence""",2,0,0,"[1763.0, 100.0]"
1653923372790542294,,,"""distance-confidence""",2,0,0,"[1763.0, 100.0]"
1653923372886857582,,,"""distance-confidence""",2,0,0,"[1763.0, 100.0]"
1653923373013506719,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653923373077909307,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653923373175826271,,,"""distance-confidence""",2,0,0,"[1769.0, 100.0]"
1653923373303777626,,,"""distance-confidence""",2,0,0,"[1775.0, 100.0]"
1653923373365866055,,,"""distance-confidence""",2,0,0,"[1775.0, 100.0]"
1653923373459544435,,,"""distance-confidence""",2,0,0,"[1775.0, 100.0]"
1653923373525037294,,,"""distance-confidence""",2,0,0,"[1775.0, 100.0]"
1653923373623173292,,,"""distance-confidence""",2,0,0,"[1786.0, 100.0]"
1653923373706868033,,,"""distance-confidence""",2,0,0,"[1786.0, 100.0]"
1653923373785408593,,,"""distance-confidence""",2,0,0,"[1786.0, 100.0]"
1653923373848453586,,,"""distance-confidence""",2,0,0,"[1786.0, 100.0]"
1653923373943857198,,,"""distance-confidence""",2,0,0,"[1797.0, 100.0]"
1653923374022051428,,,"""distance-confidence""",2,0,0,"[1797.0, 100.0]"
1653923374099979763,,,"""distance-confidence""",2,0,0,"[1797.0, 100.0]"
1653923374186085611,,,"""distance-confidence""",2,0,0,"[1797.0, 100.0]"
1653923374278473911,,,"""distance-confidence""",2,0,0,"[1802.0, 100.0]"
1653923374340754759,,,"""distance-confidence""",2,0,0,"[1802.0, 100.0]"
1653923374422617042,,,"""distance-confidence""",2,0,0,"[1802.0, 100.0]"
1653923374501180701,,,"""distance-confidence""",2,0,0,"[1802.0, 100.0]"
1653923374598938108,,,"""distance-confidence""",2,0,0,"[1807.0, 100.0]"
1653923374662284147,,,"""distance-confidence""",2,0,0,"[1807.0, 100.0]"
1653923374757715869,,,"""distance-confidence""",2,0,0,"[1807.0, 100.0]"
1653923374822397260,,,"""distance-confidence""",2,0,0,"[1807.0, 100.0]"
1653923374920031722,,,"""distance-confidence""",2,0,0,"[1812.0, 100.0]"
1653923374998740052,,,"""distance-confidence""",2,0,0,"[1812.0, 100.0]"
1653923375082001235,,,"""distance-confidence""",2,0,0,"[1812.0, 100.0]"
1653923375141538431,,,"""distance-confidence""",2,0,0,"[1812.0, 100.0]"
1653923375240706684,,,"""distance-confidence""",2,0,0,"[1817.0, 100.0]"
1653923375317194160,,,"""distance-confidence""",2,0,0,"[1817.0, 100.0]"
1653923375402661274,,,"""distance-confidence""",2,0,0,"[1817.0, 100.0]"
1653923375481275673,,,"""distance-confidence""",2,0,0,"[1817.0, 100.0]"
1653923375563506417,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
