rosbagTimestamp,data
1653923357783035829,0.0
1653923357819903392,0.0
1653923357852844694,0.0
1653923357884659505,0.0
1653923357919108154,0.0
1653923357951346406,0.0
1653923357985288747,0.0
1653923358019528138,0.0
1653923358051519182,0.0
1653923358082870156,0.0
1653923358118487360,0.0
1653923358151359620,0.0
1653923358181737113,0.0
1653923358219489446,0.0
1653923358249327970,0.0
1653923358280136245,0.0
1653923358318818959,0.0
1653923358349113873,0.0
1653923358380400094,0.0
1653923358412534293,0.0
1653923358443935750,0.0
1653923358480587132,0.0
1653923358513539492,0.0
1653923358544844873,0.0
1653923358580441632,0.0
1653923358609079617,0.0
1653923358643173176,0.0
1653923358680291119,0.0
1653923358713274699,0.0
1653923358743270806,0.0
1653923358778704428,0.0
1653923358812240659,0.0
1653923358842724842,0.0
1653923358879236079,0.0
1653923358907835751,0.0
1653923358940428662,0.0
1653923358979118519,0.0
1653923359007807364,0.0
1653923359040750254,0.0
1653923359074770037,0.0
1653923359104107272,0.0
1653923359141462003,0.0
1653923359174682570,0.0
1653923359203817936,0.0
1653923359239687936,0.0
1653923359269524479,0.0
1653923359304451614,0.0
1653923359340428026,0.0
1653923359372135667,0.0
1653923359400864645,0.0
1653923359434860967,0.0
1653923359469523977,0.0
1653923359503302040,0.0
1653923359536191342,0.0
1653923359568426008,0.0
1653923359601176885,0.0
1653923359637357399,0.0
1653923359663871448,0.0
1653923359700521073,0.0
1653923359734253953,0.0
1653923359764781075,0.0
1653923359800208924,0.0
1653923359832832411,0.0
1653923359865013959,0.0
1653923359897938471,0.0
1653923359932764927,0.0
1653923359964769821,0.0
1653923360000285632,0.0
1653923360029547836,0.0
1653923360062898479,0.0
1653923360095254921,0.0
1653923360129210190,0.0
1653923360159661429,0.0
1653923360198668616,0.0
1653923360231082005,0.0
1653923360260647791,0.0
1653923360298553991,0.0
1653923360328560753,0.0
1653923360359447420,0.0
1653923360395009083,0.0
1653923360424770023,0.0
1653923360459024814,0.0
1653923360494335751,0.0
1653923360524010050,0.0
1653923360558296428,0.0
1653923360591435600,0.0
1653923360627726705,0.0
1653923360659313968,0.0
1653923360692299970,0.0
1653923360722012885,0.0
1653923360754566667,0.0
1653923360792671336,0.0
1653923360823137632,0.0
1653923360853767297,0.0
1653923360886349052,0.0
1653923360920076372,0.0
1653923360953835104,0.0
1653923360990942397,0.0
1653923361020014701,0.0
1653923361052446961,0.0
1653923361084935406,0.0
1653923361120112709,0.0
1653923361153620398,0.0
1653923361183844264,0.0
1653923361219623404,0.0
1653923361248667015,0.0
1653923361285617323,0.0
1653923361318566216,0.0
1653923361349795415,0.0
1653923361383051692,0.0
1653923361418929496,0.0
1653923361451227054,0.0
1653923361483247317,0.0
1653923361516051257,0.0
1653923361548120988,0.0
1653923361579613645,0.0
1653923361615441797,0.0
1653923361651535005,0.0
1653923361680067593,0.0
1653923361714758282,0.0
1653923361744816077,0.0
1653923361780142451,0.0
1653923361814760659,0.0
1653923361844545105,0.0
1653923361878223282,0.0
1653923361911501683,0.0
1653923361943623143,0.0
1653923361978572736,0.0
1653923362010031093,0.0
1653923362042385834,0.0
1653923362077603749,0.0
1653923362111059373,0.0
1653923362143219094,0.0
1653923362175635554,0.0
1653923362207144056,0.0
1653923362239967668,0.0
1653923362278298604,0.0
1653923362309633604,0.0
1653923362340729806,0.0
1653923362375159410,0.0
1653923362404366645,0.0
1653923362439654416,0.0
1653923362475285774,0.0
1653923362504501120,0.0
1653923362538552202,0.0
1653923362571795990,0.0
1653923362603798003,0.0
1653923362639921389,0.0
1653923362671627258,0.0
1653923362700937880,0.0
1653923362733413376,0.0
1653923362773625409,0.0
1653923362801815977,0.0
1653923362839720471,0.0
1653923362867105959,0.0
1653923362906050835,0.0
1653923362938432458,0.0
1653923362965276565,0.0
1653923362999992888,0.0
1653923363032365771,0.0
1653923363067432808,0.0
1653923363099738845,0.0
1653923363134895994,0.0
1653923363163953460,0.0
1653923363195694131,0.0
1653923363229215122,0.0
1653923363265177535,0.0
1653923363299391162,0.0
1653923363329573771,0.0
1653923363361737921,0.0
1653923363399632842,0.0
1653923363431952037,0.0
1653923363460642544,0.0
1653923363498330357,0.0
1653923363527840131,0.0
1653923363559179571,0.0
1653923363598022630,0.0
1653923363628805053,0.0
1653923363659413621,0.0
1653923363692404035,0.0
1653923363724875576,0.0
1653923363760615973,0.0
1653923363794923085,0.0
1653923363824858558,0.0
1653923363858915233,0.0
1653923363889391145,0.0
1653923363923514648,0.0
1653923363957117680,0.0
1653923363991639877,0.0
1653923364021667587,0.0
1653923364053363774,0.0
1653923364091785834,0.0
1653923364120334257,0.0
1653923364153572126,0.0
1653923364186702182,0.0
1653923364220548721,0.0
1653923364254826375,0.0
1653923364289614046,0.0
1653923364319987673,0.0
1653923364353422287,0.0
1653923364383823984,0.0
1653923364418926558,0.0
1653923364456142903,0.0
1653923364483759027,0.0
1653923364517857919,0.0
1653923364549007676,0.0
1653923364583872492,0.0
1653923364619217410,0.0
1653923364649855924,0.0
1653923364681963094,0.0
1653923364717113487,0.0
1653923364749399199,0.0
1653923364779999221,0.0
1653923364817891598,0.0
1653923364848384952,0.0
1653923364879400957,0.0
1653923364916660484,0.0
1653923364949872198,0.0
1653923364982755285,0.0
1653923365012652422,0.0
1653923365044940799,0.0
1653923365079156525,0.0
1653923365112165789,0.0
1653923365143980376,0.0
1653923365178028592,0.0
1653923365209061766,0.0
1653923365248146839,0.0
1653923365278511640,0.0
1653923365312159526,0.0
1653923365342464464,0.0
1653923365376229828,0.0
1653923365409578434,0.0
1653923365443336053,0.0
1653923365477479825,0.0
1653923365505974777,0.0
1653923365538855216,0.0
1653923365576900137,0.0
1653923365608562009,0.0
1653923365638793663,0.0
1653923365676002160,0.0
1653923365703994764,0.0
1653923365739021181,0.0
1653923365775642836,0.0
1653923365803868346,0.0
1653923365837730113,0.0
1653923365868932416,0.0
1653923365903581089,0.0
1653923365938189822,0.0
1653923365971994051,0.0
1653923366000372893,0.0
1653923366035197744,0.0
1653923366074367455,0.0
1653923366100261256,0.0
1653923366137817916,0.0
1653923366167398239,0.0
1653923366199506937,0.0
1653923366237857650,0.0
1653923366264336385,0.0
1653923366299808704,0.0
1653923366333093630,0.0
1653923366364336124,0.0
1653923366400198579,0.0
1653923366434318684,0.0
1653923366463895838,0.0
1653923366494434361,0.0
1653923366530146408,0.0
1653923366563966480,0.0
1653923366598107974,0.0
1653923366633540290,0.0
1653923366666502514,0.0
1653923366693134694,0.0
1653923366729843441,0.0
1653923366759118359,0.0
1653923366797566387,0.0
1653923366827654053,0.0
1653923366859621903,0.0
1653923366897417015,0.0
1653923366929048322,0.0
1653923366958962112,0.0
1653923366993488485,0.0
1653923367023590514,0.0
1653923367059515963,0.0
1653923367093035622,0.0
1653923367123745737,0.0
1653923367157851094,0.0
1653923367191993982,0.0
1653923367223428318,0.0
1653923367254854519,0.0
1653923367291596490,0.0
1653923367321659822,0.0
1653923367353792861,0.0
1653923367392587196,0.0
1653923367421362778,0.0
1653923367452685311,0.0
1653923367487101703,0.0
1653923367519880681,0.0
1653923367554544850,0.0
1653923367588398652,0.0
1653923367619964836,0.0
1653923367652229120,0.0
1653923367683317031,0.0
1653923367719701321,0.0
1653923367753870695,0.0
1653923367783723308,0.0
1653923367818574077,0.0
1653923367848562472,0.0
1653923367883433724,0.0
1653923367919188208,0.0
1653923367949090280,0.0
1653923367982852635,0.0
1653923368013143030,0.0
1653923368050005972,0.0
1653923368082569543,0.0
1653923368117600312,0.0
1653923368148779394,0.0
1653923368179372713,0.0
1653923368213707528,0.0
1653923368248888258,0.0
1653923368283385199,0.0
1653923368312872717,0.0
1653923368343966743,0.0
1653923368377988440,0.0
1653923368411911662,0.0
1653923368444823982,0.0
1653923368478586230,0.0
1653923368512105173,0.0
1653923368543990977,0.0
1653923368577985281,0.0
1653923368611442148,0.0
1653923368640654764,0.0
1653923368676354684,0.0
1653923368712004377,0.0
1653923368741831791,0.0
1653923368776534289,0.0
1653923368808187961,0.0
1653923368838605027,0.0
1653923368876729617,0.0
1653923368907771918,0.0
1653923368940314663,0.0
1653923368973682225,0.0
1653923369003968757,0.0
1653923369039096545,0.0
1653923369073166022,0.0
1653923369103986358,0.0
1653923369137774842,0.0
1653923369168707367,0.0
1653923369203972876,0.0
1653923369238772712,0.0
1653923369269505190,0.0
1653923369301282729,0.0
1653923369337259180,0.0
1653923369371134551,0.0
1653923369401759921,0.0
1653923369434464534,0.0
1653923369466522103,0.0
1653923369497900197,0.0
1653923369536996659,0.0
1653923369565603824,0.0
1653923369599869596,0.0
1653923369633996423,0.0
1653923369662581786,0.0
1653923369698444875,0.0
1653923369734101880,0.0
1653923369764634047,0.0
1653923369797470952,0.0
1653923369828981737,0.0
1653923369864392992,0.0
1653923369896333980,0.0
1653923369931696722,0.0
1653923369961979176,0.0
1653923369996035207,0.0
1653923370028939036,0.0
1653923370064498403,0.0
1653923370093945839,0.0
1653923370123958953,0.0
1653923370158594120,0.0
1653923370196366374,0.0
1653923370228249707,0.0
1653923370257744648,0.0
1653923370293970319,0.0
1653923370323851278,0.0
1653923370357930723,0.0
1653923370393462875,0.0
1653923370424170192,0.0
1653923370457417330,0.0
1653923370488555491,0.0
1653923370522111954,0.0
1653923370554781678,0.0
1653923370589744144,0.0
1653923370620864284,0.0
1653923370679578278,0.0
1653923370688785491,0.0
1653923370721624479,0.0
1653923370753537862,0.0
1653923370787267912,0.0
1653923370817999932,0.0
1653923370853574173,0.0
1653923370888765294,0.0
1653923370918651154,0.0
1653923370951085711,0.0
1653923370981943807,0.0
1653923371018714593,0.0
1653923371052846134,0.0
1653923371083128002,0.0
1653923371117502067,0.0
1653923371149137943,0.0
1653923371183329877,0.0
1653923371218236308,0.0
1653923371249958118,0.0
1653923371281534856,0.0
1653923371314540789,0.0
1653923371348468397,0.0
1653923371379219803,0.0
1653923371414602434,0.0
1653923371447949313,0.0
1653923371500872295,0.0
1653923371516567826,0.0
1653923371549971216,0.0
1653923371577961347,0.0
1653923371612274032,0.0
1653923371643227912,0.0
1653923371679391365,0.0
1653923371712526428,0.0
1653923371741064043,0.0
1653923371777424838,0.0
1653923371808683594,0.0
1653923371843656082,0.0
1653923371877577825,0.0
1653923371909264293,0.0
1653923371939876718,0.0
1653923371976777801,0.0
1653923372009158141,0.0
1653923372041283974,0.0
1653923372077728448,0.0
1653923372107627170,0.0
1653923372139046658,0.0
1653923372177449287,0.0
1653923372206099796,0.0
1653923372239250340,0.0
1653923372274125484,0.0
1653923372303655945,0.0
1653923372338938992,0.0
1653923372372664817,0.0
1653923372402362435,0.0
1653923372438221329,0.0
1653923372468099264,0.0
1653923372502292398,0.0
1653923372537278804,0.0
1653923372568278665,0.0
1653923372601014692,0.0
1653923372636461832,0.0
1653923372671850349,0.0
1653923372701872945,0.0
1653923372735061651,0.0
1653923372767815336,0.0
1653923372799133699,0.0
1653923372836049497,0.0
1653923372862175516,0.0
1653923372898087272,0.0
1653923372933429707,0.0
1653923372969733050,0.0
1653923372997930876,0.0
1653923373033213497,0.0
1653923373062223017,0.0
1653923373096275163,0.0
1653923373128003114,0.0
1653923373166044964,0.0
1653923373197410968,0.0
1653923373228060619,0.0
1653923373260976078,0.0
1653923373296329742,0.0
1653923373331188741,0.0
1653923373358474287,0.0
1653923373396639102,0.0
1653923373426163317,0.0
1653923373459073983,0.0
1653923373496710405,0.0
1653923373527980179,0.0
1653923373558113877,0.0
1653923373592413297,0.0
1653923373622494323,0.0
1653923373659054563,0.0
1653923373694399949,0.0
1653923373723800825,0.0
1653923373757242783,0.0
1653923373789457717,0.0
1653923373823047472,0.0
1653923373857805523,0.0
1653923373887438739,0.0
1653923373919724642,0.0
1653923373953640305,0.0
1653923373987476650,0.0
1653923374020549508,0.0
1653923374053030533,0.0
1653923374086563547,0.0
1653923374117215699,0.0
1653923374153345153,0.0
1653923374187315807,0.0
1653923374218416895,0.0
1653923374251354124,0.0
1653923374283667136,0.0
1653923374318884304,0.0
1653923374352431832,0.0
1653923374383896127,0.0
1653923374417959452,0.0
1653923374448887481,0.0
1653923374484446586,0.0
1653923374517224889,0.0
1653923374548369838,0.0
1653923374580840334,0.0
1653923374613996639,0.0
1653923374648339154,0.0
1653923374679246297,0.0
1653923374716682404,0.0
1653923374746578816,0.0
1653923374777722044,0.0
1653923374813215021,0.0
1653923374848903802,0.0
1653923374877676373,0.0
1653923374912037020,0.0
1653923374944243116,0.0
1653923374977920977,0.0
1653923375012487637,0.0
1653923375041923584,0.0
1653923375078358283,0.0
1653923375111122267,0.0
1653923375143657009,0.0
1653923375176389676,0.0
1653923375210633963,0.0
1653923375239540665,0.0
1653923375273079560,0.0
1653923375310263967,0.0
1653923375341810193,0.0
1653923375377033194,0.0
1653923375406824961,0.0
1653923375439497576,0.0
1653923375476759280,0.0
1653923375507937182,0.0
1653923375539754667,0.0
1653923375573274424,0.0
