rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653900010737262759,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653900010814807502,,,"""distance-confidence""",2,0,0,"[1557.0, 100.0]"
1653900010910151159,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653900010975656878,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653900011073657734,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653900011202642762,,,"""distance-confidence""",2,0,0,"[1553.0, 100.0]"
1653900011265465589,,,"""distance-confidence""",2,0,0,"[1553.0, 100.0]"
1653900011359094891,,,"""distance-confidence""",2,0,0,"[1553.0, 100.0]"
1653900011423391849,,,"""distance-confidence""",2,0,0,"[1553.0, 100.0]"
1653900011518160987,,,"""distance-confidence""",2,0,0,"[1551.0, 100.0]"
1653900011599929681,,,"""distance-confidence""",2,0,0,"[1551.0, 100.0]"
1653900011680450957,,,"""distance-confidence""",2,0,0,"[1551.0, 100.0]"
1653900011760798911,,,"""distance-confidence""",2,0,0,"[1551.0, 100.0]"
1653900011837748717,,,"""distance-confidence""",2,0,0,"[1548.0, 100.0]"
1653900011920547605,,,"""distance-confidence""",2,0,0,"[1548.0, 100.0]"
1653900011998956337,,,"""distance-confidence""",2,0,0,"[1548.0, 100.0]"
1653900012077304818,,,"""distance-confidence""",2,0,0,"[1548.0, 100.0]"
1653900012176027812,,,"""distance-confidence""",2,0,0,"[1546.0, 100.0]"
1653900012240838638,,,"""distance-confidence""",2,0,0,"[1546.0, 100.0]"
1653900012336814573,,,"""distance-confidence""",2,0,0,"[1546.0, 100.0]"
1653900012400070381,,,"""distance-confidence""",2,0,0,"[1546.0, 100.0]"
1653900012497780825,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653900012579733097,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653900012657981678,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653900012737102803,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653900012815633889,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653900012894815198,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653900012975935648,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653900013054982469,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653900013153118736,,,"""distance-confidence""",2,0,0,"[1539.0, 100.0]"
1653900013219369282,,,"""distance-confidence""",2,0,0,"[1539.0, 100.0]"
1653900013312013641,,,"""distance-confidence""",2,0,0,"[1539.0, 100.0]"
1653900013380072734,,,"""distance-confidence""",2,0,0,"[1539.0, 100.0]"
1653900013471145273,,,"""distance-confidence""",2,0,0,"[1537.0, 100.0]"
1653900013544921809,,,"""distance-confidence""",2,0,0,"[1537.0, 100.0]"
1653900013632568575,,,"""distance-confidence""",2,0,0,"[1537.0, 100.0]"
1653900013703486100,,,"""distance-confidence""",2,0,0,"[1537.0, 100.0]"
1653900013793754346,,,"""distance-confidence""",2,0,0,"[1535.0, 100.0]"
1653900013871762958,,,"""distance-confidence""",2,0,0,"[1535.0, 100.0]"
1653900013955506552,,,"""distance-confidence""",2,0,0,"[1535.0, 100.0]"
1653900014034254948,,,"""distance-confidence""",2,0,0,"[1535.0, 100.0]"
1653900014131391856,,,"""distance-confidence""",2,0,0,"[1532.0, 100.0]"
1653900014194332894,,,"""distance-confidence""",2,0,0,"[1532.0, 100.0]"
1653900014274053101,,,"""distance-confidence""",2,0,0,"[1532.0, 100.0]"
1653900014353686766,,,"""distance-confidence""",2,0,0,"[1532.0, 100.0]"
1653900014448653378,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653900014513387661,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653900014606636238,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653900014672529973,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653900014767607506,,,"""distance-confidence""",2,0,0,"[1528.0, 100.0]"
1653900014848512617,,,"""distance-confidence""",2,0,0,"[1528.0, 100.0]"
1653900014929286443,,,"""distance-confidence""",2,0,0,"[1528.0, 100.0]"
1653900014992883883,,,"""distance-confidence""",2,0,0,"[1528.0, 100.0]"
1653900015086402543,,,"""distance-confidence""",2,0,0,"[1525.0, 100.0]"
1653900015169574580,,,"""distance-confidence""",2,0,0,"[1525.0, 100.0]"
1653900015248552988,,,"""distance-confidence""",2,0,0,"[1525.0, 100.0]"
1653900015327983582,,,"""distance-confidence""",2,0,0,"[1525.0, 100.0]"
1653900015408577718,,,"""distance-confidence""",2,0,0,"[1523.0, 100.0]"
1653900015492764627,,,"""distance-confidence""",2,0,0,"[1523.0, 100.0]"
1653900015569260191,,,"""distance-confidence""",2,0,0,"[1523.0, 100.0]"
1653900015648773698,,,"""distance-confidence""",2,0,0,"[1523.0, 100.0]"
1653900015747906962,,,"""distance-confidence""",2,0,0,"[1521.0, 100.0]"
1653900015858836751,,,"""distance-confidence""",2,0,0,"[1521.0, 100.0]"
1653900015937624076,,,"""distance-confidence""",2,0,0,"[1521.0, 100.0]"
1653900016033144011,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653900016099548545,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653900016195001825,,,"""distance-confidence""",2,0,0,"[1518.0, 100.0]"
1653900016322521023,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653900016383214166,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653900016484133607,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653900016543484539,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653900016643164609,,,"""distance-confidence""",2,0,0,"[1514.0, 100.0]"
1653900016720798308,,,"""distance-confidence""",2,0,0,"[1514.0, 100.0]"
1653900016800089534,,,"""distance-confidence""",2,0,0,"[1514.0, 100.0]"
1653900016864258175,,,"""distance-confidence""",2,0,0,"[1514.0, 100.0]"
1653900016962102646,,,"""distance-confidence""",2,0,0,"[1512.0, 100.0]"
1653900017043204852,,,"""distance-confidence""",2,0,0,"[1512.0, 100.0]"
1653900017123019854,,,"""distance-confidence""",2,0,0,"[1512.0, 100.0]"
1653900017204013852,,,"""distance-confidence""",2,0,0,"[1512.0, 100.0]"
1653900017283908443,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653900017365322934,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653900017442094142,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653900017522733898,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653900017616601508,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653900017682591306,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653900017777284418,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653900017841740316,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653900017938505161,,,"""distance-confidence""",2,0,0,"[1505.0, 100.0]"
1653900018019276832,,,"""distance-confidence""",2,0,0,"[1505.0, 100.0]"
1653900018096907212,,,"""distance-confidence""",2,0,0,"[1505.0, 100.0]"
1653900018180644559,,,"""distance-confidence""",2,0,0,"[1505.0, 100.0]"
1653900018260473370,,,"""distance-confidence""",2,0,0,"[1503.0, 100.0]"
1653900018336021481,,,"""distance-confidence""",2,0,0,"[1503.0, 100.0]"
1653900018418764110,,,"""distance-confidence""",2,0,0,"[1503.0, 100.0]"
1653900018500499137,,,"""distance-confidence""",2,0,0,"[1503.0, 100.0]"
1653900018594333873,,,"""distance-confidence""",2,0,0,"[1502.0, 100.0]"
1653900018660271105,,,"""distance-confidence""",2,0,0,"[1502.0, 100.0]"
1653900018742677852,,,"""distance-confidence""",2,0,0,"[1502.0, 100.0]"
1653900018820897142,,,"""distance-confidence""",2,0,0,"[1502.0, 100.0]"
1653900018914362189,,,"""distance-confidence""",2,0,0,"[1500.0, 100.0]"
1653900018980081353,,,"""distance-confidence""",2,0,0,"[1500.0, 100.0]"
1653900019074514152,,,"""distance-confidence""",2,0,0,"[1500.0, 100.0]"
1653900019142646684,,,"""distance-confidence""",2,0,0,"[1500.0, 100.0]"
1653900019237458023,,,"""distance-confidence""",2,0,0,"[1499.0, 100.0]"
1653900019316243860,,,"""distance-confidence""",2,0,0,"[1499.0, 100.0]"
1653900019396359393,,,"""distance-confidence""",2,0,0,"[1499.0, 100.0]"
1653900019486977292,,,"""distance-confidence""",2,0,0,"[1499.0, 100.0]"
1653900019554334353,,,"""distance-confidence""",2,0,0,"[1497.0, 100.0]"
1653900019635318291,,,"""distance-confidence""",2,0,0,"[1497.0, 100.0]"
1653900019714321360,,,"""distance-confidence""",2,0,0,"[1497.0, 100.0]"
1653900019794741834,,,"""distance-confidence""",2,0,0,"[1497.0, 100.0]"
1653900019876730934,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653900019955930425,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653900020038766905,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653900020118397662,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653900020212076487,,,"""distance-confidence""",2,0,0,"[1494.0, 100.0]"
1653900020324069157,,,"""distance-confidence""",2,0,0,"[1494.0, 100.0]"
1653900020404127893,,,"""distance-confidence""",2,0,0,"[1494.0, 100.0]"
1653900020498221149,,,"""distance-confidence""",2,0,0,"[1492.0, 100.0]"
1653900020564222491,,,"""distance-confidence""",2,0,0,"[1492.0, 100.0]"
1653900020658186702,,,"""distance-confidence""",2,0,0,"[1492.0, 100.0]"
1653900020723127064,,,"""distance-confidence""",2,0,0,"[1492.0, 100.0]"
1653900020821878905,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653900020890709021,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653900020981605743,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653900021043699566,,,"""distance-confidence""",2,0,0,"[1491.0, 100.0]"
1653900021142192522,,,"""distance-confidence""",2,0,0,"[1489.0, 100.0]"
1653900021223250690,,,"""distance-confidence""",2,0,0,"[1489.0, 100.0]"
1653900021298616438,,,"""distance-confidence""",2,0,0,"[1489.0, 100.0]"
1653900021381773298,,,"""distance-confidence""",2,0,0,"[1489.0, 100.0]"
1653900021463882171,,,"""distance-confidence""",2,0,0,"[1488.0, 100.0]"
1653900021540618754,,,"""distance-confidence""",2,0,0,"[1488.0, 100.0]"
1653900021620630553,,,"""distance-confidence""",2,0,0,"[1488.0, 100.0]"
1653900021698309512,,,"""distance-confidence""",2,0,0,"[1488.0, 100.0]"
1653900021793202983,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653900021862935787,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653900021942670193,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653900022025129230,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653900022115050155,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653900022180896237,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653900022279010383,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653900022340980521,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653900022436841362,,,"""distance-confidence""",2,0,0,"[1484.0, 100.0]"
1653900022515327653,,,"""distance-confidence""",2,0,0,"[1484.0, 100.0]"
1653900022598544687,,,"""distance-confidence""",2,0,0,"[1484.0, 100.0]"
1653900022658522190,,,"""distance-confidence""",2,0,0,"[1484.0, 100.0]"
1653900022757736003,,,"""distance-confidence""",2,0,0,"[1483.0, 100.0]"
1653900022836777164,,,"""distance-confidence""",2,0,0,"[1483.0, 100.0]"
1653900022915445344,,,"""distance-confidence""",2,0,0,"[1483.0, 100.0]"
1653900022997676258,,,"""distance-confidence""",2,0,0,"[1483.0, 100.0]"
1653900023079564310,,,"""distance-confidence""",2,0,0,"[1481.0, 100.0]"
1653900023155691265,,,"""distance-confidence""",2,0,0,"[1481.0, 100.0]"
1653900023240071210,,,"""distance-confidence""",2,0,0,"[1481.0, 100.0]"
1653900023315538917,,,"""distance-confidence""",2,0,0,"[1481.0, 100.0]"
1653900023395387631,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653900023474199163,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653900023556824499,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653900023637761471,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653900023731749716,,,"""distance-confidence""",2,0,0,"[1478.0, 100.0]"
1653900023795839520,,,"""distance-confidence""",2,0,0,"[1478.0, 100.0]"
1653900023895480112,,,"""distance-confidence""",2,0,0,"[1478.0, 100.0]"
1653900024019809911,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653900024086187697,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653900024180701226,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653900024245348177,,,"""distance-confidence""",2,0,0,"[1476.0, 100.0]"
1653900024344273003,,,"""distance-confidence""",2,0,0,"[1474.0, 100.0]"
1653900024418009081,,,"""distance-confidence""",2,0,0,"[1474.0, 100.0]"
1653900024499891562,,,"""distance-confidence""",2,0,0,"[1474.0, 100.0]"
1653900024565769278,,,"""distance-confidence""",2,0,0,"[1474.0, 100.0]"
1653900024659279848,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653900024743494862,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653900024825478736,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653900024898878620,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653900024981009617,,,"""distance-confidence""",2,0,0,"[1470.0, 100.0]"
1653900025063743031,,,"""distance-confidence""",2,0,0,"[1470.0, 100.0]"
1653900025141165272,,,"""distance-confidence""",2,0,0,"[1470.0, 100.0]"
1653900025223615538,,,"""distance-confidence""",2,0,0,"[1470.0, 100.0]"
1653900025316374343,,,"""distance-confidence""",2,0,0,"[1469.0, 100.0]"
1653900025379361004,,,"""distance-confidence""",2,0,0,"[1469.0, 100.0]"
1653900025474807386,,,"""distance-confidence""",2,0,0,"[1469.0, 100.0]"
1653900025540203570,,,"""distance-confidence""",2,0,0,"[1469.0, 100.0]"
1653900025639054342,,,"""distance-confidence""",2,0,0,"[1467.0, 100.0]"
1653900025703948311,,,"""distance-confidence""",2,0,0,"[1467.0, 100.0]"
1653900025799088041,,,"""distance-confidence""",2,0,0,"[1467.0, 100.0]"
1653900025861502386,,,"""distance-confidence""",2,0,0,"[1467.0, 100.0]"
1653900025958232317,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653900026040509921,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653900026118213061,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653900026195414285,,,"""distance-confidence""",2,0,0,"[1466.0, 100.0]"
1653900026286002932,,,"""distance-confidence""",2,0,0,"[1464.0, 100.0]"
1653900026358971190,,,"""distance-confidence""",2,0,0,"[1464.0, 100.0]"
1653900026440355971,,,"""distance-confidence""",2,0,0,"[1464.0, 100.0]"
1653900026516373806,,,"""distance-confidence""",2,0,0,"[1464.0, 100.0]"
1653900026615648395,,,"""distance-confidence""",2,0,0,"[1462.0, 100.0]"
1653900026727233706,,,"""distance-confidence""",2,0,0,"[1462.0, 100.0]"
1653900026809318366,,,"""distance-confidence""",2,0,0,"[1462.0, 100.0]"
1653900026903245149,,,"""distance-confidence""",2,0,0,"[1460.0, 100.0]"
1653900026967972603,,,"""distance-confidence""",2,0,0,"[1460.0, 100.0]"
1653900027048320448,,,"""distance-confidence""",2,0,0,"[1460.0, 100.0]"
1653900027127724471,,,"""distance-confidence""",2,0,0,"[1460.0, 100.0]"
1653900027224653726,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653900027285029299,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653900027382266259,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653900027448599493,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653900027544043396,,,"""distance-confidence""",2,0,0,"[1457.0, 100.0]"
1653900027623268394,,,"""distance-confidence""",2,0,0,"[1457.0, 100.0]"
1653900027703110340,,,"""distance-confidence""",2,0,0,"[1457.0, 100.0]"
1653900027782959198,,,"""distance-confidence""",2,0,0,"[1457.0, 100.0]"
1653900027864015169,,,"""distance-confidence""",2,0,0,"[1455.0, 100.0]"
1653900027941373027,,,"""distance-confidence""",2,0,0,"[1455.0, 100.0]"
1653900028022063773,,,"""distance-confidence""",2,0,0,"[1455.0, 100.0]"
1653900028103271637,,,"""distance-confidence""",2,0,0,"[1455.0, 100.0]"
1653900028182660112,,,"""distance-confidence""",2,0,0,"[1454.0, 100.0]"
1653900028262540404,,,"""distance-confidence""",2,0,0,"[1454.0, 100.0]"
1653900028348016239,,,"""distance-confidence""",2,0,0,"[1454.0, 100.0]"
1653900028422529495,,,"""distance-confidence""",2,0,0,"[1454.0, 100.0]"
1653900028520564653,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653900028583084879,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653900028678179418,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653900028744849060,,,"""distance-confidence""",2,0,0,"[1452.0, 100.0]"
1653900028838580153,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653900028920527836,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653900029000601882,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653900029078941618,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653900029161949071,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653900029239758157,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653900029322297572,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653900029400307365,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653900029481292023,,,"""distance-confidence""",2,0,0,"[1448.0, 100.0]"
1653900029558955381,,,"""distance-confidence""",2,0,0,"[1448.0, 100.0]"
1653900029640563328,,,"""distance-confidence""",2,0,0,"[1448.0, 100.0]"
1653900029718603197,,,"""distance-confidence""",2,0,0,"[1448.0, 100.0]"
1653900029814121083,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653900029880339243,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653900029975747833,,,"""distance-confidence""",2,0,0,"[1446.0, 100.0]"
1653900030105137795,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653900030170512043,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653900030263627251,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653900030329893329,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653900030423035573,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653900030507552874,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653900030587210634,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653900030664168415,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653900030741714963,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653900030826824966,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653900030905802883,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653900030986608984,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653900031078593234,,,"""distance-confidence""",2,0,0,"[1440.0, 100.0]"
1653900031192829024,,,"""distance-confidence""",2,0,0,"[1440.0, 100.0]"
1653900031273792803,,,"""distance-confidence""",2,0,0,"[1440.0, 100.0]"
1653900031371538488,,,"""distance-confidence""",2,0,0,"[1439.0, 100.0]"
1653900031478981630,,,"""distance-confidence""",2,0,0,"[1439.0, 100.0]"
1653900031562332251,,,"""distance-confidence""",2,0,0,"[1439.0, 100.0]"
1653900031659676875,,,"""distance-confidence""",2,0,0,"[1437.0, 100.0]"
1653900031769806353,,,"""distance-confidence""",2,0,0,"[1437.0, 100.0]"
1653900031852573025,,,"""distance-confidence""",2,0,0,"[1437.0, 100.0]"
1653900031944555525,,,"""distance-confidence""",2,0,0,"[1436.0, 100.0]"
1653900032012078792,,,"""distance-confidence""",2,0,0,"[1436.0, 100.0]"
1653900032105100189,,,"""distance-confidence""",2,0,0,"[1436.0, 100.0]"
1653900032170765334,,,"""distance-confidence""",2,0,0,"[1436.0, 100.0]"
1653900032266450171,,,"""distance-confidence""",2,0,0,"[1434.0, 100.0]"
1653900032343431002,,,"""distance-confidence""",2,0,0,"[1434.0, 100.0]"
1653900032425721689,,,"""distance-confidence""",2,0,0,"[1434.0, 100.0]"
1653900032489406409,,,"""distance-confidence""",2,0,0,"[1434.0, 100.0]"
1653900032588977653,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653900032666769460,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653900032747181544,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653900032826702325,,,"""distance-confidence""",2,0,0,"[1433.0, 100.0]"
1653900032906534104,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653900032985222859,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653900033070417485,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653900033144990294,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653900033239934211,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653900033309364322,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653900033401507739,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653900033529114155,,,"""distance-confidence""",2,0,0,"[1430.0, 100.0]"
1653900033594297515,,,"""distance-confidence""",2,0,0,"[1430.0, 100.0]"
1653900033687938156,,,"""distance-confidence""",2,0,0,"[1430.0, 100.0]"
1653900033759684619,,,"""distance-confidence""",2,0,0,"[1430.0, 100.0]"
1653900033873051106,,,"""distance-confidence""",2,0,0,"[1429.0, 100.0]"
1653900033914258626,,,"""distance-confidence""",2,0,0,"[1429.0, 100.0]"
1653900034008118102,,,"""distance-confidence""",2,0,0,"[1429.0, 100.0]"
1653900034079123265,,,"""distance-confidence""",2,0,0,"[1429.0, 100.0]"
1653900034170759898,,,"""distance-confidence""",2,0,0,"[1427.0, 100.0]"
1653900034250695915,,,"""distance-confidence""",2,0,0,"[1427.0, 100.0]"
1653900034330889740,,,"""distance-confidence""",2,0,0,"[1427.0, 100.0]"
1653900034411417967,,,"""distance-confidence""",2,0,0,"[1427.0, 100.0]"
1653900034488029315,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653900034570397480,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653900034649106240,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653900034730402775,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653900034810622496,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653900034890158166,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653900034971065854,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653900035054370172,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653900035153924241,,,"""distance-confidence""",2,0,0,"[1423.0, 100.0]"
1653900035213385064,,,"""distance-confidence""",2,0,0,"[1423.0, 100.0]"
1653900035308011469,,,"""distance-confidence""",2,0,0,"[1423.0, 100.0]"
1653900035435893637,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653900035500247481,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653900035595499899,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653900035658877125,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653900035754461342,,,"""distance-confidence""",2,0,0,"[1420.0, 100.0]"
1653900035836069078,,,"""distance-confidence""",2,0,0,"[1420.0, 100.0]"
1653900035913761917,,,"""distance-confidence""",2,0,0,"[1420.0, 100.0]"
1653900035981833163,,,"""distance-confidence""",2,0,0,"[1420.0, 100.0]"
1653900036076163954,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653900036179359847,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653900036233547233,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653900036315849809,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653900036395919398,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653900036477577341,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653900036556389691,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653900036636445956,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653900036734440934,,,"""distance-confidence""",2,0,0,"[1417.0, 100.0]"
1653900036796340308,,,"""distance-confidence""",2,0,0,"[1417.0, 100.0]"
1653900036892404831,,,"""distance-confidence""",2,0,0,"[1417.0, 100.0]"
1653900036955411139,,,"""distance-confidence""",2,0,0,"[1417.0, 100.0]"
1653900037051544309,,,"""distance-confidence""",2,0,0,"[1416.0, 100.0]"
1653900037131693440,,,"""distance-confidence""",2,0,0,"[1416.0, 100.0]"
1653900037208661086,,,"""distance-confidence""",2,0,0,"[1416.0, 100.0]"
1653900037276336831,,,"""distance-confidence""",2,0,0,"[1416.0, 100.0]"
1653900037372973311,,,"""distance-confidence""",2,0,0,"[1414.0, 100.0]"
1653900037451613914,,,"""distance-confidence""",2,0,0,"[1414.0, 100.0]"
1653900037530283197,,,"""distance-confidence""",2,0,0,"[1414.0, 100.0]"
1653900037611405742,,,"""distance-confidence""",2,0,0,"[1414.0, 100.0]"
1653900037692441130,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653900037775107232,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653900037853494020,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653900037929561667,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653900038015215730,,,"""distance-confidence""",2,0,0,"[1411.0, 100.0]"
1653900038090255421,,,"""distance-confidence""",2,0,0,"[1411.0, 100.0]"
1653900038173897786,,,"""distance-confidence""",2,0,0,"[1411.0, 100.0]"
1653900038254055558,,,"""distance-confidence""",2,0,0,"[1411.0, 100.0]"
1653900038350217772,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653900038415161918,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653900038509256456,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653900038638322090,,,"""distance-confidence""",2,0,0,"[1408.0, 100.0]"
1653900038701041242,,,"""distance-confidence""",2,0,0,"[1408.0, 100.0]"
1653900038797092307,,,"""distance-confidence""",2,0,0,"[1408.0, 100.0]"
1653900038860938272,,,"""distance-confidence""",2,0,0,"[1408.0, 100.0]"
1653900038954679737,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653900039038985993,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653900039118018342,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653900039198182608,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653900039279371755,,,"""distance-confidence""",2,0,0,"[1405.0, 100.0]"
1653900039356606763,,,"""distance-confidence""",2,0,0,"[1405.0, 100.0]"
1653900039447433369,,,"""distance-confidence""",2,0,0,"[1405.0, 100.0]"
1653900039516291901,,,"""distance-confidence""",2,0,0,"[1405.0, 100.0]"
