rosbagTimestamp,channels
1653900442591663271,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653900442627632652,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653900442658870860,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653900442692457752,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653900442721370395,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653900442757598384,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442792979016,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442821058833,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442853074820,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442889772384,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442920801372,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442953416971,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653900442988822094,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443021341893,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443053269093,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443090044179,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443119897451,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443151531052,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653900443184280706,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443219111801,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443252553873,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443285301832,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443317694275,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443352586398,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653900443381465399,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443418729823,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443452193076,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443480481163,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443513170271,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443551669073,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443581782480,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653900443617608871,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443648055796,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443682007722,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443713997139,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443748353638,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443778821033,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653900443812257804,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900443844104206,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900443880674463,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900443912981744,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900443944999911,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900443978254626,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653900444013215481,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444041552571,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444077428053,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444113078827,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444142088196,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444175822642,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653900444211913729,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444241813821,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444276388235,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444308487525,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444341622357,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444376598386,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444407923127,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653900444441172078,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444472097617,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444503733651,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444540682950,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444572488472,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444604468681,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444640279127,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653900444671877671,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444700143509,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444738352644,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444771181217,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444802538978,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444836052655,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653900444869522266,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900444902376772,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900444937268744,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900444968930176,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900445002056142,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900445032234468,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900445068986471,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653900445099453473,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445132865314,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445165796269,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445200373598,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445231747574,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445264789738,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445299690984,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653900445331965319,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445362477967,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445398385188,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445429764148,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445460938326,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445495162446,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445530177576,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653900445560106489,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445596011718,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445626834507,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445661193516,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445694007534,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445729328563,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445760518821,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653900445792665365,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445823977822,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445859456549,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445892079343,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445925772737,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445958969485,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900445991720500,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653900446020288369,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446059243929,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446090676101,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446120912293,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446156183398,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446190768783,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446220439905,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653900446254796670,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446288385205,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446320772280,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446353545170,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446389015133,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446419525670,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446451398956,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653900446484608305,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446519672835,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446552031614,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446582765607,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446617204519,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446650639280,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446681542210,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653900446717431535,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446749668369,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446780629544,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446813595669,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446849938661,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446880352293,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446916345451,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653900446948426791,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900446981802389,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447014052764,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447049942066,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447079380630,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447110784482,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447142130760,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447178160462,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447211283643,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653900447245611013,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447277387036,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447311640050,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447340794562,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447377567589,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447410386439,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447440942669,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653900447472717233,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447510274243,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447540991139,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447576331876,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447607958854,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447641171245,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447675383230,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447710135339,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653900447740607526,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447770640010,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447804412739,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447839349567,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447871378230,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447904631036,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447938375535,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900447972166968,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653900448000552756,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448038265024,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448069810119,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448100648490,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448136643347,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448168441906,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448201165471,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448236984472,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653900448268025043,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448301699628,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448330539346,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448367499989,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448404644791,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448431095331,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448466854235,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448498999945,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653900448533556452,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448566426395,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448598004705,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448631403394,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448662062860,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448699259340,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448730563733,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448760453174,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653900448792430346,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448828516558,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448860426141,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448896027106,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448927667772,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448961251382,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900448992925964,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900449027962965,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900449059739449,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653900449090763018,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449122918559,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449157652198,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449191913104,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449223013484,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449256920735,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449290578061,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449320951270,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653900449357815463,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449390131575,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449421123281,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449455436900,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449489188692,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449518712666,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449554564199,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449588813212,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653900449625434308,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449652680266,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449689106597,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449718988492,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449750253704,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449782649412,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449819037942,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449851135587,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449885836667,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449916146646,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653900449952479055,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900449980701687,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450016022585,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450048623218,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450081584086,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450112546832,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450149838996,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653900450181417193,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
